Time,linear.x,linear.y,linear.z,angular.x,angular.y,angular.z
1.196,0.0,0.0,0.0,0.0,0.0,0.0
1.302,0.20842105150222778,2.223348019469995e-05,0.0,0.0,0.0,0.04136260226368904
1.403,0.20842105150222778,2.874608435377013e-05,0.0,0.0,0.0,0.04094861447811127
1.5030000000000001,0.2199999988079071,3.879481300828047e-05,0.0,0.0,0.0,0.006337890401482582
1.604,0.2199999988079071,1.710362448648084e-05,0.0,0.0,0.0,-0.006586591247469187
1.703,0.19684210419654846,0.0,0.0,0.0,0.0,0.030876010656356815
1.803,0.2199999988079071,0.0001378533197566867,0.0,0.0,0.0,0.0340152345597744
1.9020000000000001,0.2199999988079071,7.358574293903075e-06,0.0,0.0,0.0,0.03573631867766381
2.004,0.20842105150222778,1.0771548659249675e-05,0.0,0.0,0.0,0.02572511322796345
2.102,0.2199999988079071,2.0553787180688232e-05,0.0,0.0,0.0,0.02810010500252247
2.202,0.20842105150222778,0.00023423181846737862,0.0,0.0,0.0,0.04497542232275009
2.303,0.2199999988079071,0.0,0.0,0.0,0.0,0.0
2.402,0.2199999988079071,1.0366500646341592e-05,0.0,0.0,0.0,-0.0276400838047266
2.503,0.2199999988079071,2.3010263248579577e-05,0.0,0.0,0.0,0.061971757560968406
2.6020000000000003,0.2199999988079071,0.0,0.0,0.0,0.0,0.028324540704488754
2.701,0.2199999988079071,7.614726200699806e-05,0.0,0.0,0.0,-0.007898612879216671
2.803,0.2199999988079071,1.820392208173871e-05,0.0,0.0,0.0,-0.04726569727063179
2.902,0.2199999988079071,3.939800808439031e-05,0.0,0.0,0.0,0.027041414752602577
3.004,0.20842105150222778,3.4832541132345796e-05,0.0,0.0,0.0,0.026114365085959435
3.102,0.2199999988079071,0.0,0.0,0.0,0.0,0.07628684490919113
3.202,0.20842105150222778,9.579955803928897e-05,0.0,0.0,0.0,0.06821524351835251
3.303,0.2199999988079071,0.0,0.0,0.0,0.0,-0.007715183775871992
3.403,0.2199999988079071,4.561680668757617e-07,0.0,0.0,0.0,-0.037357479333877563
3.502,0.2199999988079071,6.886572464281926e-06,0.0,0.0,0.0,0.03543379157781601
3.603,0.2199999988079071,0.0,0.0,0.0,0.0,0.0
3.704,0.2199999988079071,0.00014702811313327402,0.0,0.0,0.0,0.04073484614491463
3.803,0.20842105150222778,2.5674728021840565e-05,0.0,0.0,0.0,0.059386745095253
3.902,0.2199999988079071,1.0525069228606299e-05,0.0,0.0,0.0,0.0
4.002,0.20842105150222778,1.6807467545731924e-05,0.0,0.0,0.0,-0.010285643860697746
4.102,0.2199999988079071,0.0,0.0,0.0,0.0,0.04546917229890823
4.202,0.20842105150222778,0.0,0.0,0.0,0.0,0.029890896752476692
4.301,0.20842105150222778,1.871430686151143e-05,0.0,0.0,0.0,-0.009271103888750076
