Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,orientation.x,orientation.y,orientation.z,orientation.w,orientation_covariance_0,orientation_covariance_1,orientation_covariance_2,orientation_covariance_3,orientation_covariance_4,orientation_covariance_5,orientation_covariance_6,orientation_covariance_7,orientation_covariance_8,angular_velocity.x,angular_velocity.y,angular_velocity.z,angular_velocity_covariance_0,angular_velocity_covariance_1,angular_velocity_covariance_2,angular_velocity_covariance_3,angular_velocity_covariance_4,angular_velocity_covariance_5,angular_velocity_covariance_6,angular_velocity_covariance_7,angular_velocity_covariance_8,linear_acceleration.x,linear_acceleration.y,linear_acceleration.z,linear_acceleration_covariance_0,linear_acceleration_covariance_1,linear_acceleration_covariance_2,linear_acceleration_covariance_3,linear_acceleration_covariance_4,linear_acceleration_covariance_5,linear_acceleration_covariance_6,linear_acceleration_covariance_7,linear_acceleration_covariance_8
0.8640000000000001,12,0,864000000,base_footprint,-0.002735189532066565,0.0027245093875184583,0.70712283469913,0.7070801881214662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.287861595130676e-05,0.00018099754823561716,0.000342618302353556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7965831226294668e-08,-5.024328215515689e-08,8.588055618573318e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.901,13,0,898000000,base_footprint,-0.0027352070577387234,0.0027244922513805633,0.7071267386460299,0.7070762839157828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.290508629843491e-05,0.0001809962654509254,0.0003426384923952652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.557119827272007e-08,-3.391513758728977e-08,2.6944534599163874e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.932,14,0,932000000,base_footprint,-0.002735224367709822,0.002724475340934273,0.7071306427600378,0.7070723794998296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.292964454412868e-05,0.00018099534782937244,0.00034265649495619717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4934976265655406e-08,-2.9578878830227146e-08,2.8307243657193144e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9670000000000001,15,0,966000000,base_footprint,-0.002735241480743998,0.0027244586322957578,0.7071345470268504,0.7070684748879235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.295254291296978e-05,0.00018099453573092156,0.00034267392100575575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4764011179681537e-08,-2.841412523864872e-08,2.550568660670311e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,16,1,0,base_footprint,-0.0027352584148387623,0.0027244421058981783,0.7071384514426572,0.7070645700838761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.297395542798827e-05,0.00018099375947497977,0.0003426911969825571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4716656566887965e-08,-2.8090859851614182e-08,2.1894982300883943e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.034,17,1,34000000,base_footprint,-0.002735275186578656,0.0027244257445469596,0.7071423560064255,0.7070606650887163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.299402526532258e-05,0.00018099299993345038,0.0003427084349074784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4702160339454184e-08,-2.799046006294251e-08,1.8332047993367295e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.068,18,1,68000000,base_footprint,-0.002735291811075606,0.002724409532791366,0.7071462607178584,0.707056759902737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.301287863155193e-05,0.00018099225155515468,0.0003427256646413144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4696769710568837e-08,-2.795108361500498e-08,1.5032533591739483e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.106,19,1,102000000,base_footprint,-0.0027353083020556883,0.002724393456654747,0.7071501655768564,0.7070528545260324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.303062893120406e-05,0.00018099151205098045,0.0003427428940643391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4694104367590712e-08,-2.7929292084815366e-08,1.2015408809962515e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1360000000000001,20,1,136000000,base_footprint,-0.0027353246719746525,0.0027243775034687914,0.7071540705833755,0.7070489489586419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.3047378687461215e-05,0.00018099078031421622,0.00034276012493480643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4692352490547984e-08,-2.791285302657134e-08,9.270891100314779e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.17,21,1,170000000,base_footprint,-0.0027353409321324374,0.0027243616617450978,0.7071579757373864,0.7070450432005893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.3063220964016634e-05,0.00018099005564316007,0.00034277735758541684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4691058548436205e-08,-2.7898792669729642e-08,6.784776580908755e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.204,22,1,204000000,base_footprint,-0.002735357092779408,0.002724345921062439,0.7071618810388683,0.7070411372518907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.307824005275598e-05,0.0001809893372556669,0.00034279459224792605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4690169252384432e-08,-2.7886740340681217e-08,4.5258893987758597e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.238,23,1,238000000,base_footprint,-0.0027353731632138428,0.0027243302719685363,0.7071657864878037,0.7070372311125586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.3092512540864935e-05,0.00018098862459304065,0.00034281182889052257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.468957394343926e-08,-2.7876038449649825e-08,2.4766834166698574e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.272,24,1,272000000,base_footprint,-0.002735389151870467,0.0027243147058885896,0.7071696920841759,0.707033324782604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.3106107653922904e-05,0.00018098791714242913,0.0003428290672548724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4689174184321496e-08,-2.786611330972749e-08,6.178909085485986e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.306,25,1,306000000,base_footprint,-0.002735405066400108,0.002724299215044779,0.7071735978279707,0.7070294182620361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.3119088441223494e-05,0.00018098721441093673,0.0003428463073643199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4689031523436267e-08,-2.78573966664132e-08,-1.0671721183895018e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.34,26,1,340000000,base_footprint,-0.0027354209137428896,0.0027242837923816023,0.7071775037191775,0.7070255115508606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.313151205569433e-05,0.00018098651589696296,0.0003428635491141705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4689086023911248e-08,-2.784952914593045e-08,-2.598726020874113e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.374,27,1,374000000,base_footprint,-0.002735436700194512,0.0027242684314984374,0.7071814097577855,0.7070216046490825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.3143430105919173e-05,0.0001809858213024556,0.00034288079262477576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4689375958486957e-08,-2.7842851613577947e-08,-3.9858017782529043e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.409,28,1,408000000,base_footprint,-0.002735452431465518,0.002724253126589637,0.7071853159437865,0.707017697556705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.3154889802903276e-05,0.00018098513012200948,0.00034289803778427084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4689823827049674e-08,-2.7836826055377198e-08,-5.246664138007255e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.442,29,1,442000000,base_footprint,-0.0027354681127360805,0.0027242378723891384,0.7071892222771747,0.7070137902737285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.3165933562977464e-05,0.00018098444218291965,0.00034291528412488405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4690296015547428e-08,-2.7830675794609835e-08,-6.387170802841755e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.476,30,1,476000000,base_footprint,-0.0027354837487049183,0.002724222664119527,0.7071931287579426,0.707009882800155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.3176600125322885e-05,0.00018098375690354173,0.00034293253203651934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4691044535762786e-08,-2.7825997238369325e-08,-7.428786373692004e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.51,31,1,510000000,base_footprint,-0.00273549934363463,0.002724207497447498,0.7071970353860848,0.7070059751359846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.318692464453073e-05,0.00018098307431013821,0.00034294978118691447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4691826016761582e-08,-2.782131951020722e-08,-8.36569468904906e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.544,32,1,544000000,base_footprint,-0.0027355149013914256,0.002724192368441815,0.7072009421615983,0.7070020672812152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.3196938773332087e-05,0.00018098239402759527,0.0003429670319353166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4692840323007762e-08,-2.7817927785268166e-08,-9.220049043662782e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.577,33,1,578000000,base_footprint,-0.0027355304254826768,0.0027241772735366967,0.7072048490844812,0.7069981592358427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.32066714398662e-05,0.00018098171586848968,0.0003429842840046444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4693886998570191e-08,-2.7814529909295755e-08,-9.994707990796316e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.612,34,1,612000000,base_footprint,-0.002731755021694189,0.0027206586343202785,0.7072105457118324,0.7069924890443104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.827521749100721e-05,0.00011419184439642315,0.0003875813941299169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7379485680195124,-0.0003107932679398129,-9.323410989677872e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.646,35,1,646000000,base_footprint,-0.0027321924905732587,0.0027209817677394726,0.7072164679652252,0.7069865619806402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.624513911603314e-05,0.00012544317370404137,0.0005631006980460274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7863925774768543,-0.0005965156974464536,-1.2174511241026071e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.6800000000000002,36,1,680000000,base_footprint,-0.0027328087505326974,0.0027214361559881168,0.7072238035563506,0.7069792197970677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4650410997367306e-05,0.0001035155355734021,0.0006932308677054168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.784974754583132,-0.0005240261785262046,-4.5646583855100866e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.714,37,1,714000000,base_footprint,-0.0027323286300852518,0.0027206945898985,0.7072324179042502,0.7069706070739531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6088342534399374e-05,0.004119982896752979,0.0006959239537253211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7756456089766416,-0.0003280051967766151,0.002890919133921461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.748,38,1,748000000,base_footprint,-0.0027335534551713287,0.002721665442598113,0.7072421451461044,0.7069608676241301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.978203169361944e-05,0.004203619963357472,0.0007955838088120205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7386246023557423,-0.000487823582400182,5.922737583228784e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.782,39,1,782000000,base_footprint,-0.0027354722279772196,0.002723318448191386,0.7072522186743103,0.7069507761567175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1476708428111593e-05,0.0011606000489619043,0.0008212926455383261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6650612994243126,-0.0003003884900825704,-0.0014410698970974984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.8170000000000002,40,1,816000000,base_footprint,-0.0027386316859227436,0.0027260351900847027,0.7072632259857873,0.7069397412770119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.3034309851290106e-05,6.0886440714129984e-05,0.0010278613450078538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.551726935015747,-0.0006493508222622513,-0.0016135423585703374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.8490000000000002,41,1,850000000,base_footprint,-0.002740717912194338,0.002727581941387646,0.7072760171044825,0.7069269300224024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.913181242778773e-05,6.229933197757418e-05,0.001108847269906519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.39235507910771905,-0.00035022180856433827,9.49929968687964e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.884,42,1,884000000,base_footprint,-0.002741550843451169,0.0027278469976279173,0.7072729799618999,0.7069299643992638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.200101783586333e-05,0.0007550977784654405,-0.0013644337623469733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.20093226606390382,0.0046958602335218785,0.0009679900679187567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.9180000000000001,43,1,918000000,base_footprint,-0.002736199480731189,0.002724431411080767,0.707245960790017,0.7069570295513679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00015053623147010027,-0.0002181629508011804,-0.002056181335644962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016406647281416208,0.0013360676764555034,-0.002177276633712214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.952,44,1,952000000,base_footprint,-0.0027262304944415307,0.0027168582839738552,0.7072802581591132,0.706922784161562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.412488526247846e-05,-0.0009489336492143571,0.005742871720002898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06762651552994378,-0.015157240278410606,-0.0006425394483088118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.9860000000000002,45,1,986000000,base_footprint,-0.0027294196687845814,0.002725093566794759,0.7073110575310261,0.7068919238664886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0020263033677182414,-0.0024856571071386565,-0.00017766334048708628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.22607958979374368,0.011308096666756792,-0.00207697643371634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.02,46,2,20000000,base_footprint,-0.002752329717255639,0.002743164167574731,0.706871399992375,0.7073314100224145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006930258083212884,-0.0005970487492949443,-0.059582514103377726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.042734953663315076,-0.005821686661168165,0.010287931586608227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.054,47,2,54000000,base_footprint,-0.002740547407885207,0.0027325259044921487,0.7067333233448868,0.7074694568502433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.794972778838038e-05,0.0013965531699067994,0.0004035643428948029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1922739888497519,0.011093087775439353,-0.004484945988235134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.088,48,2,88000000,base_footprint,-0.0027285249786830642,0.0027221473663811796,0.7067215458445146,0.7074813083780349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6136609938302484e-05,-0.0016856407755132517,-0.005701022635311638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1518673966045615,0.005507484661561798,-0.0031263957163796896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.122,49,2,122000000,base_footprint,-0.0027359201121731607,0.0027288559350915685,0.7067166514323929,0.7074861430972419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00021777564801762206,0.0011801158247616542,0.01108585053678802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5380284981873946,-0.006390042320083222,0.0021998214929012166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.156,50,2,156000000,base_footprint,-0.0027352316643407958,0.0027267285839662667,0.7068386888570456,0.7073642282401793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.818572476368444e-05,0.0002551319170828578,0.009853040499180971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00423679133299113,1.2671862338494572e-05,-0.0008574439881369263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.19,51,2,190000000,base_footprint,-0.002732278537874107,0.002725648187271262,0.7067458525827488,0.7074569989427162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00028015309222211915,-0.00031245890680657183,-0.06797741175910962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.031202136321435515,0.002885235521697291,-1.5384884880629742e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.224,52,2,224000000,base_footprint,-0.0027324874969194635,0.0027346618246183348,0.7059619981871077,0.708239163173324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00031286724178776167,-0.0006269114672123465,-0.04053295349833259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.237370048353494,0.011112691117865003,-0.0006453743434153376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.258,53,2,258000000,base_footprint,-0.0027386590942479806,0.002734192832668487,0.705947382729245,0.7082537093116056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.577101276681075e-05,-8.614941543180639e-05,0.003140755197526203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11729515862243492,0.0005209240978911317,-0.00013872433061026948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.292,54,2,292000000,base_footprint,-0.0027341943910313624,0.0027309633839497642,0.7059527847817549,0.7082483545190295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00011956496778131812,-0.00012297321169873479,-0.010095395169576606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1959996138139214,0.0004907007015791942,0.0007187056240825496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.326,55,2,326000000,base_footprint,-0.002744223362485142,0.0027392754153068776,0.706048698364176,0.7081526679654526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.462353057048354e-06,0.00012469901340752808,0.015930704647049126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.14363217726026103,0.0017101755176248123,-0.0007211176510580781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
