odom_world_velocity_x,odom_world_velocity_y,odom_angular_velocity,delta_position_x_world,delta_position_y_world,delta_yaw,kinematic_delta_x,kinematic_delta_y,kinematic_delta_yaw
-0.2051814571268525,-0.0354863734605914,0.0771158594176136,-0.0069761973187771,-0.0011959575151770001,0.0026373352513342,-0.0067584133089986,-0.0013362735296258,0.0025407158045646
0.2195524422179511,-0.0126512164736216,-0.0041909397740943,0.0074634084763876,-0.0004288484117024,-0.0001408832944389,0.007453034125388,-0.0005350421418585,-0.0001399051266069
-1.542934981125176e-06,-0.0001332429723850002,0.0004002478199556,-8.3436321439943e-07,-4.474263508358334e-06,1.2818145852744324e-05,1.9833815652451173e-08,-4.326000841909142e-06,1.221559945236983e-05
0.0027753489057804996,0.1512221033584781,-0.0553464872269826,9.928771872579935e-05,0.0051682756769255,-0.0018133598052472,2.540946819072013e-05,0.005134339416514,-0.0021652804643054
7.452367271595971e-07,-2.000854224634349e-05,-0.0015113590917391999,7.375161543005104e-07,-6.099962817085469e-07,-4.891905021153775e-05,1.0925091475602361e-07,-1.6788786650360086e-07,-4.747858687816909e-05
-0.022422174049707,-0.2192099483384294,0.040190284256167,-0.0007627310576764,-0.0074529871967161,0.0013542325003954,-0.0006160260592035,-0.0072486827622049,0.0012947067972311
-1.5512940261759372e-06,-0.00013070594975449993,0.0003999194791686001,-8.338801281999181e-07,-4.391416760674005e-06,1.280861224395302e-05,1.8804315110305185e-08,-4.372274690675283e-06,1.262670573098923e-05
-0.2162302396539774,-0.0371402600690847,0.0025538391427817,-0.007358455451340599,-0.0012674273461678,-2.7415255241969302e-05,-0.0073280602992476,-0.0014694123859613,-0.0001320107516796
0.2191390836819984,-0.021329647662113205,0.0169487810138913,0.0074500458976685,-0.0007258755819039,0.000577519202421,0.0074465384712142,-0.0007592450273211,0.0006016951295061
-0.0219102747172623,-0.2195175401248712,-0.0198357581606695,-0.0007429527042482,-0.0074642594807916,-0.0007226644714231,-0.0005850337695679,-0.0072530249871466,-0.0006996334970313
-0.020301318320754,-0.1981792904345895,0.0065157506949263,-0.0007174454060553,-0.0070273132573903,-0.0002238948203556,-0.0005261340801255,-0.0064900623604188,0.00088025764583
7.614845182314731e-07,-1.976437063211725e-05,-0.0014789829427629,7.380812293011907e-07,-6.004274770710083e-07,-4.782017180415821e-05,1.0917571937791309e-07,-1.673033194488774e-07,-4.643653878981802e-05
-3.3215303789682063e-06,-2.4098014816259505e-10,0.00034417746641069987,-1.1290185466649588e-07,7.191208243820658e-07,1.1048060290684873e-05,1.47517921129953e-07,8.768914709580665e-12,7.78378107166688e-06
0.2085163771131034,-0.0123263407333951,0.0056337287454956,0.007091855652612899,-0.0004167441793842,0.0002658373941702,0.0068735658771343,-0.0005083307852898,0.0002313206614889
0.000453948534967,-4.937592977815285e-06,-0.0007218292737044001,1.5271967383156948e-05,6.01224897922581e-08,-2.2862281054081276e-05,1.280660129643364e-05,8.154074088366729e-07,-3.352928498059349e-05
0.1497865398973787,0.0016378606547617003,0.043859175752758994,0.0050912159056688,5.259119967900017e-05,0.0013493623979332,0.0049538654339904,-1.393679120136402e-06,0.0014509170614313
0.1134262157243181,0.0031851501651387,0.078118057839161,0.0038613909171147,0.0001037910148116,0.0025267162426519,0.0038281842081131,6.832865821398517e-05,0.0035111498334903
-0.0001761755342275,-0.0785183452843012,-0.0023677635385716,-5.93696400910064e-06,-0.0028654187238518,-8.974064433719953e-05,8.416821634519293e-07,-0.003433900562595,7.359823256778905e-07
0.1158764038927297,0.0020867873282575,0.0533883899767989,0.0039393556641447,6.940156355809965e-05,0.0017309975051811,0.0038379414393597,2.777547791554014e-05,0.001766545559028
-0.217415918026479,-0.0267944682980489,0.0611618641188255,-0.0073513818714572,-0.0009122753276529,0.0037882900685346,-0.0071882182808777,-0.0010736283068906,0.0023942040942547
-0.1947874595111112,-0.024579378466267003,0.0150719133580474,-0.0067619246328181,-0.0008545924336731,0.0011909658669271,-0.006420427471625,-0.0008854183383873,0.0004876841458896
0.0004639906693452,-4.704923357500175e-06,-0.0006124084999944001,1.560411724321753e-05,6.368547000867864e-08,-1.9197709131280046e-05,1.357979032884982e-05,8.801102808869634e-07,-3.112200430299694e-05
0.2086020272481399,-0.0111417456915685,-0.004178526212994,0.007092053602324699,-0.0003777477147924,-0.0001418060697012,0.0068727703637085,-0.0004694588583905,-0.0001350607392138
-0.2067603123306752,-0.024407427455529804,0.039775278359110294,-0.0070265071668997,-0.0008260743251103,0.0013603494015099,-0.0068119402452202,-0.0009529611463483,0.0013835357026234
0.0006124689782043,4.521667451801593e-05,-0.00013577120152819997,2.033837743398159e-05,1.8107113465976044e-06,-4.13918161068505e-06,1.9962699007863107e-05,8.569498802348837e-07,-4.761491959248687e-06
0.0005636548131414999,4.162163056499208e-05,-0.0005955644657305002,1.9896829158483342e-05,5.457491760868516e-07,1.876566638664423e-06,1.8167341896664884e-05,7.814755018161367e-07,-0.0001184677689587
0.0006536842936542,-6.542924966570357e-06,0.0005989119719585,1.977903079986021e-05,-1.3426446713038498e-06,1.117102926961877e-05,9.748179341143677e-06,6.343014743100973e-07,-8.741965767038451e-05
-0.2184128018316418,-0.0241438716521596,0.0236645129796635,-0.0074255176418399,-0.0008208917407678,0.0007755230267645,-0.0072002643972309,-0.0009748958659718,0.0008511017185217
7.598855678481349e-09,3.352607440751214e-06,0.0003441202353856999,7.192979506979827e-07,1.1241907687826319e-07,1.1045375248430746e-05,5.6298499280937615e-11,-3.558631985448348e-07,5.439408234397495e-06
-0.2184511746972686,-0.026419688420822304,0.0763271022111752,-0.007417486214998,-0.0009028258525941,0.0024502647518747,-0.0074141047232923,-0.0010888161190145,0.0025024797421327
0.0418845438024778,-0.1059107044951537,0.1601458165122274,0.0014247501698018,-0.0036156165398868,0.0056085886576657,0.0016754858054047,-0.003556067180739,0.0055236921872161
0.0014386173722335,0.011964430635031402,1.3644226471630454,3.496726205269585e-05,0.0004084517991346999,0.0464004459451508,2.856993129182869e-06,-6.528739262402136e-06,0.0450091181704465
0.2203972573486825,-0.0166754849860546,-0.057865185778876504,0.0074935759778135,-0.0005678674552727,-0.0019655150251104,0.0074654545283951,-0.0006467011633342,-0.0019649576047712
-0.0300333828707273,-0.2184165430809013,0.0015701945738567,-0.0010173459970838,-0.0074254757775096,3.1230323302988694e-05,-0.0007763887946067,-0.0072343553787649,1.845526356456517e-05
-0.0020271162521374,0.2102734801446413,0.014178480711794401,-6.320720297289979e-05,0.007157083281536099,0.0002158762139636,-0.000217852312985,0.0068575254508538,-0.0007982762513221
-0.0272868239448854,-0.2190307904761871,-0.0227264251324065,-0.0009277293092136001,-0.0074472505088133,-0.0007852254806941002,-0.0007324613805347,-0.0072404578292554,-0.0007891574790638
-0.0029927416811711006,0.2198361744504169,0.0667638786702298,-8.906929087730033e-05,0.007479074978842,0.0023270258371104,-0.0002793334003345,0.0074873106426336,0.0024436278826151
-0.2088316328376061,-0.0006114798670435002,0.00015325536100470002,-0.0070997465623626,-2.1215098669900002e-05,5.810422514684888e-06,-0.0068858988907246,-0.0001489355877245,1.2508121888543668e-05
0.2200961243028136,-0.0017918355813834,-0.0673529937853252,0.0074830325178645,-5.744324713519996e-05,-0.0022901561325081,0.0074574488867632,-0.0002072477832905,-0.0022887571284223
0.2200978080473854,-0.015796596712136,-0.05489176225953811,0.0074841060342778,-0.0005372184173885,-0.0019184628877428,0.0072369391745329,-0.0005993126931716,-0.0018044424852314
-0.2194592614503636,-0.0010554480096493,-0.0018981760224177002,-0.0074625492367234,-3.68384155544e-05,-6.386878523390038e-05,-0.0072374508093858,-0.0001770747520597,-6.483259948850684e-05
5.697656589195735e-05,0.1048002295669573,-0.0006189384476432002,1.5687430513858315e-06,0.0035980152913234,-2.3578451636030447e-05,-1.2278526745960874e-06,0.0045672269923277,7.371845287925533e-07
-0.207424017114789,-0.0038794959685111,0.0747831035947786,-0.0073165321837475004,-0.000140935990671,0.0023291693760381,-0.0068585059094237,-0.0002991679681835,0.0024703018154421
-0.0017872102483688,0.218413864064705,-0.0141579509063292,-6.355250558740064e-05,0.0074203224705087,-0.0002194160252244,-0.0002488706499689,0.007254856860007,-0.0006823766980442
-0.2195261373764796,-0.0018490304871557,-0.0036539347425580994,-0.0074625277771597,-6.415931483870008e-05,-9.41342816553892e-05,-0.007238052687894,-0.0002123315813897,-0.0001273318197432
0.2164940913487583,-0.020718943731376505,-0.0258769745973873,0.0073886084532739,-0.0007011342545261,-0.0005118192800105,0.007426003772806,-0.0007923746337944,0.0001124972628488
3.3257231700678687e-06,6.186130765625797e-10,0.00034450061741540003,1.1308999713771978e-07,-7.196098720906453e-07,1.105675264501116e-05,-2.1148266971716072e-08,-5.947906462062972e-12,1.022866140233437e-05
-0.0210339584673179,-0.2066074388466417,0.0742030139964552,-0.0007137958370309,-0.0069901738818451,0.0020980725034926,-0.0004820172558447,-0.0068542374250544,0.0025254130579256
-0.0274386225823814,-0.2188866909950059,-0.0227378628203587,-0.0009280108314466,-0.0074343413977305,-0.0009189392459916,-0.0007598423406773,-0.0074542501623093,-0.0007386992949403
-0.0149790242952563,-0.2181351007147821,0.1644450773546835,-0.0005078203574324,-0.0074314666570527,0.0037927839001991996,-0.0002488650977815,-0.0074759417657645,0.0055939445911218
-0.021423514705829,-0.2176009844400394,0.0209142520940977,-0.0007194265514979,-0.007386611205293599,0.0006040496219432,-0.0005852126522468,-0.0072290369673768,0.0011831807397008
-0.1154503066862779,-0.008989546038052,0.0157560664263077,-0.0039261286002207,-0.00030686399310470003,0.0005324025543975,-0.00381453238192,-0.0002618942089498,0.0005416804676836
0.1161407749582745,0.0025990131101699,0.0426552395002711,0.0039491539553164,8.37700863368096e-05,0.0013842980321293,0.003839075972302,4.53557262877746e-05,0.0014577876537007
0.0009438891496849,0.2192785955097801,0.0753520290960954,2.4963279942300492e-05,0.0074558748629187,0.002553243855986,-0.000138980313516,0.0072506423124093,0.0025279640433053
-0.0286025380987568,-0.2187986138732291,-0.0211456491460256,-0.000968730271088,-0.0074369061146148,-0.0007109424837909,-0.0007561780587688,-0.0072348371398733,-0.0006841759095543
0.2205138172013724,-0.0003479477362452999,0.0100692981633611,0.007495616848625,-1.2221589627999993e-05,0.000342794143937,0.0072746950729575,-0.0001414516331301,0.0003401341762615
-1.5421967009619352e-06,-0.0001334704101195001,0.0004002776851992,-8.344350041003534e-07,-4.485853917213234e-06,1.2819412159581493e-05,2.004478534788936e-08,-4.33699860652406e-06,1.221586383488571e-05
-0.0046673081942496,0.2093170524644569,-0.031036601716401,-0.0001596461504101,0.0071166911234981,-0.0010053391380544,-0.0003242158174321,0.0068902080462844,-0.0010109906407921
-0.0076390048484764,-0.2082217162768373,0.04999102924295799,-0.0002691029921678,-0.0071623978935921,0.0017527777511741,7.002190603290758e-05,-0.0068888012745995,0.0016485471350657
0.00046100946526010005,-4.7560662519317495e-06,-0.0006584112493577998,1.5503443324238475e-05,6.248196240954407e-08,-2.076680256379859e-05,1.3485465288573016e-05,8.702022775780529e-07,-3.233411774861139e-05
0.0028222370915115995,0.1160459772432712,0.011589265836878198,9.920488856639958e-05,0.0039460335886849,0.000420449958751,3.107395136993616e-05,0.0038296857027389,0.0004500005526114
0.0016555199813630998,-0.0123500376117217,-1.377255454200673,7.837616185010776e-05,-0.0004168647657112,-0.046838730065625,1.1140135965247342e-06,-4.584515641674676e-06,-0.0468408509798598
-0.2044683743470945,-0.025917969172625302,0.0271242007157589,-0.006871368832269,-0.0008716629275252,-0.0001675752587915,-0.0068013218803343,-0.0009475873989174,0.0001699630445446
0.0006148595723525,4.533099529589139e-05,-0.0002156196652104,2.04387460756017e-05,1.8070346090998113e-06,-7.187299822894455e-06,1.944650035005004e-05,8.327907678913864e-07,-6.917588504151695e-06
-0.0275814969803892,-0.2179368017859152,-0.04013561626217331,-0.000936098919001,-0.0074118903607748,-0.0013725288507004,-0.0007447385095957,-0.0072255570224323,-0.0015095589956566
0.0139987597595701,-0.0296650396503034,-0.8844108712624368,0.00046734254300289995,-0.000991438262994,-0.0346975341766582,0.000440383453889,-0.0008074769568421,-0.0308032208326138
0.0004630058282234001,-4.721419953896376e-06,-0.0006298248292070001,1.5571621919896472e-05,6.389396392525448e-08,-1.9772128812434172e-05,1.3547848327022864e-05,8.767857001249385e-07,-3.156635077301573e-05
-0.2112381112074714,-0.026961057014215202,0.0130078248245535,-0.0072731920042257,-0.0009301746626915,0.0006949814114314,-0.0072121060750946,-0.0009864626556446,-0.0027013752986811
3.322180328122382e-06,4.122310826026876e-11,0.0003442289804416,1.1287717885822418e-07,-7.192129674325526e-07,1.104954273944969e-05,-3.034233905434407e-07,-2.4154619609298683e-11,6.024509872445616e-06
0.0006120731906141999,4.518200185826479e-05,-0.00014901145619920005,2.033587771577139e-05,1.8096664106959093e-06,-4.758041316124673e-06,1.936993098272657e-05,8.31314899875726e-07,-5.048548438768564e-06
-0.0006521196143071,0.2210682497882873,-0.044707975131789104,-1.810879315480157e-05,0.0075167261846803,-0.0015235073973553998,-0.0002153718569073,0.0074958124992434,-0.0015117245065998
-0.0014445609847209,0.2196860519831758,-0.012123951605164598,-4.926635824629988e-05,0.007470768463789,-0.0004149996023381,-0.000237472661179,0.0074593916341299,-0.000423082285974
0.0431312032906196,-0.1142941759726947,0.3935860240023262,0.0014421291520421,-0.0038480385798875,0.0129722942387309,0.0017374338765706,-0.0038265221979385,0.0121220883882917
-0.217461256462427,-0.025991153843304603,-0.013667760230422397,-0.0074141704219814,-0.0008902013635116999,-0.000755398756727,-0.0071786247010212,-0.0010362416029622,-0.0008261385561151
0.0006157640822784,4.546721246966208e-05,-0.00013538774522140005,2.040981847883927e-05,1.8093575816918728e-06,-3.5705299489402487e-06,2.002404794432509e-05,8.598590401961107e-07,-4.435337160613173e-06
0.1002578556039398,0.006215142067054801,-0.0057712094910306,0.0031224743048428,0.000195787868879,0.0005108137396229,0.0031063671085217,0.0001542955358665,-0.0026937116629596
-0.0255169999802933,-0.2193816640647219,-0.1042420976889429,-0.0008633530472838,-0.0074451066878243,-0.0021907419598914,-0.0007863599471843,-0.0074320268248568,-0.0035371666308489
-0.001781438040439,0.219886339704626,-0.0184166435638441,-6.064199997110088e-05,0.0074776850383027,-0.0006302953289814,-0.0002040605064437,0.0074643995881196,-0.0006599574946877
0.2079586210194774,-0.0190803747635434,-0.0170676046999093,0.0073354278549664,-0.0006747091906633,-0.0010570634741192,0.0068465706141402,-0.000704746989734,-0.0005586698991823
-0.0024362043516104,0.2083198760622561,0.1059951930056149,-7.410234578259997e-05,0.0072207875008526,0.0021575267631046,-0.0002234984622605,0.0069008850602088,0.0035924000735804
0.0169007771977786,-0.1645352750240013,0.2054583958593496,0.000577901561301,-0.0055324068378201,0.0074111528936608,0.000869817163746,-0.0052633254926655,0.0091450997565128
-0.0031446603769753004,0.2204610189852776,-0.009908523101507898,-0.0001022397150221,0.0074952967345625,-0.0003324545943321,-0.0002361629283831,0.007490532968315,-0.000372458698524
0.2192148156308824,-0.0125718317400088,-0.0047863493536664,0.0074522398064045,-0.0004258283402228,-0.0001527705905367,0.0072246960918882,-0.0005166332436648,-0.000147984887312
-0.2172631988787014,-0.0369711123792542,-0.0271436085638614,-0.0073846446133982,-0.0012592266229568003,-0.0009200966774621999,-0.0073380809835469,-0.0014538577178898,-0.00091350261158
-0.2082725658736069,-0.0241594396681704,-0.0863457075257841,-0.007044862665505,-0.0008167856036268,-0.0005418923863103,-0.0068547571047656,-0.0008202375738598,-0.0030370413207086
-0.0205157876327828,-0.2075992901845619,-0.1270358105767321,-0.0006898602622004,-0.0070424405838934,-0.0040433396368113,-0.0006660557831811,-0.0070540383696261,-0.0044662680336137
7.554502928585173e-07,-1.98512146567624e-05,-0.0014906187846942002,7.378869448931846e-07,-6.038301716415617e-07,-4.821344839833763e-05,1.127735036402535e-07,-1.7299468504785068e-07,-4.822926176482057e-05
-0.2039359872453226,-0.0334473844560168,7.045585375819834e-05,-0.0069407776368248,-0.0011418552739829,-9.413759417320476e-05,-0.0069545925963229,-0.001326163859901,-0.0007020998632546
0.219367566018037,-0.0126096919109429,-0.0041302599298216,0.007457472683595,-0.0004272809876384,-0.0001373427946966,0.0072290928854425,-0.0005179713630446,-0.0001337901972622
-0.0118959604877736,-0.2028064032983102,0.1140465193069034,-0.0004062025072839,-0.0070058954452834,0.0028082324471028,-0.0001290427326912,-0.0064997444989928,0.0066102562341581
-0.0003364286446696,0.2205788435620345,-0.014745525017210801,-1.362382124970099e-05,0.0074965534586963,-0.0004683332810477,-0.0001843874279777,0.0072682052144755,-0.0004778892064844
-0.2078474936535141,-0.0267247324776091,-0.0706940767972718,-0.0070676378227707,-0.000912298943872,-0.0012543056059559,-0.006822643113362,-0.0009889764023884,-0.0024045306411097
-0.2086513721812479,-0.0006085795027259001,0.0005238259741766,-0.0070935387880251,-2.1256097028044766e-05,1.8767641734029897e-05,-0.00688014349644,-0.0001486831777236,2.466157556152426e-05
0.0006139719318791,4.533977753276748e-05,-5.801007760265894e-05,2.0346492133560545e-05,1.805908238797227e-06,-7.26252092159152e-07,1.9375426745795023e-05,8.322303025669554e-07,-1.206772720951932e-06
0.0002237359584527,0.2087000351962577,-0.0094745412441328,6.504134235500378e-06,0.0070946640548348,-0.0003205568019539,-0.0001490145865973,0.0068795893497898,-0.0002873069415675
0.00011535285080380001,0.1705232603034683,-0.0020202318781818995,4.7001489212660005e-06,0.0058471373822797,-7.102337410080928e-05,-1.3421686992821042e-05,0.007479966694857,0.0030475568423523
-0.0795207605026151,-0.0056208198058856,-0.2146859774350764,-0.0028535586609370004,-0.0002074367360808,-0.0064487281733471,-0.0004730782320725,-3.160381590150459e-05,-0.0019587579744098
0.042887952724909,-0.1104510602447081,0.2247373216404531,0.0014612315564098,-0.0037757111043075,0.007915064012768,0.001605686604525,-0.0034561911259014,0.0052726876834002
-0.0248354947473061,-0.2182581240626514,0.0140723124791816,-0.0008445636828407,-0.0074185275675991,0.00048556817597030004,-0.0007505910494524,-0.0072109855548907,0.000467724474232
-0.0004418268732069,0.2203895662781409,-0.0143235333286119,-1.7407941835998614e-05,0.007490024619879,-0.0004810812760633,-0.0001933681907527,0.0074819547887801,-0.0004726133231606
-0.216496552743532,-0.030702216605868804,-0.0107759873137536,-0.0073787392319215,-0.0010474550535285,-0.0005509728424559,-0.0073698561128536,-0.0011930517117458,-0.0008274486635862
-0.2177996133822486,-0.021449858483087503,0.0647807218289336,-0.0074092183633204,-0.0007273242936405,0.0019041368358818,-0.0071870270035418,-0.0008808800043455,0.0020949791033547
-0.2178469662943419,-0.0280500895360025,0.029520263554257197,-0.0074028559314494,-0.0009532422345467,0.0010411279869257,-0.0073967084622533,-0.0010703494813453,0.000962896742512
-5.1700495914039444e-05,0.219094261581496,0.0968310374007286,-3.487975533630685e-06,0.007453526581347,0.0012423535414116,-0.0001255571454533,0.0072637784567859,0.0033358893666154
-1.8106377015119149e-09,-3.356276487879832e-06,0.00034432255723330007,-7.194329298493637e-07,-1.1377584545335662e-07,1.105096792297644e-05,-7.546037501667445e-12,2.8787810504811693e-08,9.78401539221564e-06
-0.2206286739977597,-0.0019763410340296,-0.0113585745240061,-0.0075014591146593,-6.728143375910003e-05,-0.00038740449291409994,-0.0074901240540315,-0.0002352903989935,-0.0003770130323704
0.0316283788284567,0.0021576671830815,0.1084103823830199,0.0007678846961658,5.3676969001700825e-05,0.0040245662472843,-1.797450217719877e-09,-7.750720061512547e-11,2.2520658271574235e-08
-3.31651348864934e-06,-6.177466177481605e-11,0.0003436994246422999,-1.1270051502709072e-07,7.181158876701222e-07,1.1032577887316324e-05,1.2420198626411222e-08,2.082531364704641e-13,9.0900020512125e-06
0.0004047849788602,0.2208080647567184,-0.0188464189082598,1.2957339940600915e-05,0.0075084998570247,-0.0006281624284552,-9.398420604545316e-05,0.0072804655803631,-0.000628125057445
-0.2166639709621774,-0.0372635712832267,-0.0074618738546058,-0.0073654136352347,-0.0012679253614917,-0.0003652134603284,-0.007110090913883,-0.0014193839856126,-0.0002589822673825
0.2077483358960695,0.00010416176457949972,0.001721943393543,0.0070460628914814,3.3171322708450157e-06,4.083836708081075e-05,0.0068596052875003,-9.82555315501149e-05,5.491830392492237e-05
-0.2166635877330567,-0.0372281535449288,-0.004723132802371399,-0.0073695469901517005,-0.0012675989124404001,-0.00022329845031249996,-0.0071156721382254,-0.0014280149340478,-0.0001896109942313
0.2209516215367755,-0.0073826774085547,-0.0608503002910943,0.0074798644279421,-0.0002448516458199,-0.0017726481489174,0.0072643328292352,-0.0003016209494701,-0.0019566198687474
0.21726418090297,-0.0123197142795202,-0.0269018594523295,0.0073850185210599,-0.0004154219124229,-0.0009347337067403,0.0072284745934826,-0.0005154378088472,-3.5948888703774005e-05
-0.0232080812611785,-0.2073603458743578,0.0235599483779013,-0.0007865292166097,-0.0070227289282661,0.0005603620299223,-0.000684833438965,-0.006841723442906,0.0007630180048256
-0.025395498645702,-0.2192698893547059,0.0042164152580708,-0.0008624792679818,-0.0074488817277704,0.0002117515778035,-0.0007769860864901,-0.007223583773067,0.0002255957988463
-0.0003242541522771,0.208329682179664,-0.0186385810868146,-1.4495488842499252e-05,0.0070803397001495,-0.0006363733392684,-0.0001216270857882,0.0070727185188101,-0.0006352928176802
-1.5479750903777626e-06,-0.00013168058330460027,0.0004000464046562001,-8.340605446993665e-07,-4.424680855708019e-06,1.2812557888208786e-05,1.943463508752727e-08,-4.404885220176748e-06,1.25959840342027e-05
0.0216064168834511,-0.1229203388443664,0.2971148030577711,0.0007473790582009,-0.0041662524093657,0.0107639464557531,0.0010137509144479,-0.0042112920991831,0.010096523027542
-0.2181970079843017,-0.027094562018472004,-0.0361042815834902,-0.0074457044444982,-0.0009206684618938,-0.0009314411608714,-0.0071831873047972,-0.0010701855993773,-0.0008641836961659
7.5785426324965e-07,-1.9815435271907343e-05,-0.0014858656887995,7.379676129903867e-07,-6.02434177210398e-07,-4.805304601185334e-05,1.0940502529117589e-07,-1.6775809767233676e-07,-4.665830382455383e-05
-0.0039134128393855,0.2196954611786637,-0.0033745364849539997,-0.0001338557830567,0.007468979681872299,-0.0001733576679567,-0.0002531543519752,0.0072421565835301,-0.0001063069364533
0.038323122694648694,-0.1057123289430362,0.36222002791628044,0.001304599401375,-0.0036238788372344,0.012527735309070002,0.0015826232421989,-0.003601669412246,0.0122808517782445
3.3224030687454198e-06,7.793728423050039e-11,0.00034424626939630006,1.128913695667283e-07,-7.192395621975442e-07,1.1050024633973976e-05,5.115293315102086e-06,6.121556652666567e-10,7.410485008473937e-05
0.1158595421085951,0.006131558001546701,0.0007935814155004,0.0039397265999034,0.000209124991564,2.4835006921283816e-05,0.0039387428061698,0.0001725808286766,3.196068257782514e-05
-0.2204275453086654,-0.0017872367026822997,-0.0007567331807889,-0.0074966786654263,-5.6997546577100024e-05,-4.402208925391449e-06,-0.0072707370735179,-0.0002167838876368,-4.336693285108551e-05
0.0768405698261715,0.004816926382140601,0.0468912639287498,0.0023216588364529,0.00014847518806550004,0.0021385152982006,0.0019859438793884,9.341842764447126e-05,-0.0025558546827217
-0.0033383557716749005,0.2203758140350094,-0.0021754360694512,-0.0001135677559745,0.0074949381325264,-0.0002391008373532,-0.0002693238435023,0.0072633993486532,-6.489852167218535e-05
-0.022544082776886,-0.2167565932973176,-0.1255362006354181,-0.0007480509740869,-0.0073322990941138,-0.0046669490457951,-0.0005779815152985,-0.0072266477439573,-0.0029245999807572
-0.2203618349006518,-0.0010491355947419,0.00021789083346910004,-0.0074935027938032,-3.6103858760699924e-05,4.223714707762838e-06,-0.0072657352207095,-0.0001771466002721,1.550329701466291e-05
-0.2061583812111081,-0.0348215863047339,-0.0384381261917722,-0.00700504995052,-0.0011879559208650002,-0.0012517454012135,-0.006761012653592,-0.0013240649302783,-0.0012073322985513
-0.2078673780278916,-0.023514853628457802,-0.027024636130777,-0.0070621717047876,-0.0008017230536516,-0.00073212917018,-0.006829674020797,-0.0009276908875949,-0.0008672044609439
0.0007344470816393999,0.2193979281498301,0.0004835143570300999,2.3869804672999387e-05,0.0074583344081147,2.5114842534978976e-05,-0.0001421789503061,0.0072393334342854,-3.237030279823472e-06
-0.0021736982278384,0.2201971063382952,-0.0046722800909659,-7.39981106977006e-05,0.0074894379026987,-0.00016499602591,-0.0002250289190585,0.0072580287765727,-0.000154489609397
-0.0220546050090606,-0.2161482180085989,-0.0401820536152073,-0.0007528636328257,-0.0073495570127638,-0.0013658148620612,-0.0005956326262619,-0.0072264798031706,-0.0002847679892186
