world_velocity_x,world_velocity_y,angular_velocity_yaw,delta_position_x_world,delta_position_y_world,delta_yaw,kinematic_delta_x,kinematic_delta_y,kinematic_delta_yaw
0.1058497513759079,-0.0438180819455572,0.2394739228231557,0.0036164790551997,-0.0014484724223966,0.006591837763439001,0.0035305964401549,-0.0014450257191002,0.007974481630011
0.1520136726625219,-0.1652536442465246,0.0007244368941449,0.004821108071693,-0.0055476985606402,-0.0012475674662499,0.0050621951609483,-0.0055028176941967,2.412374857502785e-05
-4.6353157184819693e-07,4.635284235748882e-07,0.00023354745905749999,4.289534414852851e-07,5.804076913355771e-07,1.0856748848486752e-05,-1.543586749033298e-08,1.5435230351066953e-08,7.777130386616235e-06
-5.84649520301711e-05,9.439800762003903e-05,0.0013930862545692,-0.00020718804988350019,0.00045431321574839964,-0.0069265501331003,-1.9470487575978264e-06,3.143350925809484e-06,4.6389772277155575e-05
0.1507262458614246,-0.1323063142848184,0.2001598396370436,0.0049890939895951,-0.0042416643133917,0.0042458067746687,0.0050339113883662,-0.0043889468989611,0.0066653226599135
0.144325881495965,-0.1628117537023098,0.0178509880272005,0.0049191356891693,-0.0056128679372042,0.0006050514180421,0.0048077353640991,-0.0054201384266015,0.0005944379013057
0.1450560118118412,-0.1634131212392935,-0.071866156614082,0.0049216796711926,-0.0056862764550678,-0.0020694088426271,0.0048240103219787,-0.005447288983449,-0.0023931430152489
0.1499343237981302,-0.1676511940373576,0.0524831833705065,0.0048834340098762,-0.0056618847954386,0.0017696104502585,0.0049977634227188,-0.0055783522354572,0.0017476900062378
5.028629127393214e-06,-5.0281563817311525e-06,0.0001853844483531,4.290022392662053e-07,5.806151681005123e-07,1.0859480793046217e-05,1.6745881748089357e-07,-1.6743213928165409e-07,6.173302130159999e-06
0.1292188723086843,-0.1609470733083191,0.0866364936716809,0.0045591666537612,-0.0053834134819281,0.002999457203075,0.0043107845634391,-0.0053532659115243,0.0028849952392669
0.1410111901235937,-0.1350924383206957,-0.024603330889934397,0.0047383098583775,-0.0047550393957429,-0.000855641451248,0.0046938893837257,-0.0045004385711651,-0.0008192909186348
0.1328817449166696,-0.1725803123031007,0.0456593726623291,0.0047324501886365,-0.0057530080118046,0.0032212089544133996,0.0044294055192903,-0.0057434994823534,0.0015204571096555
0.1479304631792219,-0.1597134335053561,0.0040312333990947,0.0047421775759927,-0.0054961700281752,-0.0019033928705207,0.0049265124027517,-0.0053180608918681,0.0001342400721898
0.1655403745099025,-0.1411559933876527,0.0729534250893028,0.0054505913154424,-0.0050612321560132,0.0025557332492968,0.0055182612983376,-0.0046937203816918,0.0024293490554737
6.560337167685337e-06,-6.559620676110933e-06,0.00017059148144360004,4.290099113921607e-07,5.80665141225109e-07,1.0860097518494705e-05,2.1846276511031141e-07,-2.1843183064728405e-07,5.680696332073122e-06
0.1423982026803202,-0.1650445581963733,-0.0099611226266728,0.0047444539853759,-0.0054349536482591,1.57287048120347e-05,0.0047410219428798,-0.0054967068255807,-0.0003317053834682
0.142739568914934,-0.1575249194285963,0.1058894365669539,0.0048058626545413,-0.0051911561983335,0.0039411207391748,0.0047625633969861,-0.0052371002119825,0.0035261182376795
0.1618942032061006,-0.0865883225838278,0.279184128272011,0.0055880233891363,-0.0030969547290136,0.007598570741197499,0.0054044405814419,-0.0028582176484822,0.0092968314714579
-0.0001045590982145933,8.610716567632182e-05,-1.35934556965759,-0.00031828030404910035,0.00034846790534309984,-0.0361811342318016,-3.4158297454484262e-06,2.945079390867041e-06,-0.0452662074695977
-6.439432641641707e-05,0.00010400693560790042,-0.0005666797620781,-1.0758152684258067e-06,3.709209992486251e-06,-1.8959601412849025e-05,-2.1444007979276912e-06,3.4633877835236e-06,-1.8870436077200738e-05
9.099088112973774e-07,-9.095257756941422e-07,0.0002904552124951,4.2906560188430906e-07,5.810329045986828e-07,1.0864652065678548e-05,3.030100540335378e-08,-3.0286165868559813e-08,9.672158576086866e-06
0.1460772016833147,-0.146014214158864,-0.0751494364420454,0.0039221164601323,-0.0040355306064223,-0.0038930597522314004,0.0048584258260861,-0.0048682110874934,-0.0025024762335201
0.151860528549984,-0.1564295852544032,-0.1103598597258463,0.004441766071035,-0.0047619146015423,-0.0057360663897053,0.00504752683667,-0.0052182363237303,-0.0036749833288706
0.1193910883253174,-0.1473623838020691,0.0420903739693666,0.0040017041122535,-0.0048749535965089,0.0012980125523827,0.0039793059162864,-0.0049042619105214,0.0014016094531799
0.1561953069863233,-0.1175465314434649,0.053546630184119,0.005780776717998,-0.0042419946282343,0.0005289410344816,0.0052048429743994,-0.003909590688582,0.0017831027851311
3.348989251611423e-06,-4.383517608883003e-06,-5.024671459288681e-05,0.00020933266615029986,-0.0002607163840111001,-0.0087038569632698,1.1152553599767193e-07,-1.4596793213922902e-07,-1.673215595943134e-06
0.0864188118838679,-0.0751254775806022,0.1418059397468762,0.0028920432373467,-0.0024040752769511,0.0061660178237575,0.0028837161322295,-0.0024947892963543,0.0047221377935709
-0.00021238977500810663,0.00027801910098540494,0.0009379821142899,-7.418828632088648e-06,1.0143148225782994e-05,3.0450552675920228e-05,-7.072997828867484e-06,9.2577164751704e-06,3.1234804405855246e-05
0.1456949202029303,-0.1463960461908404,-0.0756421000207659,0.0040536702323778,-0.0041846293554757,-0.0040007559996031,0.0048455866809605,-0.0048810034696288,-0.0025188819306915
0.1020911290562677,-0.05248991897935949,0.1897300309934191,0.003378750919057,-0.0018490665019208,0.0061003361904596,0.0034051568299923,-0.0017371177735323,0.0063180100320808
-2.9693052370216577e-06,2.9694890276849017e-06,0.00021251417218140002,4.273676617125993e-07,5.782224811647779e-07,1.0816318199657893e-05,-9.88800522399318e-08,9.88817968631467e-08,7.076721933641241e-06
0.1440687459010808,-0.0812473562194696,0.1633862010215723,0.0045380272497674,-0.0030138252410172,0.0054605362578652,0.004804905249672,-0.0026923305806557,0.0054407604940183
0.1427578064946987,-0.1647517478227382,0.0186016080560444,0.004893579508297,-0.0056865154068228,-0.0024314052841779,0.004755607074562,-0.005484697002666,0.0006194335482662
0.1411793751005815,-0.1656958457709036,-0.0011142749457881,0.0045986447330462,-0.0055807836937861,0.00015264334576419998,0.0047012445067646,-0.0055176961034882,-3.710535569474427e-05
0.1340047127706981,-0.1411255197119552,0.0342419580426301,0.0049609722861347,-0.0053856903563718,0.0007600094293659,0.0044650979990203,-0.0046968750438221,0.0011402572028195
0.151059437483543,-0.1655995459837095,-0.0024212730053481996,0.0049885771527058,-0.0055342594534906,-0.000252648441948,0.0050301305948009,-0.0055146004943126,-8.062839107809695e-05
0.1432542119128102,-0.1645967242067692,0.028516940761061,0.0048756605323144,-0.0056738345653979,0.0009972521507761,0.0047731289862757,-0.0054786639595947,0.0009496141273433
0.1745255730901037,-0.1108261492619974,0.1850999066386994,0.0056725670755888,-0.00415891159887,0.0061964653984198,0.0058231471706999,-0.0036724041195858,0.0061638268910686
0.1487396497801813,-0.1690064031761938,0.0060324724202187,0.0047848683008563,-0.0055172091919502,-0.0003510840117018,0.0049536707246349,-0.0056273495506829,0.0002008813315932
