odom_world_velocity_x,odom_world_velocity_y,odom_angular_velocity,delta_position_x_world,delta_position_y_world,delta_yaw,kinematic_delta_x,kinematic_delta_y,kinematic_delta_yaw
-0.0008569896096019998,-0.1931563897668551,-0.006727289015825701,-2.5241446348299993e-05,-0.0066653987602052,-0.0003820259080569,1.4930629321355937e-05,-0.007259380869344,0.000566475155609
-0.0022462884080819,-0.210884532757379,0.0133087493970818,-7.15651293718006e-05,-0.0072526977133926,0.0006449465610313999,2.326718497222924e-05,-0.0068764782002437,0.0023671172014643
0.0023345151874888,-0.1855541565851211,0.0472562766494467,7.773199784380513e-05,-0.0063077741976549,0.0016097932370664,0.0002135167089804,-0.0061267402852526,0.0016236632086648
-0.0112033650354937,-0.2193146817103004,0.0221640777973656,-0.000380741509797,-0.0074560424644241,0.0007540582522984,-0.0004393885750931,-0.0074567095472862,0.0007490913915122
-1.0079734942139776e-06,-4.5675312415560665e-05,-0.0053076392699261,-3.6830411610788705e-07,-1.5198569158761041e-06,-0.000177524063214,-2.1584332401924895e-07,2.5425487379160906e-06,-0.0001137665592129
-0.0106681447949858,-0.2202908103438589,0.0120892848601256,-0.0003633927329264,-0.0074886373834797,0.0005111121405796,-0.0004072585266077,-0.0072654116531207,0.0004104830875999
-8.10798018917834e-07,-4.760906529038822e-05,-0.0053289002956095,-3.072027763006968e-07,-1.4953656575231525e-06,-0.0001678143120427,-1.9127003266575967e-07,2.1689618455264105e-06,-0.0001127384572983
-9.183080698187129e-07,-4.637173883195733e-05,-0.0052979109521121,-3.530425425890549e-07,-1.5439176035414448e-06,-0.0001771444407245,-2.213273914497591e-07,2.5628119957619864e-06,-0.0001115133708508
-0.00025503783813279977,-0.1946994383811947,0.0729693096680029,-8.085604851396089e-06,-0.0067715956400038,0.0020810515292404,0.000137633843696,-0.0066566146247153,0.0024518942047754
-4.6070026035715736e-05,-0.0173277721969112,-0.2000289759510226,-1.084353963495821e-06,-0.0005256199094763004,-0.0060746987263466,-5.85608897155668e-07,6.582129828575092e-06,-8.195184335719752e-05
-0.0122279998215318,-0.2189395964317713,0.1139350047474578,-0.0004184564303752,-0.0074545257467879,-0.0004628919270797,-0.0003899608263112,-0.0074759108481563,0.0038786017799234
-0.0103634478263964,-0.2171305655503414,-0.0005515943529420001,-0.0003499483832888,-0.0073775156394074,8.652645699180894e-05,-0.0004124400046437,-0.0074614408919809,0.0010969119168502
-0.0095807814737531,-0.2193113088091924,0.0345242011501363,-0.0003273453605109,-0.0074549504812517,0.0011735745117447,-0.0003534735585634,-0.0072422039090199,0.0011415599350618
-0.0187979913050025,-0.2201608894717292,-0.0651188596124566,-0.0006318823905543,-0.0074837098003632,-0.0022112753043139,-0.0006127207057537,-0.0072427777829128,-0.0021441925041083
-0.0178261217377185,-0.219886403952636,-0.06469088817415,-0.0005970945673893,-0.007472495001181,-0.0021846978003099,-0.0005983031380438,-0.0074530216313743,-0.0021652412290168
-9.672705898432221e-07,-4.600832514889408e-05,-0.005304448537551,-3.612638129896206e-07,-1.5313795405091923e-06,-0.000177396183393,-2.209700890658551e-07,2.5823849264585898e-06,-0.0001143163220564
6.270451425455237e-09,2.595032017521648e-06,0.00026566041319150014,4.4118426939266384e-07,7.202067067984402e-08,6.862871150481453e-06,1.3998258846085568e-12,9.7691893624608e-08,2.745954601108117e-06
-8.478322848079131e-07,-4.6922810419985916e-05,-0.0052926325156447,-3.3937290699892486e-07,-1.5629358514060096e-06,-0.0001769187275804,-2.3142929549560635e-07,2.644954049878814e-06,-0.0001121918733114
-0.0108254027563854,-0.2199752475815989,0.0118310062970986,-0.000368017341597,-0.0074785722024525,0.0004026792589861,-0.0004251736131431,-0.0074751130852608,0.0004190773823963
0.0071227347654446,-0.1139170242434627,0.12250235467899478,0.00023786565328010002,-0.0038721771168894,0.0041711576045158,0.0003177013952881,-0.0037900211264505,0.0040208760345657
7.241357109430413e-09,3.3550469237253466e-06,0.0003442889873473999,7.195633703854624e-07,1.1256702689855375e-07,1.1050178075455719e-05,1.0456874095689532e-11,-4.3192733468996974e-08,9.579532891644371e-06
-0.0102408372460739,-0.2200789495912527,0.0162032231723767,-0.0003467884017245,-0.0074756791973951,0.0005129719832766,-0.0003933303192305,-0.0072577635415046,0.0006968367428167
0.003941921015117299,-0.1388215259012225,0.0482646888825518,0.00013677341929819997,-0.0047068897665416,0.0016032642138474,0.0002428407542129,-0.0047337526413318,0.0016155929485027
0.007576787025520301,-0.1162938595119498,-0.0154775480270871,0.000256526511536,-0.0039535498859493,-0.0005279408027132,0.000336326933864,-0.0038252132558469,-0.0004964445383769
-0.0106118875851207,-0.2079263156923992,0.0176482026740691,-0.0003594022203187,-0.0070706051821177,0.0005987903966769999,-0.0003989657886205,-0.0070690980176385,0.0005998728803722
-0.0115902138086407,-0.2202083055669666,-0.0019821231461174,-0.0003936951944079,-0.0074873409889232,-6.708693343937533e-05,-0.0003972400488857,-0.0074824195366592,-7.471947260671021e-05
0.0057341279805703995,-0.1147924693340187,0.0150370229620784,0.0001950365002568,-0.0039171528400128,0.000509179977268,0.0002777060228076,-0.0038038931046568,0.0004424986221717
-0.00011292764090140017,-0.0518266409149241,-0.0013915712319258,-3.7065645854914714e-06,-0.0019870461421629005,-5.595639306466005e-05,5.495075355699367e-07,-0.0022329024752291,7.123423271886663e-07
-0.0102368318145045,-0.2077360799756475,-0.003151904496136,-0.0003472655805241,-0.0070649027218119,-0.0001106794227632,-0.0003644366203931,-0.0070585727815459,-9.276484669668018e-05
0.0077541719048869005,-0.1155068685745448,-0.0083328794789735,0.0002645115071763,-0.0039266899272947,-0.0002838700454947,0.0003516036934958,-0.0039154919678938,-0.0002762951582635
-0.0146898344504846,-0.2182200759775346,0.114470862750543,-0.0004962215017134,-0.0074204981619727,0.0038915285132237,-0.0004742489145378,-0.0074523876322799,0.00389994613618
-0.0109527898324162,-0.2201874186106019,0.0216074505497579,-0.0003726617727723,-0.0074845951365276,0.0007322843953965,-0.0004317476734962,-0.0074851690370611,0.0007142844341518
-0.0117084379374864,-0.219985358890101,-0.022436182260298,-0.0003990611355225,-0.0074813607713724,-0.0007650266612042001,-0.0004383971801753,-0.0072461352783553,-0.0007408067600115
-8.165866795476623e-07,-4.699206598698935e-05,-0.0052731050056867,-3.371833468962526e-07,-1.564884883009654e-06,-0.0001761874599093,-2.335659901434496e-07,2.6554777827751752e-06,-0.0001158520504934
0.0028662864840937,-0.1782972399662734,0.0642074040175603,9.347279787839951e-05,-0.0060402968327168,0.0021506441736081,0.0002249431300303,-0.0058794932568761,0.0019785601576636
-0.0103010962613448,-0.208077804335741,-0.0037166991146494,-0.0003672798166471,-0.0073922050698284,-0.0012581182330375,-0.0003556886668875,-0.0068610414651193,-0.0001164073037556
-0.0111846008527169,-0.2196733871368785,-0.0205609678208383,-0.0003794576580273,-0.0074693795778374,-0.0006984914998495,-0.0003697847695707,-0.0072396940044423,-0.0006705866508998
-0.0085912530231978,-0.2202505077675499,0.0312778707021245,-0.0002955137787379,-0.0074872867765616,0.0010634429281397,-0.0003297519545362,-0.0074889319426687,0.0010956870064848
7.741437683603247e-09,3.3516278534762023e-06,0.0003440527378316999,7.191918737582464e-07,1.1236040773666967e-07,1.1043462457394071e-05,1.3070703170939602e-11,-1.9619169513865762e-07,7.523578393464379e-06
-0.0005805838671056997,-0.1832318024759499,-0.0090774368748393,-2.345760576880632e-05,-0.0063412949580854,-0.000355087287015,3.9085077221298855e-06,-0.007259882302674,0.0001930805610214
-5.555770809026646e-05,-0.025876471590394107,-0.0005787445428185,-1.6463466801745893e-06,-0.0010780680959094997,-2.4749180552507966e-05,2.8205502098755133e-07,-0.0011223571788485,-1.1132817528400816e-05
-0.0079557451866877,-0.2082652939292297,0.0177763733476799,-0.000274974274473,-0.0070986220970046,-0.001905850105436,-0.0002805103357761,-0.0068734150306807,0.0005924649727429
-0.0093400848893218,-0.2198021181207765,0.029627429843774797,-0.0003206995905514,-0.0074697082972393,0.0010119415740528,-0.0003543321292153,-0.0072561590031603,0.0009834390038933
0.005046040871592399,-0.1156815598499135,0.0740465059925475,0.000166832420327,-0.0039283097972664,0.0024915196132058,0.0002593678403056,-0.0039408826448027,0.0025699782599008
-0.0012946099533684002,-0.1956980660999362,0.0610171621577483,-4.917623481320854e-05,-0.0067102945559707,0.0021297186524096,5.273111035999708e-05,-0.006683914313785,0.0020381749474164
-0.0093294607294892,-0.2113270126981691,-0.0708207693672324,-0.0003040145784155,-0.0071071099306854,-0.0012167234684266,-0.0003910687732269,-0.0078662091011914,-0.005483696429712
-0.0132069815901471,-0.2214293451280279,-0.2060608583183956,-0.0004480310269582,-0.0074842495613454,-0.0037096324649625,-0.0003876783869072,-0.0072353123808879,-0.0067089175823538
-0.0112729625338346,-0.2200665152061549,0.023275828159774,-0.0003825657694365,-0.007484461628192,0.0007951544569725999,-0.0004303244167425,-0.0072613813479519,0.0008410111908965
-8.762205148376417e-07,-4.670375306972674e-05,-0.0052949452833944,-3.450520493913922e-07,-1.555455488855273e-06,-0.0001770230970414,-2.2754491881830327e-07,2.614156450691068e-06,-0.0001119268277355
-0.0075098743758458,-0.2175634328236838,-0.0536328199180539,-0.0002468093880576,-0.0074236332506724,-0.0015588653917564,-0.0002620057153547,-0.0072496940059893,-0.0009151257551209
0.005690328341316499,-0.1148592354210482,-0.0014076025031211,0.0001932078362758,-0.0039118690289488,0.0006283279846575,0.0002846020955722,-0.0039252381196219,0.0005523324035856
-0.0117470408985037,-0.2191598837061582,0.0105402847953816,-0.0003974383508068,-0.0074223811737672,-4.306257623820642e-06,-0.0004078335921734,-0.0072289153022449,0.000322472949463
0.0038614851745929994,-0.1497519570385543,0.0343512848592198,0.0001335802683605,-0.0050930422152506,0.0011659522414728,0.0002413085393779,-0.0049460303911527,0.0011335556820208
-0.0101969892616916,-0.2175558388592534,-0.0524796687647436,-0.0003476359434529,-0.0073973450289068,-0.0017188533480934,-0.0003985753425553,-0.007241564976005,-0.0008032372937893
-0.0030310847837791,-0.2210255797720853,-0.1483010796656242,-8.01631986809e-05,-0.0075121991111585,-0.0050124098963419,-0.0001066375941027,-0.0074656501939668,-0.0050218194391215
0.004205423138163,-0.127614839614109,0.0396280212367553,0.00014534319836470003,-0.0043256727637202,0.0013549238103691,0.0002428714418812,-0.0043469466797515,0.0013159193962967
-0.021026458737878798,-0.215863735563003,-0.0492961769435437,-0.0007108487552326,-0.0073566549125152,-0.0014292674001592,-0.0007168793652527,-0.0074366740522584,-0.0004201838624873
-0.0005089105324227001,-0.2084880572813327,-0.0121715685473003,-1.5645427314206484e-05,-0.0070869024319393,-0.0004104055102285,8.42937027461876e-05,-0.0068722177496089,-0.0003944697453088
7.899581454251514e-09,3.296535029922998e-06,0.00033850746934329995,7.005781022269405e-07,1.0955811468021243e-07,1.0763665145407941e-05,4.14199718939116e-14,3.337689425345913e-08,8.457530550892499e-06
-0.00030346601286459964,-0.1960357881385762,0.0622198460666127,-1.4892466106003477e-05,-0.0066890984571736,0.0013626499598737,8.510137086856895e-05,-0.0066837164999684,0.0021410286100603
0.0013724348076756005,-0.0415025340953496,-0.2510358419909219,4.1339587087588225e-05,-0.0013060001547784,-0.0089721554832058,3.618779254893707e-09,-4.0611401857991037e-08,2.400526417645211e-07
-0.0125253453806427,-0.2212309956785095,-0.1372211673435324,-0.000409514475159,-0.0075087391988121,-0.0044604614212497,-0.0004294360547718,-0.0074741431520918,-0.0046192912370174
0.0076848973240684,-0.1162119433935638,-0.0066631911770237,0.0002611580586846,-0.0039517989765589,-0.0003569107911449,0.0003394433653089,-0.0038243485387859,-0.0002083094351003
-0.020710982450529596,-0.2079723875948441,-0.0276545632353344,-0.0007026326116151,-0.0070704352093207,-0.0009388499065552001,-0.0006670808338689,-0.0068528152401391,-0.0009095774422203
-0.0090052688746705,-0.2103751503477915,-0.1613565208522899,-0.0002989658582076,-0.0070723324912653,-0.0039377680056604,-0.0003068487235748,-0.0070966026336354,-0.005439717890948
-0.0115797240433868,-0.2194865265238876,0.0080636613264807,-0.000393555881115,-0.0074600847796386,0.0002773614761428,-0.0004021423640823,-0.0072405737188373,0.0002717403727957
-0.021120628669015096,-0.2081927751894446,-0.027094791947565,-0.0007201128420926,-0.0071130995504216,-0.0002493304912896,-0.0007011859884225,-0.0070689331857506,-0.0009304300884826
-0.0105195044339155,-0.2089540411698591,-0.014820880223119,-0.0003567964150946,-0.0070999139984735,9.674700452100282e-05,-0.000357655498579,-0.0068874474655616,-0.0004933235855098
-0.0065241952635924,-0.2209334226279548,-0.037344258034196,-0.0002178843845351,-0.0075105194153408,-0.0012746448687481,-0.0002374692957213,-0.0074971628105073,-0.001278604240116
-0.00031805175584980003,-0.1284324764394744,-0.0046456395051123,-1.1631193611537946e-05,-0.0046113329870914,-0.0001759851746807,1.3817445627815329e-06,-0.0055658868571838,7.004141667654729e-07
-0.0007233211743385998,-0.2191175236626568,0.05993448482353309,-2.44534819757031e-05,-0.007308472140763,0.0019613917205818,0.0001337173369167,-0.0072440289221024,0.0019809646267579
-0.0192990690493659,-0.2202754381901024,-0.0650861016024888,-0.0006491047539525,-0.0074877833127635,-0.0021927361181197,-0.0006480166054017,-0.0074663519752257,-0.0022120595850352
0.0027409937160349004,-0.0577866067418429,-0.1824071942267208,8.544458520039211e-05,-0.0018764161274308997,-0.0065737503765961,4.057406051821614e-09,-4.5534090317788694e-08,2.3407434497357825e-07
0.0042776245890455995,-0.1160317157165259,0.030833692861977097,0.0001460400451447,-0.0040294476390936,0.0012900935702921,0.0002461265320868,-0.0042066021504064,0.0013103907760097
-0.0127860033886007,-0.2192500226789021,0.0923055065376697,-0.0004315644867166,-0.0074599776229546,0.0032319646067568,-0.0003909212621876,-0.0074738920608577,0.0031332129655627
-0.0008458035648141,-0.2208251566432769,-0.0281592669420287,-2.9821871249099963e-05,-0.0075130022590632,-0.0009830681160494,0.0001009888048696,-0.0072732268404664,-0.0009215875775505
-0.0079522155847207,-0.2201765024004769,0.0184450514670523,-0.0002683198200237,-0.0074836483086011,0.0006544279036081999,-0.0003059793103864,-0.0074805408201138,0.0008607618912019
0.0077218674470142,-0.1160717650776989,-0.0054601339517689,0.0002628616172133,-0.0039460088577694,-0.0001870225888749,0.0003508013349915,-0.0039353009172072,-0.0001749958709412
-0.0102353107938121,-0.208562617295468,0.0408403228593919,-0.0003515738215758,-0.0070901956870496,0.0013905029975467,-0.0003652923950044,-0.0070953563893255,0.0013815378012796
-0.0105005392312861,-0.2081097555288991,0.0173958770796253,-0.0003555927647265,-0.0070768933703692,0.000589866694316,-0.0003835010054561,-0.0068670801122253,0.0005798216669503
7.884295659919827e-09,3.3503506210452727e-06,0.0003439553548065001,7.189953693069451e-07,1.1228825264573972e-07,1.1040194585865137e-05,1.8210469597139548e-12,-5.3679799300753885e-08,8.632722075119986e-06
-0.0096617028706543,-0.2084458036344493,0.0387654582558971,-0.000327525852356,-0.0070925512852591,0.0014264636787038,-0.0003348287515619,-0.0068772464325352,0.0014207130180013
-0.009163440334674,-0.2197871722408737,0.0247626133875657,-0.0003123480643055,-0.0074711378632805,0.0008413907468218,-0.0003488092147084,-0.0074744651000746,0.0008533949848985
-0.001919203489502,-0.2208961840670041,-0.1358894723028386,-4.692159083599998e-05,-0.0073731031031073,-0.0031699493031669,-6.883730802180972e-05,-0.007245738450945,-0.0045435690287037
-8.833224432111542e-07,-4.664203250617782e-05,-0.0052949581502036,-3.459710655046022e-07,-1.5534107884462856e-06,-0.00017702946060219998,-2.333225955669615e-07,2.684062543188169e-06,-0.0001152485217294
0.0057355863639345,-0.1126463650047424,0.041873261521556,0.00019853239180319998,-0.0038593767232275,0.001276353770055,0.0002792848612144,-0.0038020814933271,0.0004527842263008
-0.0217094012272532,-0.2182512744581703,0.1280924628258077,-0.0007363926328368,-0.0073807007065955,0.0037397067729236,-0.0007059561641455,-0.0072346127405175,0.004124018196483
0.0033823650181881004,-0.1729645514374708,0.0530631797037127,0.00011832349393469998,-0.0057757855932452,0.0013724482977279,0.0002395684056789,-0.0057176190426129,0.0017734052207433
0.007514021019916899,-0.1162669898657438,-0.0162154323028675,0.000254127701382,-0.0039504715215616,-0.0004325633596593,0.0003342619090176,-0.0038241340516316,-0.0005260674500039
-0.0082062959750736,-0.1950614957570138,0.0979499305575205,-0.0002710339385707,-0.0066347421460346,0.0034987335433773,-0.0002159134736378,-0.0066857886436269,0.0033778333629678
-0.021464517933220496,-0.2168343553556983,-0.0387221524450938,-0.0007240543402237,-0.0073636085239676,-0.0014459928962899,-0.0006983620603313,-0.0072122923995892,-0.0004349723236892
-0.020504529706815502,-0.2078172892996615,-0.0275748374698158,-0.0006946261576223,-0.0070650148713014,-0.000931333578851,-0.0006806471542806,-0.0070593182764818,-0.0009248066681859
0.0047096577879879,-0.1162383636817584,0.0222318052671994,0.0001568314744582,-0.0039517487541806,0.0007670133331048,0.0002430015045617,-0.0038314381092763,0.0007458650851869
-6.959609379596481e-05,-0.004515924017520795,-0.0600886771163283,-3.323395220897196e-06,-0.00022674334582619988,-0.0028287186861126,-3.604645111992543e-07,4.059422835223438e-06,-0.0001017062910856
-0.0009044140426363,-0.1957662551084697,0.06074099071913229,-3.41151076357904e-05,-0.0066553857680302,0.0020585489990372,6.416308003739765e-05,-0.0064762349135023,0.0019979251958824
