Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,orientation.x,orientation.y,orientation.z,orientation.w,orientation_covariance_0,orientation_covariance_1,orientation_covariance_2,orientation_covariance_3,orientation_covariance_4,orientation_covariance_5,orientation_covariance_6,orientation_covariance_7,orientation_covariance_8,angular_velocity.x,angular_velocity.y,angular_velocity.z,angular_velocity_covariance_0,angular_velocity_covariance_1,angular_velocity_covariance_2,angular_velocity_covariance_3,angular_velocity_covariance_4,angular_velocity_covariance_5,angular_velocity_covariance_6,angular_velocity_covariance_7,angular_velocity_covariance_8,linear_acceleration.x,linear_acceleration.y,linear_acceleration.z,linear_acceleration_covariance_0,linear_acceleration_covariance_1,linear_acceleration_covariance_2,linear_acceleration_covariance_3,linear_acceleration_covariance_4,linear_acceleration_covariance_5,linear_acceleration_covariance_6,linear_acceleration_covariance_7,linear_acceleration_covariance_8
0.502,0,0,502000000,base_footprint,-0.0012478505716048513,-4.220986948667006e-05,0.9999992193289109,4.928333135739598e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005921463929562991,0.06778507465858614,-9.088859760918585e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.889064177640408e-06,-6.1302946357054375e-06,-0.03076800244661919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.536,1,0,536000000,base_footprint,-0.002401984552289522,-5.2628178397372116e-05,0.9999971126303198,4.9310335980262716e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005901301935346984,0.06770896296936378,6.294210510598488e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002338031725720115,2.7263190753676428e-05,0.0001502578477197342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5700000000000001,2,0,570000000,base_footprint,-0.0035548228239656583,-6.302962054966776e-05,0.9999936784015061,4.918315270687514e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005899483824134184,0.0676329460333849,1.1505686080105036e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00023385188228126569,7.4228818419411715e-06,0.00014971700383971848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6040000000000001,3,0,604000000,base_footprint,-0.003864186497582445,-6.551832716195549e-06,0.9999925322375949,5.9066304578276886e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0210950009564583e-05,0.013294535779295985,-0.000882745251590338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000686573277019987,-0.001726826101849126,0.11663918687818063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.638,4,0,638000000,base_footprint,-0.003860960419168574,-7.067827201736353e-06,0.9999925446515563,5.9799606219912175e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.056327993748113e-05,-0.0004405005133540662,0.0001843004148694875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0010012029995494897,0.002075459916620863,0.015633315595619902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.672,5,0,672000000,base_footprint,-0.00386067696530275,-7.153352331671936e-06,0.9999925459770337,5.5790407026307806e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.833009924802803e-05,-0.00018101318102706145,0.0003021031624218521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.9361769063336694e-05,0.00023049370922874614,-0.0002984585931508411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7050000000000001,6,0,706000000,base_footprint,-0.0038606141489615025,-7.203488355381592e-06,0.9999925464927021,5.0651195854898326e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9498980541945004e-05,-0.00018031244601037473,0.0003333540191744921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.96425569651212e-06,6.138636569765888e-05,-4.694016295275815e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.74,7,0,740000000,base_footprint,-0.003860597445851391,-7.236794992453181e-06,0.9999925468168539,4.5229772434160976e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9905841468647402e-05,-0.00017887433543687677,0.00034141120531353713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.3404510118908044e-06,1.584049098309468e-05,-2.5344413522116747e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.774,8,0,774000000,base_footprint,-0.0038605932353916197,-7.2650163671475265e-06,0.9999925470663796,3.973392632635075e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0040598935581754e-05,-0.00017851647947550667,0.00034355847170832723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.299059602079216e-07,4.217017118106618e-06,-6.407975809891444e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.808,9,0,808000000,base_footprint,-0.003860592320137611,-7.29153325306971e-06,0.9999925472736714,3.421820183913276e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0101396179483888e-05,-0.0001784206470808823,0.00034413975174830047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7709022665400778e-07,1.1370754336782388e-06,-1.6598968401593815e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8420000000000001,10,0,842000000,base_footprint,-0.003860592280142135,-7.3172757894065804e-06,0.9999925474473217,2.8697038162067358e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0140736359958956e-05,-0.00017839460133280485,0.0003443064885094456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.719203217741326e-08,3.21754321319737e-07,-4.036871456977836e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.876,11,0,876000000,base_footprint,-0.0038605924741647404,-7.342520254103306e-06,0.9999925475896256,2.3174257803677646e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0172702656727303e-05,-0.00017838703528100786,0.0003443634745268858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.5441097156598145e-08,1.0588807815966438e-07,-7.58616286861052e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.91,12,0,910000000,base_footprint,-0.0038605927322449773,-7.367367072859444e-06,0.9999925477011938,1.7650872737038845e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0201180176270328e-05,-0.00017838437246432942,0.0003443913978988541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.70292034029226e-08,4.871660570172924e-08,6.707904086333446e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9440000000000001,13,0,944000000,base_footprint,-0.0038605930091899225,-7.391867584201532e-06,0.9999925477821873,1.2127150909979963e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0227340004017064e-05,-0.00017838301781059084,0.00034441161954122613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4797244618111393e-08,3.355774149489269e-08,2.474156168287214e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9780000000000001,14,0,978000000,base_footprint,-0.003860593292853854,-7.416057832693096e-06,0.9999925478326465,6.603163303916263e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.025162171022187e-05,-0.0001783820187251229,0.00034442979494726615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4202061582304372e-08,2.9522762804300303e-08,2.6048474604409646e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.012,15,1,12000000,base_footprint,-0.0038605935798555423,-7.439967728595557e-06,0.9999925478525798,1.0789287537529324e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0274259129414858e-05,-0.0001783811221467973,0.00034444742201402166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4040764206843643e-08,2.8434654206213372e-08,2.3249737273499862e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.046,16,1,46000000,base_footprint,-0.003860593869149193,-7.463623666227306e-06,0.9999925478419871,-4.445547714754924e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0295420740534996e-05,-0.0001783802602734918,0.0003444648979369248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3994814961706474e-08,2.8128541668447455e-08,1.965270245333943e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.08,17,1,80000000,base_footprint,-0.0038605941603214785,-7.487049392704429e-06,0.9999925478008661,-9.970264735765168e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0315247749850153e-05,-0.00017837941466443085,0.0003444823285043446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3979842913742858e-08,2.803122996837034e-08,1.6114847720692854e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.114,18,1,114000000,base_footprint,-0.003860594453138569,-7.510266397634605e-06,0.9999925477292131,-1.5495221917122092e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.033386546388091e-05,-0.00017837857955714916,0.0003444997422612656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3973461887168904e-08,2.7990737641810467e-08,1.2828416111912255e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1480000000000001,19,1,148000000,base_footprint,-0.0038605947474262326,-7.533294160504503e-06,0.9999925476270248,-2.1020419127327763e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0351386304722692e-05,-0.00017837775299932328,0.0003445171472724034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.396970916789473e-08,2.7966716046997637e-08,9.829112117898692e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.182,20,1,182000000,base_footprint,-0.003860595043035664,-7.556150347864866e-06,0.999992547494298,-2.6545856308154353e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0367912403332567e-05,-0.00017837693388352555,0.00034453454617097603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3966985022290228e-08,2.7948432292494114e-08,7.101405096687193e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.216,21,1,216000000,base_footprint,-0.003860595339834957,-7.5788509840175866e-06,0.9999925473310288,-3.2071533423230464e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.038353619528498e-05,-0.0001783761213458061,0.0003445519400297877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3964816752445541e-08,2.7932763620962527e-08,4.6258858967648964e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.25,22,1,250000000,base_footprint,-0.0038605956377048356,-7.601410604686418e-06,0.9999925471372136,-3.7597450445012215e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0398341490013495e-05,-0.00017837531488929697,0.0003445693295780457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3963076121170938e-08,2.7918986859089107e-08,2.381600951993207e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.284,23,1,284000000,base_footprint,-0.003860595936537142,-7.623842395059093e-06,0.999992546912849,-4.312360735133037e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.041240434682683e-05,-0.00017837451389212606,0.0003445867153191047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3961678844828112e-08,2.790661635151738e-08,3.4206170324529686e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.318,24,1,318000000,base_footprint,-0.0038605962362338844,-7.646158315471492e-06,0.999992546657931,-4.865000412324386e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0425793825233213e-05,-0.0001783737178410165,0.00034460409769480606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3960591907864659e-08,2.7895492913312475e-08,-1.505590853016175e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
