world_velocity_x,world_velocity_y,angular_velocity_yaw,delta_position_x_world,delta_position_y_world,delta_yaw,kinematic_delta_x,kinematic_delta_y,kinematic_delta_yaw
0.224599201913277,-0.0021237115738322997,-0.0746745733082552,0.0065541302430636,8.108866153211516e-06,7.296417830032527e-05,0.0074790578364019,-8.001405851390443e-05,-0.0024866632911649
0.2061517981520396,-0.0065915774584195,-0.0753262833703934,0.0070070036736091,-0.0001480845907951,-0.0016898708012702,0.0068645725253711,-0.0002281049209539,-0.0025083652362341
0.2124726729596338,-0.0115705198747128,0.0890346290366889,0.0072056060856391,-0.0003289890957147,0.0016728551338116,0.007075901046692,-0.0003748047996718,0.0029648531469217
0.2067284074193844,-0.0062469740773568,0.0700636935010384,0.007092729806206,-0.0001087916196045,0.0002424090186878,0.0068842925153698,-0.000199989216621,0.0023331209935845
0.0005833457116773133,2.4995240919065825e-05,-0.0002002176895467998,2.0412143855397247e-05,1.8074693855923973e-06,-6.886341748849056e-06,1.9425414469632475e-05,8.322885246677671e-07,-6.667249061909076e-06
0.2241800730263784,-0.0204302751711944,-0.0467831891640149,0.0074838486178332,-0.0006023526474019,-0.0015559176788402,0.0074646638926849,-0.000686138309044,-0.0015578801991616
0.2169589787761134,-0.0154985898860168,-0.004443990609970002,0.0074522398064045,-0.0004258283402228,-0.00015277059053669996,0.0072246960918882,-0.0005166332436648,-0.000147984887312
1.070056044086276e-05,1.6809921839916475e-09,0.00016372965439879995,-1.1297299211572576e-07,7.192550106911299e-07,1.105048711267669e-05,3.563286624921722e-07,5.7164127950829545e-11,5.452197491482483e-06
9.827382471683244e-07,2.0349515475470703e-11,0.0002631806733347998,-1.1281066851411697e-07,7.187839880483653e-07,1.1042680534060698e-05,3.272518362694257e-08,8.408488506141298e-13,8.763916422050625e-06
0.0005818446470675087,2.499189984189222e-05,-3.623942104960748e-05,2.0346492133560545e-05,1.805908238797227e-06,-7.26252092159152e-07,1.9375426745795023e-05,8.322303025669554e-07,-1.206772720951932e-06
0.2244323845151813,-0.0074078225178826,-0.0569398967474126,0.0074977909772221,-0.0001037844012028,-0.0019035541705184997,0.0074733602146105,-0.0002537611555992,-0.0018960985616888
0.2180035546969974,-0.0015367002558409,-0.0722650958450015,0.0065258669057702,-6.943487270083797e-06,-0.0001136471559524,0.0072594498301855,-5.990242351659548e-05,-0.0024064276916385
2.4436552969464564e-06,5.111984811151382e-10,0.00027250848004939984,-1.1307232344534568e-07,7.194403529034649e-07,1.1053852740810626e-05,8.137372129920514e-08,1.7441382738455168e-11,9.074532385648124e-06
0.1148989696841746,0.005036208713026999,0.0006942564388843998,0.0039207600084911,0.00021205312133749997,0.002479495061737,0.003826133650023,0.0001677522939452,2.3118739414851323e-05
