Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,orientation.x,orientation.y,orientation.z,orientation.w,orientation_covariance_0,orientation_covariance_1,orientation_covariance_2,orientation_covariance_3,orientation_covariance_4,orientation_covariance_5,orientation_covariance_6,orientation_covariance_7,orientation_covariance_8,angular_velocity.x,angular_velocity.y,angular_velocity.z,angular_velocity_covariance_0,angular_velocity_covariance_1,angular_velocity_covariance_2,angular_velocity_covariance_3,angular_velocity_covariance_4,angular_velocity_covariance_5,angular_velocity_covariance_6,angular_velocity_covariance_7,angular_velocity_covariance_8,linear_acceleration.x,linear_acceleration.y,linear_acceleration.z,linear_acceleration_covariance_0,linear_acceleration_covariance_1,linear_acceleration_covariance_2,linear_acceleration_covariance_3,linear_acceleration_covariance_4,linear_acceleration_covariance_5,linear_acceleration_covariance_6,linear_acceleration_covariance_7,linear_acceleration_covariance_8
0.5640000000000001,10,0,564000000,base_footprint,0.002727846588620691,0.0027318601180504587,-0.7079404532504332,0.7062615736714376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.1918099872611525e-05,0.00017591828126143884,0.00034494243031721707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0854959889591545e-07,-2.0970658555791733e-06,-3.2852014002902995e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5980000000000001,11,0,598000000,base_footprint,0.0027278279762759424,0.0027318783305895337,-0.7079365567926476,0.7062654793715244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.19669707930094e-05,0.00017586836796504757,0.000345237485865798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.230017169107045e-08,-5.753309457486272e-07,-8.325238718963414e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.632,12,0,632000000,base_footprint,0.0027278100879642216,0.0027318964318900946,-0.7079326583310962,0.7062693870346334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.200230511562413e-05,0.00017585446390907947,0.0003453281497626132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.510502606768648e-08,-1.729163849271142e-07,-1.885829395571378e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.666,13,0,666000000,base_footprint,0.0027277925892196533,0.0027319143083220825,-0.7079287591994137,0.70627329532567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.20324512537242e-05,0.00017585008506651277,0.0003453647716064567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9975300292337283e-08,-6.64792071631505e-08,-2.2731369297519327e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6990000000000001,14,0,700000000,base_footprint,0.002727775373152291,0.002731931948037143,-0.7079248597502763,0.7062772038915717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.205976614916294e-05,0.00017584822887242374,0.00034538710663006286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.597069327241096e-08,-3.830711897172345e-08,1.7123368526072397e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7340000000000001,15,0,734000000,base_footprint,0.002727758394760734,0.0027319493644095733,-0.7079209600769726,0.7062811126389461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.208500863516271e-05,0.00017584704341622347,0.00034540566645849366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4908623880555838e-08,-3.083203036823783e-08,2.403467897308649e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.767,16,0,768000000,base_footprint,0.002727741626962377,0.0027319665759489857,-0.7079170602042004,0.7062850215430645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.2108502229727856e-05,0.00017584603870609037,0.00034542323035961287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4625146563963507e-08,-2.8832003102083108e-08,2.257236632953242e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.802,17,0,802000000,base_footprint,0.0027277250488229087,0.0027319836011319475,-0.7079131601385172,0.7062889305973579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.213044408439791e-05,0.0001758450848943575,0.0003454405331171068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4547968169027911e-08,-2.828201902445787e-08,1.9200917271701425e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8360000000000001,18,0,836000000,base_footprint,0.002727708642312879,0.0027320004571644426,-0.7079092598816806,0.706292839800062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.215098756746752e-05,0.00017584414736373195,0.00034545776877037003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4525662021496593e-08,-2.811727223651106e-08,1.5602181483836234e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8700000000000001,19,0,870000000,base_footprint,0.002727692391331656,0.0027320171597719095,-0.7079053594341761,0.706296749150686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.21702649977895e-05,0.00017584321671411949,0.00034547498861726587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4518213233115559e-08,-2.8056464014706946e-08,1.2195076655881398e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.904,20,0,904000000,base_footprint,0.0027276762813415027,0.002732033723250202,-0.7079014587961504,0.706300658649078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.218839465150287e-05,0.00017584229019869065,0.0003454922061038268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4514978713649072e-08,-2.8024807593606158e-08,9.066938462901854e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9380000000000001,21,0,938000000,base_footprint,0.00272766029917252,0.002732050160575133,-0.7078975579676574,0.7063045682951792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.220548338654208e-05,0.00017584136689120512,0.00034550942459331106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.451308981910557e-08,-2.8002210926629013e-08,6.21681365600518e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9720000000000001,22,0,972000000,base_footprint,0.002727644432883005,0.002732066483519426,-0.7078936569487252,0.7063084780889566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.2221627953189815e-05,0.00017584044627846836,0.00034552664497040995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4511819035177842e-08,-2.7983564156229636e-08,3.630191206702755e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.006,23,1,6000000,base_footprint,0.002727628671641741,0.0027320827027627146,-0.7078897557393723,0.7063123880303862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.2236916076669784e-05,0.00017583952811446943,0.000345543867360843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4510914646240312e-08,-2.7967167967146853e-08,1.2822616575630308e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.04,24,1,40000000,base_footprint,0.0027276130056238463,0.0027320988279926303,-0.7078858543396127,0.7063162981194491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.225142727492848e-05,0.00017583861224129368,0.00034556109172244315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4510297746022262e-08,-2.79525035324406e-08,-8.481972224171712e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.074,25,1,74000000,base_footprint,0.002727597425917294,0.0027321148679967113,-0.7078819527494581,0.7063202083561282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.226523393464916e-05,0.00017583769832328839,0.00034557831794769446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.450992790972031e-08,-2.793928737175366e-08,-2.7792181110550125e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.108,26,1,108000000,base_footprint,0.0027275819244377184,0.0027321308307464297,-0.7078780509689174,0.7063241187404095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.2278401395325186e-05,0.0001758367862363948,0.0003455955460407924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.45098061912542e-08,-2.792756515486269e-08,-4.5334582909172805e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.142,27,1,142000000,base_footprint,0.002727566493851834,0.0027321467234724967,-0.7078741489979978,0.7063280292722806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.2290989099107256e-05,0.00017583587576275295,0.0003456127758360337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4509863465172406e-08,-2.7916878911946636e-08,-6.125974505096274e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.176,28,1,176000000,base_footprint,0.002727551127507556,0.0027321625527340567,-0.7078702468367049,0.7063319399517305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.230305088092207e-05,0.0001758349667422565,0.00034563000728715513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.451011233848002e-08,-2.7907332354226247e-08,-7.567953078565611e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.21,29,1,210000000,base_footprint,0.002727535819370507,0.002732178324480831,-0.7078663444850423,0.7063358507787503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.231463567926078e-05,0.0001758340590609318,0.00034564724041654977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4510552150791743e-08,-2.7898944960624766e-08,-8.876693317683117e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.244,30,1,244000000,base_footprint,0.0027275205639671622,0.002732194044109955,-0.707862441943012,0.7063397617533326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.232578781163753e-05,0.00017583315257118935,0.0003456644750114972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4511099086129899e-08,-2.7891157066553084e-08,-1.0064761594152316e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.278,31,1,278000000,base_footprint,0.002727505356332102,0.002732209716516901,-0.7078585392106151,0.7063436728754708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.233654755472905e-05,0.0001758322471190769,0.00034568171111388287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4511811822945625e-08,-2.788436852845897e-08,-1.1144015210976645e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.312,32,1,312000000,base_footprint,0.0027274901919612958,0.0027322253461425743,-0.7078546362878518,0.7063475841451599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.234695124371912e-05,0.00017583134261635937,0.000345698948707573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4512657864488019e-08,-2.787837691643257e-08,-1.2121623477502364e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.346,33,1,346000000,base_footprint,0.0027274750667690513,0.002732240937015268,-0.7078507331747204,0.7063514955623956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.235703210923014e-05,0.00017583043896073633,0.00034571618762562324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4513580995960694e-08,-2.7872821043061216e-08,-1.3009804627553022e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.38,34,1,380000000,base_footprint,0.0027234549385636076,0.0027279457345494684,-0.707847009663368,0.706355259070034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.505060230810203e-05,0.0003460843013162461,0.0001822876080490381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3905081974047151,0.001145706911600347,0.00012596878040080687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.4140000000000001,35,1,414000000,base_footprint,0.002724032794262127,0.002728513972913364,-0.7078536538037979,0.7063485964121742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.261816483934884e-05,-0.0002391008015183546,-0.0008470095128452015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7846744995047948,0.0036649881301252796,-0.0006130246206088091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.448,36,1,448000000,base_footprint,0.002724643940989047,0.0027290830190741184,-0.7078710107860988,0.7063311974632981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.086927612893023e-05,-0.00024386829557656553,-0.0018130239728081732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7864701444422442,0.0035882766560856316,9.052596354573424e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.482,37,1,482000000,base_footprint,0.0027253820133494987,0.0027297193260915156,-0.7079003056988615,0.7063018321629505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.945255213032387e-05,-0.0002716751177818363,-0.002863327891707881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7799406561878479,0.003802400128498029,-2.4339647081433533e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.516,38,1,516000000,base_footprint,0.0027265782201576997,0.0027307466148088133,-0.7079430094072889,0.7062590206330015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.871096247549984e-05,-0.00021129293472452534,-0.004061836872713034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7567873736125502,0.0041299398915563,8.356033270399358e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.55,39,1,550000000,base_footprint,0.002728136670220648,0.00273203860443777,-0.7080012041622047,0.7062006712969345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.8860185347364726e-05,-0.00011402508500146249,-0.005453212105926416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7034992861441304,0.004493848001529355,0.00013006144436596514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.584,40,1,584000000,base_footprint,0.0027299189953174023,0.0027333793975554753,-0.7080766931607396,0.7061249696632317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.3127301222243386e-05,-2.4509178717491698e-05,-0.006992015485239615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6078711848216464,0.004666587734096783,0.00013316082468171225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.619,41,1,618000000,base_footprint,0.0027318761957488133,0.0027346804995662,-0.7081699524000932,0.7060314276947354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.796730425858836e-05,0.00012904650440041858,-0.00846096914776533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4659854569574249,0.004263074498152192,0.00021063616436786377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.6520000000000001,42,1,652000000,base_footprint,0.0027334366415113194,0.002735240837096697,-0.7082865002046095,0.7059144993620655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.2027566511546314e-05,0.0003634848959514283,-0.011615109509200264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2862622370194364,0.007084351057301513,0.0004724897039439811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.686,43,1,686000000,base_footprint,0.002730648726863015,0.002732324656060346,-0.7084585059354375,0.7057418956865408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00042773421441702855,0.0012134562395304965,-0.017955565387279847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08103570932841575,0.012636305118323567,0.001224175499247329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.7200000000000002,44,1,720000000,base_footprint,0.0027207386535833215,0.002717398744598005,-0.7086266178404875,0.7055731923855906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.349926099507634e-05,-0.0023746725835043425,-0.0058075278999061685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00405578702470793,-0.023594962692064833,-0.005464065714092208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.754,45,1,754000000,base_footprint,0.00272549121783934,0.002723379865294846,-0.7087438495549334,0.7054553923656581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.4742741675332167e-05,0.00028010235121496386,-0.0127650440289751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1878283672032805,0.014402744018934141,0.0038893252177899648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.788,46,1,788000000,base_footprint,0.002726142391757318,0.002722877379457239,-0.7089146991885419,0.7052837041651081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.84944288269899e-06,0.000421265309440173,-0.015982403182175274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3484630362513377,0.008041243982395863,0.00029805064285422234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.822,47,1,822000000,base_footprint,0.002738240712101985,0.0027334396227873163,-0.7093557561922268,0.7048400112809895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00040162821938330185,-2.1448018488263684e-05,-0.06339261579040578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29270746193856767,0.006954184213874559,-0.0018133383546209665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.856,48,1,856000000,base_footprint,0.0027376879617956673,0.002727003786632163,-0.7101121262893306,0.7040780046357202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.361119186780648e-05,0.0008745320085143263,-0.06332090483838235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0009255678513330062,0.01758109711227645,0.0022332662776007126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.8900000000000001,49,1,890000000,base_footprint,0.0027371869803528817,0.0027234192067001547,-0.7104197876448192,0.7037675867201824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.312798479765115e-05,-0.000763628629984338,0.013183997220315498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34994761021207305,0.0008695561372827065,-0.0014242762867451883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.924,50,1,924000000,base_footprint,0.0027394015334129816,0.002720806156965907,-0.7110203666809805,0.7031608145068516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.791067805581632e-05,0.0007084233777250724,-0.07041823027384526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021921461872029577,0.009213251121735877,0.001125937795827973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.957,51,1,958000000,base_footprint,0.002743022574143319,0.002717905777684671,-0.7118635226310865,0.702307207682366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.9870480533872388e-05,0.000673553379960663,-0.07080100564017226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005113214740871882,0.014964195328761816,-1.1047373881766338e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.992,52,1,992000000,base_footprint,0.0027475375176375513,0.0027178294968998483,-0.712458875537333,0.7017032243822842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8526735017191932e-05,0.00023994867744023396,-0.046459994020139395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017862572034051537,0.008625447996795398,-0.0004355826310865357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.026,53,2,26000000,base_footprint,0.00275162617213621,0.002719688685574469,-0.713013257803904,0.7011398762320726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.229698430959536e-05,0.00028588502921544397,-0.04639589011954085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004566097554940635,0.012148941360310953,0.00014820004073041673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.06,54,2,60000000,base_footprint,0.002757159909595048,0.0027212126757993134,-0.7135668064150057,0.7005764810878936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.269582502030691e-06,0.0002726122781663023,-0.046375379456812374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003098395238607908,0.010507824487376704,-7.374672859284679e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.094,55,2,94000000,base_footprint,0.002756255566797559,0.0027204514821850666,-0.7140061050820615,0.7001287625176728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001721160567451337,-1.3380952727253342e-05,0.0041933597561241934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29585540881293915,0.020395649978449337,0.0003948810828185823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
