Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,orientation.x,orientation.y,orientation.z,orientation.w,orientation_covariance_0,orientation_covariance_1,orientation_covariance_2,orientation_covariance_3,orientation_covariance_4,orientation_covariance_5,orientation_covariance_6,orientation_covariance_7,orientation_covariance_8,angular_velocity.x,angular_velocity.y,angular_velocity.z,angular_velocity_covariance_0,angular_velocity_covariance_1,angular_velocity_covariance_2,angular_velocity_covariance_3,angular_velocity_covariance_4,angular_velocity_covariance_5,angular_velocity_covariance_6,angular_velocity_covariance_7,angular_velocity_covariance_8,linear_acceleration.x,linear_acceleration.y,linear_acceleration.z,linear_acceleration_covariance_0,linear_acceleration_covariance_1,linear_acceleration_covariance_2,linear_acceleration_covariance_3,linear_acceleration_covariance_4,linear_acceleration_covariance_5,linear_acceleration_covariance_6,linear_acceleration_covariance_7,linear_acceleration_covariance_8
0.6970000000000001,10,0,696000000,base_footprint,-0.0038531016254756013,-6.87778878081394e-06,0.9999925756181971,4.763448525819767e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.871178240577039e-05,-0.00018041017194229982,9.875002038639326e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.205226478645816e-10,4.750289198362668e-09,-2.5340840561181353e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7300000000000001,11,0,730000000,base_footprint,-0.0038531016245288577,-6.878416720352331e-06,0.9999925756255027,4.7480856408609664e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.87120268912381e-05,-0.0001804101052164344,9.875252250072604e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.05814759406101e-11,4.861397082530784e-10,-5.765838860809809e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.764,12,0,764000000,base_footprint,-0.0038531016238521772,-6.8790423416586036e-06,0.999992575632784,4.732722430923625e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.871226346287969e-05,-0.0001804100760637442,9.875199043299474e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.767577075901627e-12,-1.0422064279521139e-10,9.582927478946109e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.798,13,0,798000000,base_footprint,-0.003853101623206116,-6.879665816214233e-06,0.9999925756400414,4.7173591364637764e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.87124931229779e-05,-0.00018041005105834087,9.875116733299525e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7327603415746355e-11,-1.6096643582297378e-10,1.654227552009472e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8320000000000001,14,0,832000000,base_footprint,-0.003853101622555947,-6.880287284130338e-06,0.9999925756472752,4.7019957932369405e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8712716290700315e-05,-0.00018041002618808907,9.875044426397807e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.439074649984079e-11,-1.4163369838003863e-10,1.544155601873266e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8660000000000001,15,0,866000000,base_footprint,-0.0038531016218968685,-6.880906873425934e-06,0.9999925756544857,4.68663240647444e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.871293346522926e-05,-0.00018041000106673108,9.874986966545569e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0032202628651486e-11,-1.1286662055440137e-10,1.373007998218729e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9,16,0,900000000,base_footprint,-0.003853101621228898,-6.881524703298231e-06,0.9999925756616724,4.6712689771009864e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.871314493207492e-05,-0.00018040997554700865,9.874944625691024e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.59106264945137e-12,-8.356766383825114e-11,1.1811249471126173e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.934,17,0,934000000,base_footprint,-0.0038531016205526443,-6.882140885162879e-06,0.9999925756688359,4.6559055058971325e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.871335128892656e-05,-0.00018040994957323138,9.874916105356462e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.530796561999249e-12,-5.678421684682591e-11,9.831631135337999e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9680000000000001,18,0,968000000,base_footprint,-0.0038531016198684615,-6.882755523944538e-06,0.9999925756759757,4.640541993291032e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8713552400033085e-05,-0.00018040992318183718,9.874900703342044e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.323594584331889e-12,-3.136578043955006e-11,7.987810786106074e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.002,19,1,2000000,base_footprint,-0.0038531016191768437,-6.883368727224663e-06,0.9999925756830919,4.625178440388235e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.871375048729295e-05,-0.00018040989649833585,9.874898641570177e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.240481314893292e-12,-5.484524734125035e-12,6.879952644991698e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.036,20,1,36000000,base_footprint,-0.003853101618478165,-6.883980577287168e-06,0.9999925756901845,4.609814846584525e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.871394441763611e-05,-0.0001804098694311631,9.874908516533566e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.747403005435798e-12,1.7652183708484584e-11,5.294202164405332e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.07,21,1,70000000,base_footprint,-0.0038531016177730166,-6.884591159548007e-06,0.9999925756972535,4.594451212559548e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8714134240812194e-05,-0.000180409842028553,9.874928405686971e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2689571865293563e-11,3.705523914283612e-11,3.719426130811002e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.103,22,1,104000000,base_footprint,-0.003853101617061579,-6.885200554120905e-06,0.9999925757042992,4.5790875384135805e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.871432033636228e-05,-0.00018040981439634021,9.874959116903063e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.586727007927263e-11,5.8033560384032214e-11,2.5894667351712725e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.141,23,1,138000000,base_footprint,-0.003853101616344166,-6.885808836805451e-06,0.9999925757113212,4.563723823724632e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.871450299303703e-05,-0.00018040978653658508,9.874999098429191e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8590826251490296e-11,7.59985740857477e-11,1.4597551443258817e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.171,24,1,172000000,base_footprint,-0.0038531016156217544,-6.8864160780019904e-06,0.9999925757183197,4.548360069419824e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8714682137672617e-05,-0.00018040975815996807,9.87504757734526e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.1092077521300908e-11,9.246096657171658e-11,-1.332980614734698e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.205,25,1,206000000,base_footprint,-0.0038531016148943857,-6.887022343381915e-06,0.9999925757252945,4.532996275620468e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.871485816612657e-05,-0.00018040972978793256,9.875105199992634e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.3773499566038277e-11,1.1018500008857513e-10,-9.069114583308679e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.24,26,1,240000000,base_footprint,-0.0038531016141620067,-6.887627695320165e-06,0.9999925757322459,4.517632442252267e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8715031257756486e-05,-0.00018040970113611257,9.875170157510511e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.592932159997113e-11,1.2439889675352154e-10,-1.9832170528339394e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.274,27,1,274000000,base_footprint,-0.003853101613425494,-6.888232191929985e-06,0.9999925757391734,4.5022685700042635e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.87152017171517e-05,-0.00018040967221375333,9.87524162767647e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.784433130933748e-11,1.3701575907405755e-10,-3.098235014924032e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.307,28,1,308000000,base_footprint,-0.003853101612684496,-6.888835887292644e-06,0.9999925757460777,4.4869046583285345e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.871536954007654e-05,-0.000180409643043551,9.875321468166873e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.030358150039779e-11,1.5324399015830112e-10,-4.011363107376297e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.339,29,1,342000000,base_footprint,-0.0038531016119398897,-6.889438832265303e-06,0.9999925757529583,4.4715407076024576e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.871553500504406e-05,-0.0001804096137820429,9.875406497215415e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.1826916421112685e-11,1.632938396218854e-10,-4.757797192107003e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.376,30,1,376000000,base_footprint,-0.003853101611191779,-6.890041074431428e-06,0.9999925757598155,4.456176719580089e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.871569816466728e-05,-0.00018040958430091166,9.875496513401087e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.3294277444685514e-11,1.7295253082286152e-10,-5.522930106560638e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.4100000000000001,31,1,410000000,base_footprint,-0.0038531016104403517,-6.890642658351203e-06,0.9999925757666488,4.440812695094786e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.871585923311649e-05,-0.0001804095547938847,9.875593534452059e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5347881706635987e-11,1.8653535028316287e-10,-6.161674712009988e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.463,32,1,444000000,base_footprint,-0.003853101609685464,-6.891243625466918e-06,0.9999925757734588,4.4254486320551504e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.871601840682564e-05,-0.00018040952497905174,9.875695772882234e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.688439195673103e-11,1.9664621096346706e-10,-7.0062289299624006e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.479,33,1,478000000,base_footprint,-0.003853101608927057,-6.891844016465799e-06,0.9999925757802453,4.4100845307684785e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.871617566538314e-05,-0.0001804094950713767,9.87580261214473e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.823477330950806e-11,2.0556128810943044e-10,-7.712724758887063e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.512,34,1,512000000,base_footprint,-0.00385310160816648,-6.892443866539452e-06,0.999992575787008,4.394720391590878e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.871633112652225e-05,-0.0001804094650720545,9.87591443004835e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.969743347922504e-11,2.1520944357230886e-10,-8.15304218071576e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.548,35,1,546000000,base_footprint,-0.003853101607403063,-6.893043210479086e-06,0.999992575793747,4.379356214693156e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.871648505508475e-05,-0.00018040943486208184,9.876030087034552e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.082769199006729e-11,2.2264809140195954e-10,-8.820299685369928e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.58,36,1,580000000,base_footprint,-0.00385310160663717,-6.8936420803966856e-06,0.9999925758004627,4.363992000304924e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.871663737227957e-05,-0.00018040940449304437,9.87614998551733e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.20745158222044e-11,2.3086805108043276e-10,-9.42307537504546e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.6139999999999999,37,1,614000000,base_footprint,-0.003853101605868661,-6.894240506652693e-06,0.9999925758071546,4.3486277478938023e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8716788305967696e-05,-0.00018040937419768242,9.87627420184415e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.333881383381411e-11,2.3923885134234925e-10,-9.790222675920433e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.6480000000000001,38,1,648000000,base_footprint,-0.003853101605098031,-6.894838517141689e-06,0.9999925758138232,4.3332634582829384e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8716937957105e-05,-0.00018040934360035303,9.876401281922022e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.418533519313496e-11,2.4478603944826984e-10,-1.0385149441673967e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.679,39,1,682000000,base_footprint,-0.0038531016043255066,-6.895436138453894e-06,0.9999925758204681,4.317899131104226e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8717086332842075e-05,-0.00018040931305390623,9.876531970032869e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.5242874605525704e-11,2.5177856920824456e-10,-1.0673613463593769e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.7160000000000002,40,1,716000000,base_footprint,-0.003853101603551007,-6.8960333951290165e-06,0.9999925758270893,4.3025347664837344e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.871723355739132e-05,-0.0001804092822973253,9.876666178071508e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.6278821248122575e-11,2.5860291924538815e-10,-1.1236779282567274e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.758,41,1,750000000,base_footprint,-0.003853101602774556,-6.896630310597018e-06,0.9999925758336871,4.2871703643588135e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.87173795928149e-05,-0.00018040925156540056,9.876802598189642e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.6926521783328693e-11,2.628842481600822e-10,-1.1598056837823822e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.786,42,1,784000000,base_footprint,-0.0038531016019964126,-6.897226906569748e-06,0.9999925758402612,4.2718059251159954e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8717524678510723e-05,-0.00018040922070170794,9.876942366533562e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.791140081312881e-11,2.693776040670572e-10,-1.1945033400285122e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.831,43,1,818000000,base_footprint,-0.0038531016012165573,-6.897823203397869e-06,0.9999925758468117,4.256441448466171e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.87176688491226e-05,-0.00018040918974343933,9.877084212689567e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.852323257378101e-11,2.734028538182085e-10,-1.2258798207907898e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.851,44,1,852000000,base_footprint,-0.0038531016004353155,-6.89841921986107e-06,0.9999925758533387,4.24107693433999e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8717812071218235e-05,-0.00018040915873931084,9.877229097861606e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.941606515137787e-11,2.792944090522039e-10,-1.2492035865479497e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.866,45,1,886000000,base_footprint,-0.003847854820361612,-6.958300293911036e-06,0.9999925961010054,4.132838078962168e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.332941384285693e-05,-0.0003258094247362909,-1.987204094774516e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6455024528576632,-0.00011129381924822765,0.005117560294403606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.921,46,1,920000000,base_footprint,-0.0038481875373793852,-6.996676997158122e-06,0.99999259478223,4.224247303537256e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7343273614954924e-05,-0.00022665109717955186,-7.175848432338034e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7859201486705297,-0.00016725416051390098,0.005924738385402277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.9500000000000002,47,1,954000000,base_footprint,-0.003848866469710565,-7.056749943106275e-06,0.999992592072485,4.446631791192846e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.548844108025268e-05,-0.00016828053942407332,-0.00015094968410014892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7855070274251738,-0.00022365651276838323,0.005972642518865064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.988,48,1,988000000,base_footprint,-0.003849901030295613,-7.1335374390403284e-06,0.9999925878930968,4.8683023342786533e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.398062642201261e-05,-0.00011386801613634655,-0.00027175290978104254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7752471122497399,-0.00031005703688620934,0.0059014924753055045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.022,49,2,22000000,base_footprint,-0.0038513257505852954,-7.218167572700971e-06,0.999992582023767,5.5993758357452455e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.489239128960633e-05,-9.926492213067861e-05,-0.0004700937698975346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7446376246868119,-0.0004684493728292267,0.0057162061971056735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.056,50,2,56000000,base_footprint,-0.0038532151503347664,-7.3330784375154676e-06,0.9999925739898254,6.815009048291495e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.391304261849454e-05,-5.237454611754202e-05,-0.0007853927359475397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6802305109694948,-0.0007048563822296155,0.005190856245799618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.091,51,2,90000000,base_footprint,-0.0038554776438117474,-7.849313945308002e-06,0.9999925638466999,8.649757466043826e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.507829583725114e-05,-2.8452521637184532e-05,-0.001202559926163137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5698822248373092,-0.0009086857525739904,0.004342953304187743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.124,52,2,124000000,base_footprint,-0.0038575678949434766,-7.99628575498237e-06,0.9999925536640127,0.00010827059667167786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00016362326512034959,-0.00011370072054553798,-0.000737080085979798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4139219485804153,0.0008158858088962796,0.0034016813574440762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.16,53,2,158000000,base_footprint,-0.0038596085671188415,-7.386904563332752e-06,0.999992544948284,0.00011582312676858561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1521037881904854e-05,-8.428882776096577e-05,3.369987062758229e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22200200151413146,0.00017986198108977503,0.001614379692811594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.177,54,2,192000000,base_footprint,-0.0038527721756008155,-1.2334641285796365e-06,0.9999925762809784,5.9396744834909324e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.365968545932387e-06,-0.0008352827382887719,0.003302537961906403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04385762971008533,0.007603907786234246,0.0012407609495503672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
