Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,name,position_0,position_1
1.165,29,1,164000000,,"['wheel_right_joint', 'wheel_left_joint']",0.0005933353256253326,-0.0002468061720604098
1.199,30,1,198000000,,"['wheel_right_joint', 'wheel_left_joint']",0.0006180163434725827,-0.00026639678450290916
1.232,31,1,232000000,,"['wheel_right_joint', 'wheel_left_joint']",0.0006420435106777589,-0.0002863199264213634
1.2650000000000001,32,1,264000000,,"['wheel_right_joint', 'wheel_left_joint']",0.0006661340080134082,-0.000306962738307881
1.299,33,1,298000000,,"['wheel_right_joint', 'wheel_left_joint']",0.03499104655472962,0.034079109752236825
1.332,34,1,331000000,,"['wheel_right_joint', 'wheel_left_joint']",0.10232511740363304,0.10140614793162506
1.365,35,1,365000000,,"['wheel_right_joint', 'wheel_left_joint']",0.20332589192352657,0.2023998890196479
1.399,36,1,398000000,,"['wheel_right_joint', 'wheel_left_joint']",0.34173048074704315,0.3407972920247202
1.432,37,1,431000000,,"['wheel_right_joint', 'wheel_left_joint']",0.5100639352769534,0.5091239965283512
1.465,38,1,464000000,,"['wheel_right_joint', 'wheel_left_joint']",0.7120634925951599,0.7111173124585646
1.499,39,1,499000000,,"['wheel_right_joint', 'wheel_left_joint']",0.9387292176754425,0.9377837785031256
1.532,40,1,531000000,,"['wheel_right_joint', 'wheel_left_joint']",1.1587277652642127,1.1577783451466237
1.565,41,1,564000000,,"['wheel_right_joint', 'wheel_left_joint']",1.3787256265712173,1.3777741704849982
1.5990000000000002,42,1,598000000,,"['wheel_right_joint', 'wheel_left_joint']",1.604636997506522,1.6051836038049556
1.6320000000000001,43,1,632000000,,"['wheel_right_joint', 'wheel_left_joint']",1.82390927974577,1.825894244988536
1.665,44,1,665000000,,"['wheel_right_joint', 'wheel_left_joint']",2.0431823336242765,2.046621169761357
1.699,45,1,698000000,,"['wheel_right_joint', 'wheel_left_joint']",2.276623585260541,2.2663393854829064
1.7320000000000002,46,1,731000000,,"['wheel_right_joint', 'wheel_left_joint']",2.503198940793416,2.479010140730935
1.7650000000000001,47,1,765000000,,"['wheel_right_joint', 'wheel_left_joint']",2.7296589028620666,2.6918650259611283
1.799,48,1,798000000,,"['wheel_right_joint', 'wheel_left_joint']",2.958626596515643,2.915752627414477
1.832,49,1,832000000,,"['wheel_right_joint', 'wheel_left_joint']",3.180967925767461,3.13330206101217
1.8650000000000002,50,1,864000000,,"['wheel_right_joint', 'wheel_left_joint']",3.4034729953517946,3.3510549358026456
1.899,51,1,898000000,,"['wheel_right_joint', 'wheel_left_joint']",3.633852326334871,3.5746596344574284
1.932,52,1,931000000,,"['wheel_right_joint', 'wheel_left_joint']",3.857619277784462,3.791852757465125
1.965,53,1,964000000,,"['wheel_right_joint', 'wheel_left_joint']",4.081426961050806,4.0091799434784035
1.999,54,1,998000000,,"['wheel_right_joint', 'wheel_left_joint']",4.295242882267392,4.224652208113817
2.032,55,2,31000000,,"['wheel_right_joint', 'wheel_left_joint']",4.506483858908554,4.430960954867481
2.065,56,2,65000000,,"['wheel_right_joint', 'wheel_left_joint']",4.717622787729934,4.636964757743102
2.099,57,2,98000000,,"['wheel_right_joint', 'wheel_left_joint']",4.950743071460463,4.857038292007079
2.132,58,2,131000000,,"['wheel_right_joint', 'wheel_left_joint']",5.177048397525399,5.070453368978809
2.165,59,2,164000000,,"['wheel_right_joint', 'wheel_left_joint']",5.4030301287461215,5.283438559539847
2.199,60,2,198000000,,"['wheel_right_joint', 'wheel_left_joint']",5.62303855740828,5.492334870817033
2.232,61,2,232000000,,"['wheel_right_joint', 'wheel_left_joint']",5.83642777614675,5.6948146295965065
2.265,62,2,264000000,,"['wheel_right_joint', 'wheel_left_joint']",6.049960341030148,5.897462164620518
2.299,63,2,298000000,,"['wheel_right_joint', 'wheel_left_joint']",6.266927514077557,6.109655459680455
2.332,64,2,331000000,,"['wheel_right_joint', 'wheel_left_joint']",6.477602906545043,6.31586764934739
2.365,65,2,364000000,,"['wheel_right_joint', 'wheel_left_joint']",6.68841893699915,6.522282198405611
2.399,66,2,398000000,,"['wheel_right_joint', 'wheel_left_joint']",6.919579532860049,6.744773838467051
2.432,67,2,431000000,,"['wheel_right_joint', 'wheel_left_joint']",7.14427667419889,6.961130289125606
2.465,68,2,464000000,,"['wheel_right_joint', 'wheel_left_joint']",7.368956966434537,7.177556078305999
2.499,69,2,499000000,,"['wheel_right_joint', 'wheel_left_joint']",7.592163581540768,7.408519219330691
2.532,70,2,531000000,,"['wheel_right_joint', 'wheel_left_joint']",7.808569890620346,7.63270844405203
2.565,71,2,564000000,,"['wheel_right_joint', 'wheel_left_joint']",8.024728695092957,7.856580812980619
2.599,72,2,598000000,,"['wheel_right_joint', 'wheel_left_joint']",8.251890146943058,8.082373694721518
2.632,73,2,631000000,,"['wheel_right_joint', 'wheel_left_joint']",8.471998655554229,8.300913119140823
2.665,74,2,665000000,,"['wheel_right_joint', 'wheel_left_joint']",8.692224752531343,8.519412092999344
2.699,75,2,698000000,,"['wheel_right_joint', 'wheel_left_joint']",8.883742998424264,8.7097056222605
2.732,76,2,731000000,,"['wheel_right_joint', 'wheel_left_joint']",9.082425641314149,8.903847578726928
2.765,77,2,764000000,,"['wheel_right_joint', 'wheel_left_joint']",9.281199543217827,9.098228992986636
2.799,78,2,798000000,,"['wheel_right_joint', 'wheel_left_joint']",9.509513860099883,9.32348133324108
2.832,79,2,832000000,,"['wheel_right_joint', 'wheel_left_joint']",9.731226691782803,9.541954140368405
2.865,80,2,864000000,,"['wheel_right_joint', 'wheel_left_joint']",9.953087910960534,9.76064637800152
2.899,81,2,898000000,,"['wheel_right_joint', 'wheel_left_joint']",10.18257203861549,9.98542639079195
2.932,82,2,931000000,,"['wheel_right_joint', 'wheel_left_joint']",10.405377656801942,10.203734166044018
2.965,83,2,965000000,,"['wheel_right_joint', 'wheel_left_joint']",10.62808130161369,10.422051926169837
2.999,84,2,998000000,,"['wheel_right_joint', 'wheel_left_joint']",10.842855862346344,10.63683759746533
3.032,85,3,32000000,,"['wheel_right_joint', 'wheel_left_joint']",11.052290043478108,10.844745915854254
3.065,86,3,64000000,,"['wheel_right_joint', 'wheel_left_joint']",11.261251904317607,11.052315451150715
3.099,87,3,98000000,,"['wheel_right_joint', 'wheel_left_joint']",11.48782742862066,11.278885463697147
3.132,88,3,131000000,,"['wheel_right_joint', 'wheel_left_joint']",11.707677758701086,11.498380210145706
3.165,89,3,164000000,,"['wheel_right_joint', 'wheel_left_joint']",11.927633339402968,11.717125097428474
3.199,90,3,198000000,,"['wheel_right_joint', 'wheel_left_joint']",12.155932972343628,11.94115368776703
3.232,91,3,232000000,,"['wheel_right_joint', 'wheel_left_joint']",12.377694324887665,12.158727934997291
3.265,92,3,264000000,,"['wheel_right_joint', 'wheel_left_joint']",12.599603632026726,12.376517710439472
3.299,93,3,299000000,,"['wheel_right_joint', 'wheel_left_joint']",12.822487127306163,12.607027755103111
3.332,94,3,332000000,,"['wheel_right_joint', 'wheel_left_joint']",13.038909008746117,12.831044893006345
3.358,95,3,364000000,,"['wheel_right_joint', 'wheel_left_joint']",13.255461660876263,13.055278823744679
3.399,96,3,399000000,,"['wheel_right_joint', 'wheel_left_joint']",13.478645848305987,13.286549034232955
3.432,97,3,431000000,,"['wheel_right_joint', 'wheel_left_joint']",13.695266400459296,13.511131078820707
3.465,98,3,464000000,,"['wheel_right_joint', 'wheel_left_joint']",13.911725091799966,13.735658437830406
3.499,99,3,498000000,,"['wheel_right_joint', 'wheel_left_joint']",14.133759553429602,13.967473102444584
3.532,100,3,532000000,,"['wheel_right_joint', 'wheel_left_joint']",14.34896145952398,14.192166059503803
3.565,101,3,564000000,,"['wheel_right_joint', 'wheel_left_joint']",14.563820800010658,14.416372186718203
3.599,102,3,599000000,,"['wheel_right_joint', 'wheel_left_joint']",14.78133701020873,14.62799193559637
3.632,103,3,631000000,,"['wheel_right_joint', 'wheel_left_joint']",14.992280180499167,14.832694797490477
3.665,104,3,664000000,,"['wheel_right_joint', 'wheel_left_joint']",15.203336766772658,15.037414087663318
3.699,105,3,698000000,,"['wheel_right_joint', 'wheel_left_joint']",15.427407990695414,15.26612527348455
3.732,106,3,731000000,,"['wheel_right_joint', 'wheel_left_joint']",15.645088568139244,15.488062974571504
3.765,107,3,765000000,,"['wheel_right_joint', 'wheel_left_joint']",15.862912758140332,15.710215088921691
3.799,108,3,798000000,,"['wheel_right_joint', 'wheel_left_joint']",16.088243849653473,15.938582043677238
3.832,109,3,831000000,,"['wheel_right_joint', 'wheel_left_joint']",16.30710354556897,16.16042825365121
3.865,110,3,864000000,,"['wheel_right_joint', 'wheel_left_joint']",16.526084758217934,16.38247281234149
3.899,111,3,898000000,,"['wheel_right_joint', 'wheel_left_joint']",16.75498865180988,16.608072499219976
3.932,112,3,931000000,,"['wheel_right_joint', 'wheel_left_joint']",16.977123813244656,16.8269508239778
3.965,113,3,964000000,,"['wheel_right_joint', 'wheel_left_joint']",17.199045957070418,17.045640894386146
3.999,114,3,998000000,,"['wheel_right_joint', 'wheel_left_joint']",17.424741058013034,17.273247516006904
4.032,115,4,31000000,,"['wheel_right_joint', 'wheel_left_joint']",17.64334646438302,17.493961035799217
4.065,116,4,65000000,,"['wheel_right_joint', 'wheel_left_joint']",17.86184017512319,17.714187036340345
4.099,117,4,98000000,,"['wheel_right_joint', 'wheel_left_joint']",18.089273972274892,17.93878102176
4.132,118,4,132000000,,"['wheel_right_joint', 'wheel_left_joint']",18.310183223473558,18.156764479293003
4.165,119,4,164000000,,"['wheel_right_joint', 'wheel_left_joint']",18.53124186096363,18.374895416246943
4.199,120,4,198000000,,"['wheel_right_joint', 'wheel_left_joint']",18.761265853230913,18.597763552511353
4.232,121,4,231000000,,"['wheel_right_joint', 'wheel_left_joint']",18.98471811870375,18.81423563690398
4.265,122,4,265000000,,"['wheel_right_joint', 'wheel_left_joint']",19.20832027521647,19.030924195808193
4.299,123,4,298000000,,"['wheel_right_joint', 'wheel_left_joint']",19.41676784673991,19.252731199152258
4.332,124,4,331000000,,"['wheel_right_joint', 'wheel_left_joint']",19.619284078118,19.46800939747446
4.365,125,4,364000000,,"['wheel_right_joint', 'wheel_left_joint']",19.82187760169613,19.68344436487042
4.399,126,4,398000000,,"['wheel_right_joint', 'wheel_left_joint']",20.045997282009942,19.913018271744093
4.432,127,4,431000000,,"['wheel_right_joint', 'wheel_left_joint']",20.263649868819943,20.135988874907124
4.465,128,4,465000000,,"['wheel_right_joint', 'wheel_left_joint']",20.481228809269208,20.358706225605125
4.499,129,4,499000000,,"['wheel_right_joint', 'wheel_left_joint']",20.7039865128177,20.588792549453856
4.532,130,4,531000000,,"['wheel_right_joint', 'wheel_left_joint']",20.9199648798711,20.811613124488368
4.564,131,4,564000000,,"['wheel_right_joint', 'wheel_left_joint']",21.136016687122044,21.034420909565924
4.599,132,4,598000000,,"['wheel_right_joint', 'wheel_left_joint']",21.363099025479784,21.25956655018501
4.632,133,4,632000000,,"['wheel_right_joint', 'wheel_left_joint']",21.583648102792914,21.47811682934261
4.665,134,4,665000000,,"['wheel_right_joint', 'wheel_left_joint']",21.804347344865192,21.696868913429153
4.699,135,4,698000000,,"['wheel_right_joint', 'wheel_left_joint']",22.030025080976547,21.92432521975281
4.732,136,4,731000000,,"['wheel_right_joint', 'wheel_left_joint']",22.249182519192665,22.145365068435765
4.765,137,4,765000000,,"['wheel_right_joint', 'wheel_left_joint']",22.46848583138955,22.36661926982539
4.799,138,4,798000000,,"['wheel_right_joint', 'wheel_left_joint']",22.682592016555958,22.582116376606436
4.832,139,4,832000000,,"['wheel_right_joint', 'wheel_left_joint']",22.889941089074625,22.792728003789954
4.865,140,4,864000000,,"['wheel_right_joint', 'wheel_left_joint']",23.097292293748684,23.003448086726532
4.899,141,4,898000000,,"['wheel_right_joint', 'wheel_left_joint']",23.318533286138376,23.235529740275457
4.932,142,4,931000000,,"['wheel_right_joint', 'wheel_left_joint']",23.53326986878613,23.460846711740118
4.965,143,4,965000000,,"['wheel_right_joint', 'wheel_left_joint']",23.747888595652213,23.686090613846513
4.9990000000000006,144,4,998000000,,"['wheel_right_joint', 'wheel_left_joint']",23.974258051723673,23.91242641394174
5.032,145,5,31000000,,"['wheel_right_joint', 'wheel_left_joint']",24.19361103807914,24.131687129340698
5.065,146,5,64000000,,"['wheel_right_joint', 'wheel_left_joint']",24.41307876563771,24.350973216799833
5.099,147,5,98000000,,"['wheel_right_joint', 'wheel_left_joint']",24.6153370677007,24.55466246487081
5.132,148,5,131000000,,"['wheel_right_joint', 'wheel_left_joint']",24.824004629970283,24.76335070010474
5.165,149,5,165000000,,"['wheel_right_joint', 'wheel_left_joint']",25.03231843474436,24.971565637141
5.199,150,5,199000000,,"['wheel_right_joint', 'wheel_left_joint']",25.254972330599966,25.202103641791723
5.232,151,5,232000000,,"['wheel_right_joint', 'wheel_left_joint']",25.471314853910553,25.426146868128235
5.265,152,5,264000000,,"['wheel_right_joint', 'wheel_left_joint']",25.687799133842788,25.650398694166437
5.299,153,5,299000000,,"['wheel_right_joint', 'wheel_left_joint']",25.890183527526585,25.854282906750225
5.332,154,5,332000000,,"['wheel_right_joint', 'wheel_left_joint']",26.094276148350907,26.067417019429627
5.365,155,5,365000000,,"['wheel_right_joint', 'wheel_left_joint']",26.29863804548891,26.28107294829006
5.399,156,5,398000000,,"['wheel_right_joint', 'wheel_left_joint']",26.52530253803559,26.507735661190054
5.432,157,5,432000000,,"['wheel_right_joint', 'wheel_left_joint']",26.745297109817386,26.72782353502308
5.465,158,5,465000000,,"['wheel_right_joint', 'wheel_left_joint']",26.965173845520912,26.94752792614512
5.499,159,5,499000000,,"['wheel_right_joint', 'wheel_left_joint']",27.189204445214827,27.175750681333877
5.531,160,5,531000000,,"['wheel_right_joint', 'wheel_left_joint']",27.406505331516414,27.397267555423625
5.565,161,5,564000000,,"['wheel_right_joint', 'wheel_left_joint']",27.623838797678864,27.618804643867016
5.598,162,5,599000000,,"['wheel_right_joint', 'wheel_left_joint']",27.84560062965361,27.849503563084365
5.632,163,5,632000000,,"['wheel_right_joint', 'wheel_left_joint']",28.060950789097085,28.073679365154224
5.665,164,5,664000000,,"['wheel_right_joint', 'wheel_left_joint']",28.276452997007546,28.298071452191312
5.699,165,5,699000000,,"['wheel_right_joint', 'wheel_left_joint']",28.45807517283466,28.474363427391832
5.732,166,5,731000000,,"['wheel_right_joint', 'wheel_left_joint']",28.653893508013557,28.672453334915623
5.765,167,5,764000000,,"['wheel_right_joint', 'wheel_left_joint']",28.849966474675035,28.870910212499886
5.799,168,5,798000000,,"['wheel_right_joint', 'wheel_left_joint']",29.068291422013054,29.104956898581825
5.832,169,5,831000000,,"['wheel_right_joint', 'wheel_left_joint']",29.281004225742986,29.333092830880766
5.865,170,5,864000000,,"['wheel_right_joint', 'wheel_left_joint']",29.49371817435096,29.561365857916854
5.899,171,5,898000000,,"['wheel_right_joint', 'wheel_left_joint']",29.71988950198877,29.78893373660239
5.932,172,5,931000000,,"['wheel_right_joint', 'wheel_left_joint']",29.939408413849932,30.009248505316037
5.965,173,5,964000000,,"['wheel_right_joint', 'wheel_left_joint']",30.158563693500824,30.229117020095046
5.9990000000000006,174,5,998000000,,"['wheel_right_joint', 'wheel_left_joint']",30.389753813237327,30.450153069412302
6.032,175,6,32000000,,"['wheel_right_joint', 'wheel_left_joint']",30.614096766912247,30.664547315523688
6.065,176,6,64000000,,"['wheel_right_joint', 'wheel_left_joint']",30.838550310357178,30.879057271654133
6.099,177,6,98000000,,"['wheel_right_joint', 'wheel_left_joint']",31.044599930008694,31.10201234579821
6.132,178,6,131000000,,"['wheel_right_joint', 'wheel_left_joint']",31.25742911473894,31.30639158199311
6.165,179,6,165000000,,"['wheel_right_joint', 'wheel_left_joint']",31.470146103954022,31.51054902076068
6.199,180,6,198000000,,"['wheel_right_joint', 'wheel_left_joint']",31.70134734790799,31.733180014303247
6.232,181,6,231000000,,"['wheel_right_joint', 'wheel_left_joint']",31.925813930909666,31.949458237433895
6.265,182,6,265000000,,"['wheel_right_joint', 'wheel_left_joint']",32.15041239907979,32.165903703148636
6.299,183,6,298000000,,"['wheel_right_joint', 'wheel_left_joint']",32.36379905369475,32.38314825041142
6.332,184,6,331000000,,"['wheel_right_joint', 'wheel_left_joint']",32.57108379056085,32.59383557933429
6.365,185,6,364000000,,"['wheel_right_joint', 'wheel_left_joint']",32.77819443652829,32.80427846675302
6.399,186,6,398000000,,"['wheel_right_joint', 'wheel_left_joint']",32.99972139217058,33.03607223351773
6.432,187,6,431000000,,"['wheel_right_joint', 'wheel_left_joint']",33.21460668678948,33.26096122831197
6.465,188,6,464000000,,"['wheel_right_joint', 'wheel_left_joint']",33.429564632166645,33.485938736608695
6.499,189,6,498000000,,"['wheel_right_joint', 'wheel_left_joint']",33.67515138391907,33.695165681264726
6.532,190,6,531000000,,"['wheel_right_joint', 'wheel_left_joint']",33.902859250314435,33.90640925599571
6.565,191,6,564000000,,"['wheel_right_joint', 'wheel_left_joint']",34.13072657952116,34.117683719010046
6.599,192,6,598000000,,"['wheel_right_joint', 'wheel_left_joint']",34.35678242399102,34.34450605303013
6.632,193,6,631000000,,"['wheel_right_joint', 'wheel_left_joint']",34.576283116909295,34.56489507269998
6.665,194,6,665000000,,"['wheel_right_joint', 'wheel_left_joint']",34.795934471449385,34.78550026133033
6.699,195,6,698000000,,"['wheel_right_joint', 'wheel_left_joint']",35.02576347538961,35.0096957377413
6.732,196,6,731000000,,"['wheel_right_joint', 'wheel_left_joint']",35.249021522827924,35.22739891799481
6.765,197,6,764000000,,"['wheel_right_joint', 'wheel_left_joint']",35.47236897708531,35.44518637399628
6.799,198,6,798000000,,"['wheel_right_joint', 'wheel_left_joint']",35.7003954057097,35.67168118000009
6.832,199,6,831000000,,"['wheel_right_joint', 'wheel_left_joint']",35.92150368773096,35.89135117628687
6.865,200,6,865000000,,"['wheel_right_joint', 'wheel_left_joint']",36.14236901892327,36.110712167804074
6.899,201,6,898000000,,"['wheel_right_joint', 'wheel_left_joint']",36.370944204861054,36.335082008442974
6.932,202,6,931000000,,"['wheel_right_joint', 'wheel_left_joint']",36.592422025584604,36.552334705313456
6.965,203,6,965000000,,"['wheel_right_joint', 'wheel_left_joint']",36.81390604797686,36.76953693564154
6.9990000000000006,204,6,998000000,,"['wheel_right_joint', 'wheel_left_joint']",37.04530724783196,36.99029664517367
7.033,205,7,31000000,,"['wheel_right_joint', 'wheel_left_joint']",37.2700739683364,37.20462416087009
7.065,206,7,65000000,,"['wheel_right_joint', 'wheel_left_joint']",37.49499460734663,37.41915247774398
7.099,207,7,98000000,,"['wheel_right_joint', 'wheel_left_joint']",37.71313063289254,37.630569453950535
7.132,208,7,131000000,,"['wheel_right_joint', 'wheel_left_joint']",37.92491194453077,37.83579859799459
7.165,209,7,164000000,,"['wheel_right_joint', 'wheel_left_joint']",38.13683689016514,38.04122724508194
7.199,210,7,199000000,,"['wheel_right_joint', 'wheel_left_joint']",38.37042618403274,38.261349879350476
7.232,211,7,231000000,,"['wheel_right_joint', 'wheel_left_joint']",38.597507479390906,38.47542192818417
7.265,212,7,265000000,,"['wheel_right_joint', 'wheel_left_joint']",38.82460491153594,38.68954775214975
7.299,213,7,298000000,,"['wheel_right_joint', 'wheel_left_joint']",39.056294268090774,38.91201811659478
7.332,214,7,331000000,,"['wheel_right_joint', 'wheel_left_joint']",39.280907393404426,39.12776572311915
7.365,215,7,364000000,,"['wheel_right_joint', 'wheel_left_joint']",39.50525523177068,39.34325169534211
7.399,216,7,398000000,,"['wheel_right_joint', 'wheel_left_joint']",39.73250382686835,39.56841180475075
7.432,217,7,431000000,,"['wheel_right_joint', 'wheel_left_joint']",39.952989776520454,39.78656822947764
7.465,218,7,465000000,,"['wheel_right_joint', 'wheel_left_joint']",40.1735755839571,40.004736842893195
7.499,219,7,498000000,,"['wheel_right_joint', 'wheel_left_joint']",40.40701880701717,40.22374277691557
7.532,220,7,531000000,,"['wheel_right_joint', 'wheel_left_joint']",40.633745619369144,40.436344940893704
7.565,221,7,564000000,,"['wheel_right_joint', 'wheel_left_joint']",40.860629933433295,40.64915391628981
7.599,222,7,599000000,,"['wheel_right_joint', 'wheel_left_joint']",41.09397532041974,40.84758165049258
7.632,223,7,631000000,,"['wheel_right_joint', 'wheel_left_joint']",41.30907329669238,41.04966285605585
7.665,224,7,664000000,,"['wheel_right_joint', 'wheel_left_joint']",41.52428505788749,41.25202913155827
7.699,225,7,698000000,,"['wheel_right_joint', 'wheel_left_joint']",41.74144723275337,41.4652942774242
7.732,226,7,732000000,,"['wheel_right_joint', 'wheel_left_joint']",41.95216506517694,41.67248536967138
7.764,227,7,765000000,,"['wheel_right_joint', 'wheel_left_joint']",42.16275480969643,41.87970893818261
7.799,228,7,798000000,,"['wheel_right_joint', 'wheel_left_joint']",42.387225011495104,42.10856527558889
7.832,229,7,832000000,,"['wheel_right_joint', 'wheel_left_joint']",42.605006141046545,42.33077282634535
7.865,230,7,864000000,,"['wheel_right_joint', 'wheel_left_joint']",42.82279670906608,42.55282255258243
7.899,231,7,898000000,,"['wheel_right_joint', 'wheel_left_joint']",43.041678634276025,42.762971426893074
7.932,232,7,931000000,,"['wheel_right_joint', 'wheel_left_joint']",43.25406788419825,42.966347189389495
7.965,233,7,964000000,,"['wheel_right_joint', 'wheel_left_joint']",43.466547957905014,43.16957247732203
7.9990000000000006,234,7,998000000,,"['wheel_right_joint', 'wheel_left_joint']",43.69344957296276,43.39540740491694
8.032,235,8,31000000,,"['wheel_right_joint', 'wheel_left_joint']",43.91387448338662,43.614452074309234
8.065,236,8,65000000,,"['wheel_right_joint', 'wheel_left_joint']",44.134438140363045,43.833705046494565
8.099,237,8,99000000,,"['wheel_right_joint', 'wheel_left_joint']",44.35534173115238,44.02084913132314
8.132,238,8,132000000,,"['wheel_right_joint', 'wheel_left_joint']",44.563939281182805,44.229249742869655
8.164,239,8,164000000,,"['wheel_right_joint', 'wheel_left_joint']",44.7727804146281,44.43808186502984
8.199,240,8,198000000,,"['wheel_right_joint', 'wheel_left_joint']",45.00351298209169,44.66101997135015
8.232,241,8,231000000,,"['wheel_right_joint', 'wheel_left_joint']",45.22780204351855,44.87772671309636
8.265,242,8,264000000,,"['wheel_right_joint', 'wheel_left_joint']",45.45188185151285,45.09439692389403
8.299,243,8,298000000,,"['wheel_right_joint', 'wheel_left_joint']",45.65984220218486,45.269491275877456
8.332,244,8,331000000,,"['wheel_right_joint', 'wheel_left_joint']",45.87161411153083,45.47462471461909
8.365,245,8,364000000,,"['wheel_right_joint', 'wheel_left_joint']",46.08281276400543,45.67960238726258
8.399000000000001,246,8,398000000,,"['wheel_right_joint', 'wheel_left_joint']",46.31967316700477,45.89568625875195
8.432,247,8,431000000,,"['wheel_right_joint', 'wheel_left_joint']",46.54903787542546,46.10505743781482
8.465,248,8,465000000,,"['wheel_right_joint', 'wheel_left_joint']",46.77862480464497,46.31443236782648
8.499,249,8,499000000,,"['wheel_right_joint', 'wheel_left_joint']",47.00835975250145,46.53729824043958
8.532,250,8,531000000,,"['wheel_right_joint', 'wheel_left_joint']",47.23143308893682,46.75380205513134
8.565,251,8,565000000,,"['wheel_right_joint', 'wheel_left_joint']",47.45465504542974,46.9705194030858
8.599,252,8,599000000,,"['wheel_right_joint', 'wheel_left_joint']",47.64998429471153,47.13423064809186
8.632,253,8,631000000,,"['wheel_right_joint', 'wheel_left_joint']",47.861141755303194,47.327071088383306
8.665,254,8,665000000,,"['wheel_right_joint', 'wheel_left_joint']",48.07260728720857,47.53301395789206
8.699,255,8,698000000,,"['wheel_right_joint', 'wheel_left_joint']",48.27690343708169,47.72070324583145
8.732,256,8,731000000,,"['wheel_right_joint', 'wheel_left_joint']",48.47554270770952,47.916132767313535
8.765,257,8,765000000,,"['wheel_right_joint', 'wheel_left_joint']",48.67416089767834,48.11199088138149
8.799,258,8,798000000,,"['wheel_right_joint', 'wheel_left_joint']",48.90244312556045,48.32232449193255
8.832,259,8,832000000,,"['wheel_right_joint', 'wheel_left_joint']",49.12451597825392,48.54024682615089
8.865,260,8,864000000,,"['wheel_right_joint', 'wheel_left_joint']",49.34658932435337,48.75815862934235
8.899000000000001,261,8,898000000,,"['wheel_right_joint', 'wheel_left_joint']",49.56286417143532,48.956138074650944
