Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,orientation.x,orientation.y,orientation.z,orientation.w,orientation_covariance_0,orientation_covariance_1,orientation_covariance_2,orientation_covariance_3,orientation_covariance_4,orientation_covariance_5,orientation_covariance_6,orientation_covariance_7,orientation_covariance_8,angular_velocity.x,angular_velocity.y,angular_velocity.z,angular_velocity_covariance_0,angular_velocity_covariance_1,angular_velocity_covariance_2,angular_velocity_covariance_3,angular_velocity_covariance_4,angular_velocity_covariance_5,angular_velocity_covariance_6,angular_velocity_covariance_7,angular_velocity_covariance_8,linear_acceleration.x,linear_acceleration.y,linear_acceleration.z,linear_acceleration_covariance_0,linear_acceleration_covariance_1,linear_acceleration_covariance_2,linear_acceleration_covariance_3,linear_acceleration_covariance_4,linear_acceleration_covariance_5,linear_acceleration_covariance_6,linear_acceleration_covariance_7,linear_acceleration_covariance_8
1.336,30,1,336000000,base_footprint,0.0035592186121168787,0.001478394870004106,-0.9242686734055144,0.3817231531787009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008372787595774216,0.00032748292959684344,-0.03621001544822848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038223954156484385,0.7472619554657811,0.002050098946021455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.37,31,1,370000000,base_footprint,0.003562031622810073,0.0014764208033511618,-0.9245598535162451,0.38101733474784183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00151278578591655,0.0004102391500630263,-0.05358196645345636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00765638755272241,0.7460608689887576,0.0028496030345890365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.404,32,1,404000000,base_footprint,0.003564660234708864,0.0014731898714928492,-0.9249620908362557,0.3800398050531497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0014829778565308826,0.0005151816682570985,-0.0707469919714183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013281415031603017,0.7328783313134134,0.003958748571925729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.438,33,1,438000000,base_footprint,0.0035692010361492205,0.001469524789961299,-0.9254723409005999,0.3787955220548669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0015961451254047263,0.0005732726624837332,-0.08733093996862192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01989934961591197,0.6949842002931318,0.0035386920966722674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.472,34,1,472000000,base_footprint,0.0035742485271625583,0.001464929949596686,-0.9260838372748661,0.3772980321522608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003756068070851343,0.000612133266752364,-0.10254772478621738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026528735135978143,0.6232859274820287,0.004892114349485275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.506,35,1,506000000,base_footprint,0.0035790396134485042,0.0014591034810300804,-0.9267847287377073,0.3755730662215429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007099295507374355,0.0006740415058476647,-0.11580390881563611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03163577729730219,0.5024500488282911,0.004091112673926516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.5390000000000001,36,1,540000000,base_footprint,0.003584342731295246,0.0014524223970668292,-0.9275595946219096,0.37365524401673267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007958227939607004,0.000739922972419358,-0.12682094995020216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03425420416590655,0.33788884526405394,0.002073773314723772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.574,37,1,574000000,base_footprint,0.0035869805709995363,0.0014432359264595256,-0.9283925972815882,0.37158072602489833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011314691714139151,0.0008340451494197668,-0.13548075997388248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03703599266708765,0.14500869004257547,0.0015438009899138817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.608,38,1,608000000,base_footprint,0.0035711515083279104,0.0014320593927609026,-0.9292634379148598,0.36939769766128205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000753660823111983,0.002355238187417305,-0.14026054039586547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00026710527824507294,-0.03221382054023861,0.0019214106060048994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.642,39,1,642000000,base_footprint,0.0035797372996600276,0.0014231965506247646,-0.9301642390762285,0.3671234783232808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008314833004869071,0.000753210761334644,-0.14784759680472515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04098225804187048,0.08185997013013104,-0.002326976356238007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.6760000000000002,40,1,676000000,base_footprint,0.0035844491231701325,0.001414929641415174,-0.9311139881831542,0.3647079526254596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001078444892130082,0.0008507112996545313,-0.1574478991538096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0499517071916548,0.24832009042374298,0.001952030477277067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.71,41,1,710000000,base_footprint,0.0035957395648010433,0.0014161473379053363,-0.9320758960218983,0.362242445385235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001403359887063246,0.0010456174724913323,-0.12938844397337618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059779406194222104,0.3369583398897005,0.0028738845716967595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.744,42,1,744000000,base_footprint,0.0035945197272680947,0.001408381875234132,-0.9324534169348789,0.36126959619499227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.966914055670862e-05,-0.0002116365040022955,0.007464617330663153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04270336890548011,0.28388509315100924,0.0007049547232814916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.778,43,1,778000000,base_footprint,0.003596626997424848,0.001408826288378622,-0.9321611705682219,0.3620229710496464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0011368998313799703,0.00022336720122115327,0.029459812788919237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0032950673130501817,0.18133739033034643,-7.983211218847745e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.812,44,1,812000000,base_footprint,0.0035948492332883047,0.001409461158163443,-0.9319767186299052,0.362497567454001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.25645774688903e-05,-0.00010700097003314311,0.029948843349498697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004022332596319506,0.005780627588979143,0.0014648957681762322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.846,45,1,846000000,base_footprint,0.0035943807442544045,0.0014109670199783802,-0.9317928145322026,0.36297002684146007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1710072251324825e-05,-0.00010580363649130584,0.02970527122154429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005937099739193577,0.006259346413332354,-0.00016829135872783454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.88,46,1,880000000,base_footprint,0.0035951666395692868,0.0014135043124510356,-0.9315795919784555,0.3635169055101109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.540015875922448e-05,-0.00014683255922910457,0.04156939038923669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0066937740746908555,0.0028668144468358726,-8.880758114026737e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.9140000000000001,47,1,914000000,base_footprint,0.0035973946368987792,0.0014171309773155947,-0.9313243692380444,0.3641702483111139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00027884042317102094,-0.0001669465727824295,0.04110555317436519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008857484600890376,0.006328384566074933,-0.0003927140390834576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.948,48,1,948000000,base_footprint,0.003600847343008964,0.0014219571158703135,-0.9310708456474409,0.3648178892567254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003715849638326824,-0.00015388106099079323,0.04066762454052348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008100960402731444,0.004917268711285224,-0.00033883116100359077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.9820000000000002,49,1,982000000,base_footprint,0.0035962523984716895,0.0014297945832197248,-0.9308131325659047,0.3654749442834405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008619818182142233,-0.002070762874983403,0.03548765627696303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.025637190256023734,-0.25030637088115293,-0.0031590433190436663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.016,50,2,16000000,base_footprint,0.003601501413323701,0.0014309379452931113,-0.9307072260234491,0.3657445023946404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006586656097345499,0.0005720126416531331,0.03858284218780401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012900673454285333,-0.09078654732083638,0.0009548126218952854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.05,51,2,50000000,base_footprint,0.00360086059567399,0.0014291075046826147,-0.9305118564488319,0.36624128175679344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003171372037685081,-0.00027031634075467463,0.03120384491988347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0018770469190239913,-0.007796672138281632,0.0012297449179394517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.084,52,2,84000000,base_footprint,0.003584861050502417,0.0014243067809814134,-0.930342946077245,0.36667031895935454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015614630721817201,0.00013891705193872493,0.030847856790357127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.016204554689355402,-0.04554290456497029,-0.0015136622504833175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.117,53,2,118000000,base_footprint,0.0035824885648203745,0.001425414201505703,-0.9300737394090157,0.36735265513096177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005355253325970044,-1.0725670841167721e-06,0.05238050655070703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0055636458410456315,0.06857619886147658,0.0012353744936043525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.152,54,2,152000000,base_footprint,0.0035823043380819103,0.0014328931423020612,-0.9296775742582868,0.36835407128753184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0022012859466188474,-0.0005473192352156769,0.07479751698812094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006447895872854423,0.23057117372045122,-0.002665178623750686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.186,55,2,186000000,base_footprint,0.003587020774958486,0.0014365416778579364,-0.9292153425753656,0.3695184931130154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0042559612169548455,-0.00027892818282905843,0.06949480201382029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.035406197594478994,-0.3000393549729439,0.006669051738902113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.22,56,2,220000000,base_footprint,0.0035879750823914246,0.0014423573122374247,-0.9287846412975009,0.3705996979627271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.982025351078797e-05,-0.000277823824346956,0.06829944303177105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013087836747257303,0.02061294749125939,-0.003953773024916502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
