Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,name,position_0,position_1
1.169,28,1,154000000,,"['wheel_right_joint', 'wheel_left_joint']",-0.0005035897678080659,-1.6534666431513292
1.194,29,1,186000000,,"['wheel_right_joint', 'wheel_left_joint']",-0.0005032682323005133,-1.6534626237233991
1.216,30,1,210000000,,"['wheel_right_joint', 'wheel_left_joint']",-0.0005029215712823998,-1.653458728958993
1.259,31,1,255000000,,"['wheel_right_joint', 'wheel_left_joint']",-0.0005025716547653047,-1.6534551642676625
1.29,32,1,283000000,,"['wheel_right_joint', 'wheel_left_joint']",-0.0005022100718239386,-1.6534517915765103
1.32,33,1,320000000,,"['wheel_right_joint', 'wheel_left_joint']",-0.0005018277276089833,-1.6534485012509161
1.356,34,1,355000000,,"['wheel_right_joint', 'wheel_left_joint']",-0.000501449602378301,-1.6534454744671716
1.395,35,1,387000000,,"['wheel_right_joint', 'wheel_left_joint']",-0.0005010659690425356,-1.6534426014549772
1.423,36,1,417000000,,"['wheel_right_joint', 'wheel_left_joint']",-0.0005006658929840313,-1.6534397935026808
1.458,37,1,455000000,,"['wheel_right_joint', 'wheel_left_joint']",-0.0005002736140937714,-1.65343720807847
1.489,38,1,489000000,,"['wheel_right_joint', 'wheel_left_joint']",-0.0004998778533398252,-1.6534347525972952
1.5230000000000001,39,1,522000000,,"['wheel_right_joint', 'wheel_left_joint']",-0.000499466965979245,-1.653432351779706
1.556,40,1,555000000,,"['wheel_right_joint', 'wheel_left_joint']",-0.0004990655158900736,-1.6534301410562982
1.59,41,1,587000000,,"['wheel_right_joint', 'wheel_left_joint']",-0.0004986615695479202,-1.6534280416715637
1.6219999999999999,42,1,622000000,,"['wheel_right_joint', 'wheel_left_joint']",-0.0004982445579706507,-1.6534259906877755
1.658,43,1,655000000,,"['wheel_right_joint', 'wheel_left_joint']",-0.0004978410143712253,-1.6534241143637372
1.6920000000000002,44,1,688000000,,"['wheel_right_joint', 'wheel_left_joint']",-0.0004974357190645762,-1.6534223385693412
1.723,45,1,723000000,,"['wheel_right_joint', 'wheel_left_joint']",-0.0004970165547693028,-1.6534206075865014
1.756,46,1,751000000,,"['wheel_right_joint', 'wheel_left_joint']",-0.000496608574126256,-1.6534190197083187
1.79,47,1,768000000,,"['wheel_right_joint', 'wheel_left_joint']",-0.0004961996743109154,-1.6534175192740468
1.8290000000000002,48,1,821000000,,"['wheel_right_joint', 'wheel_left_joint']",-0.0004957776047893603,-1.6534160616944147
1.856,49,1,855000000,,"['wheel_right_joint', 'wheel_left_joint']",-0.0004953675117178591,-1.6534147308126241
1.8980000000000001,50,1,886000000,,"['wheel_right_joint', 'wheel_left_joint']",-0.000494957374332472,-1.653413481571192
1.923,51,1,922000000,,"['wheel_right_joint', 'wheel_left_joint']",-0.000494534934854407,-1.6534122795634196
1.956,52,1,950000000,,"['wheel_right_joint', 'wheel_left_joint']",-0.0004941251187098317,-1.6534111972363952
1.989,53,1,989000000,,"['wheel_right_joint', 'wheel_left_joint']",-0.0004937164788003656,-1.653410210177516
2.021,54,2,21000000,,"['wheel_right_joint', 'wheel_left_joint']",-0.0004932964182087218,-1.6534093248760502
2.05,55,2,55000000,,"['wheel_right_joint', 'wheel_left_joint']",-0.0004928863534505723,-1.6534085838036707
2.089,56,2,87000000,,"['wheel_right_joint', 'wheel_left_joint']",-0.0004924735408220471,-1.6534079466576388
2.123,57,2,122000000,,"['wheel_right_joint', 'wheel_left_joint']",-0.0004920458291408636,-1.6534073870890589
2.156,58,2,153000000,,"['wheel_right_joint', 'wheel_left_joint']",-0.0004916185158840847,-1.6534069058417395
2.189,59,2,189000000,,"['wheel_right_joint', 'wheel_left_joint']",-0.0004911727050584958,-1.6534064311431107
2.222,60,2,222000000,,"['wheel_right_joint', 'wheel_left_joint']",-0.0004907101835671668,-1.6534059452634942
2.258,61,2,255000000,,"['wheel_right_joint', 'wheel_left_joint']",-0.0004902605518353198,-1.6534054765049537
2.294,62,2,287000000,,"['wheel_right_joint', 'wheel_left_joint']",-0.0004898105011736931,-1.6534050103707958
2.323,63,2,322000000,,"['wheel_right_joint', 'wheel_left_joint']",-0.0004893464283410864,-1.6534045327076752
2.356,64,2,356000000,,"['wheel_right_joint', 'wheel_left_joint']",-0.0004888956527260291,-1.653404071494507
2.3890000000000002,65,2,388000000,,"['wheel_right_joint', 'wheel_left_joint']",-0.0004884445261490455,-1.6534036125236466
2.423,66,2,422000000,,"['wheel_right_joint', 'wheel_left_joint']",-0.00048797938813738284,-1.653403141860476
2.456,67,2,456000000,,"['wheel_right_joint', 'wheel_left_joint']",-0.0004875276237097381,-1.6534026870753207
2.489,68,2,489000000,,"['wheel_right_joint', 'wheel_left_joint']",-0.0004870755708594743,-1.6534022341841303
2.523,69,2,522000000,,"['wheel_right_joint', 'wheel_left_joint']",-0.00048660953487988934,-1.653401769445107
2.557,70,2,556000000,,"['wheel_right_joint', 'wheel_left_joint']",-0.0004861569422311973,-1.6534013200967104
2.592,71,2,587000000,,"['wheel_right_joint', 'wheel_left_joint']",-0.0004857041043253574,-1.6534008723518896
2.624,72,2,622000000,,"['wheel_right_joint', 'wheel_left_joint']",-0.000485237301413477,-1.6534004126268511
2.656,73,2,655000000,,"['wheel_right_joint', 'wheel_left_joint']",-0.00048478400521201337,-1.6533999678819942
2.689,74,2,688000000,,"['wheel_right_joint', 'wheel_left_joint']",-0.0004843305012443011,-1.6533995244958068
2.723,75,2,723000000,,"['wheel_right_joint', 'wheel_left_joint']",-0.0004838630479673256,-1.6533990690176947
2.753,76,2,754000000,,"['wheel_right_joint', 'wheel_left_joint']",-0.0004834091545529162,-1.6533986281706399
2.789,77,2,789000000,,"['wheel_right_joint', 'wheel_left_joint']",-0.00048295508299034395,-1.6533981884763234
2.823,78,2,823000000,,"['wheel_right_joint', 'wheel_left_joint']",-0.000482487074919824,-1.6533977365989168
2.855,79,2,855000000,,"['wheel_right_joint', 'wheel_left_joint']",-0.00048203267057456145,-1.6533972990574959
2.8890000000000002,80,2,888000000,,"['wheel_right_joint', 'wheel_left_joint']",-0.00048157811701177167,-1.6533968624906412
2.924,81,2,923000000,,"['wheel_right_joint', 'wheel_left_joint']",-0.00048110964019087987,-1.653396413660836
2.956,82,2,955000000,,"['wheel_right_joint', 'wheel_left_joint']",-0.0004806548043028158,-1.6533959789199544
2.988,83,2,989000000,,"['wheel_right_joint', 'wheel_left_joint']",-0.0004801998397203633,-1.6533955450071323
3.023,84,3,23000000,,"['wheel_right_joint', 'wheel_left_joint']",-0.0004797309608486344,-1.6533950987652657
3.051,85,3,56000000,,"['wheel_right_joint', 'wheel_left_joint']",-0.00047927575689943325,-1.6533946664004036
3.089,86,3,88000000,,"['wheel_right_joint', 'wheel_left_joint']",-0.00047882044542468805,-1.6533942347366393
3.123,87,3,121000000,,"['wheel_right_joint', 'wheel_left_joint']",-0.0004783512285762015,-1.6533937906867118
3.156,88,3,156000000,,"['wheel_right_joint', 'wheel_left_joint']",-0.00047789570953149507,-1.653393360335827
3.189,89,3,189000000,,"['wheel_right_joint', 'wheel_left_joint']",-0.000477440093581194,-1.6533929305804607
3.223,90,3,223000000,,"['wheel_right_joint', 'wheel_left_joint']",-0.0004769705783065348,-1.6533924883914277
3.263,91,3,255000000,,"['wheel_right_joint', 'wheel_left_joint']",-0.0004765147876399922,-1.6533920597493414
3.289,92,3,288000000,,"['wheel_right_joint', 'wheel_left_joint']",-0.0004760589184025221,-1.653391631612157
3.322,93,3,322000000,,"['wheel_right_joint', 'wheel_left_joint']",-0.00047558915782719424,-1.6533911910017138
3.356,94,3,356000000,,"['wheel_right_joint', 'wheel_left_joint']",-0.00047513314202074497,-1.6533907638107184
3.3890000000000002,95,3,385000000,,"['wheel_right_joint', 'wheel_left_joint']",-0.0004746770590999816,-1.6533903370490683
3.422,96,3,422000000,,"['wheel_right_joint', 'wheel_left_joint']",0.03386908583939441,-1.6190468927162127
3.454,97,3,455000000,,"['wheel_right_joint', 'wheel_left_joint']",0.10120277661330235,-1.5517137217291823
3.489,98,3,489000000,,"['wheel_right_joint', 'wheel_left_joint']",0.20220312974758148,-1.450713735558592
3.521,99,3,521000000,,"['wheel_right_joint', 'wheel_left_joint']",0.3406074844782836,-1.3123098528386155
3.556,100,3,556000000,,"['wheel_right_joint', 'wheel_left_joint']",0.4815857443698972,-1.1522372789303013
3.589,101,3,588000000,,"['wheel_right_joint', 'wheel_left_joint']",0.6225960263059562,-0.9921648051603407
3.623,102,3,622000000,,"['wheel_right_joint', 'wheel_left_joint']",0.7266562497369229,-0.8881044474327566
3.662,103,3,655000000,,"['wheel_right_joint', 'wheel_left_joint']",0.7936558910365044,-0.8211047387773502
3.691,104,3,686000000,,"['wheel_right_joint', 'wheel_left_joint']",0.8269888536228125,-0.7877711387510604
3.723,105,3,722000000,,"['wheel_right_joint', 'wheel_left_joint']",0.826988562503705,-0.7877708689359915
3.7560000000000002,106,3,755000000,,"['wheel_right_joint', 'wheel_left_joint']",0.7929883660912767,-0.8217705549009542
3.79,107,3,784000000,,"['wheel_right_joint', 'wheel_left_joint']",0.7253214421190455,-0.8894368331247262
3.825,108,3,822000000,,"['wheel_right_joint', 'wheel_left_joint']",0.6899593835773699,-0.9248944211723573
3.854,109,3,854000000,,"['wheel_right_joint', 'wheel_left_joint']",0.6896264235869607,-0.9252277597152572
3.8890000000000002,110,3,889000000,,"['wheel_right_joint', 'wheel_left_joint']",0.6896667061339894,-0.9252955682118456
3.923,111,3,922000000,,"['wheel_right_joint', 'wheel_left_joint']",0.654979572924276,-0.9599820801687071
3.956,112,3,955000000,,"['wheel_right_joint', 'wheel_left_joint']",0.5873126864432088,-1.0276483513212094
3.989,113,3,988000000,,"['wheel_right_joint', 'wheel_left_joint']",0.485979172601704,-1.1289813659465116
4.022,114,4,22000000,,"['wheel_right_joint', 'wheel_left_joint']",0.34723153404037,-1.2551679733732468
4.06,115,4,55000000,,"['wheel_right_joint', 'wheel_left_joint']",0.16865437355458468,-1.3776428128404825
4.088,116,4,88000000,,"['wheel_right_joint', 'wheel_left_joint']",-0.009922527262682834,-1.500117831315906
4.124,117,4,123000000,,"['wheel_right_joint', 'wheel_left_joint']",-0.13297543640362441,-1.5919612869439506
4.155,118,4,156000000,,"['wheel_right_joint', 'wheel_left_joint']",-0.2864099367561277,-1.6631702535352184
4.189,119,4,188000000,,"['wheel_right_joint', 'wheel_left_joint']",-0.4497688247879914,-1.7343229765651598
4.223,120,4,222000000,,"['wheel_right_joint', 'wheel_left_joint']",-0.6207580662678875,-1.8420338140306176
4.256,121,4,255000000,,"['wheel_right_joint', 'wheel_left_joint']",-0.7966550057553636,-1.9490938164971234
4.289,122,4,288000000,,"['wheel_right_joint', 'wheel_left_joint']",-0.9725805500536389,-2.0561536968044987
4.323,123,4,322000000,,"['wheel_right_joint', 'wheel_left_joint']",-1.158102246258661,-2.170713527225022
4.357,124,4,354000000,,"['wheel_right_joint', 'wheel_left_joint']",-1.3381691877169608,-2.2817862052321853
4.391,125,4,386000000,,"['wheel_right_joint', 'wheel_left_joint']",-1.5182073436523122,-2.392870174892213
4.427,126,4,421000000,,"['wheel_right_joint', 'wheel_left_joint']",-1.6840133795260144,-2.502268481404652
4.455,127,4,456000000,,"['wheel_right_joint', 'wheel_left_joint']",-1.8449416143351005,-2.608442687945157
4.489,128,4,489000000,,"['wheel_right_joint', 'wheel_left_joint']",-2.005763538471932,-2.7146109728117302
4.526,129,4,521000000,,"['wheel_right_joint', 'wheel_left_joint']",-2.1685562697672633,-2.8236595474745325
4.556,130,4,556000000,,"['wheel_right_joint', 'wheel_left_joint']",-2.326545009427754,-2.9295151557010293
4.589,131,4,589000000,,"['wheel_right_joint', 'wheel_left_joint']",-2.4845539952601587,-3.035393541878415
4.622,132,4,622000000,,"['wheel_right_joint', 'wheel_left_joint']",-2.6345425892168244,-3.123531824616501
4.655,133,4,655000000,,"['wheel_right_joint', 'wheel_left_joint']",-2.7722043743214275,-3.2104097667831013
4.689,134,4,689000000,,"['wheel_right_joint', 'wheel_left_joint']",-2.9098677061011564,-3.2973054633347108
4.723,135,4,722000000,,"['wheel_right_joint', 'wheel_left_joint']",-3.025555909260355,-3.351110272422382
4.755,136,4,756000000,,"['wheel_right_joint', 'wheel_left_joint']",-3.1038480160061273,-3.3693325699086536
4.788,137,4,789000000,,"['wheel_right_joint', 'wheel_left_joint']",-3.1484731510183934,-3.353888163652014
4.824,138,4,822000000,,"['wheel_right_joint', 'wheel_left_joint']",-3.228791243677019,-3.3723141594376873
4.857,139,4,854000000,,"['wheel_right_joint', 'wheel_left_joint']",-3.340747037003327,-3.424202589273385
4.889,140,4,889000000,,"['wheel_right_joint', 'wheel_left_joint']",-3.486369395100816,-3.5097577114254417
4.923,141,4,922000000,,"['wheel_right_joint', 'wheel_left_joint']",-3.627906907300817,-3.6369528720406485
4.956,142,4,956000000,,"['wheel_right_joint', 'wheel_left_joint']",-3.76530749513185,-3.7604721004882595
4.993,143,4,989000000,,"['wheel_right_joint', 'wheel_left_joint']",-3.902729953785407,-3.884036851723936
5.023,144,5,23000000,,"['wheel_right_joint', 'wheel_left_joint']",-4.014255882772023,-4.001617461409607
5.062,145,5,50000000,,"['wheel_right_joint', 'wheel_left_joint']",-4.122594548096316,-4.115800834702769
5.09,146,5,87000000,,"['wheel_right_joint', 'wheel_left_joint']",-4.230926242178734,-4.229984345406656
5.124,147,5,114000000,,"['wheel_right_joint', 'wheel_left_joint']",-4.346663742654844,-4.283789180714365
5.156,148,5,156000000,,"['wheel_right_joint', 'wheel_left_joint']",-4.424952241521488,-4.302011452302665
5.188,149,5,188000000,,"['wheel_right_joint', 'wheel_left_joint']",-4.469574024835769,-4.30201144549865
5.223,150,5,223000000,,"['wheel_right_joint', 'wheel_left_joint']",-4.549915106022413,-4.3363548895599795
5.261,151,5,254000000,,"['wheel_right_joint', 'wheel_left_joint']",-4.661870554634882,-4.403719230931024
5.289,152,5,288000000,,"['wheel_right_joint', 'wheel_left_joint']",-4.807492554931958,-4.5047188149485144
5.324,153,5,323000000,,"['wheel_right_joint', 'wheel_left_joint']",-4.960461698299946,-4.586829050766015
5.356,154,5,356000000,,"['wheel_right_joint', 'wheel_left_joint']",-5.108931786167453,-4.6665157458436095
5.389,155,5,388000000,,"['wheel_right_joint', 'wheel_left_joint']",-5.2574020288775465,-4.746176747032262
5.425,156,5,420000000,,"['wheel_right_joint', 'wheel_left_joint']",-5.3964682804777855,-4.865840075257555
5.456,157,5,454000000,,"['wheel_right_joint', 'wheel_left_joint']",-5.5342925267878975,-4.960643088707119
5.491,158,5,487000000,,"['wheel_right_joint', 'wheel_left_joint']",-5.672085288315156,-5.055446017550986
5.523,159,5,523000000,,"['wheel_right_joint', 'wheel_left_joint']",-5.832559474406295,-5.1604771393562014
5.556,160,5,556000000,,"['wheel_right_joint', 'wheel_left_joint']",-5.991043994623936,-5.2410293334142874
5.589,161,5,589000000,,"['wheel_right_joint', 'wheel_left_joint']",-6.149529493883884,-5.321441255408091
5.627,162,5,620000000,,"['wheel_right_joint', 'wheel_left_joint']",-6.307280935151466,-5.4208684866882955
5.655,163,5,654000000,,"['wheel_right_joint', 'wheel_left_joint']",-6.460401302979562,-5.5172470409830225
5.689,164,5,688000000,,"['wheel_right_joint', 'wheel_left_joint']",-6.613537366204573,-5.613644253117412
5.724,165,5,718000000,,"['wheel_right_joint', 'wheel_left_joint']",-6.7648914799355335,-5.688888774512662
5.756,166,5,753000000,,"['wheel_right_joint', 'wheel_left_joint']",-6.91179308775158,-5.7618215790916665
5.79,167,5,789000000,,"['wheel_right_joint', 'wheel_left_joint']",-7.058711142221332,-5.834770832139565
5.823,168,5,823000000,,"['wheel_right_joint', 'wheel_left_joint']",-7.232191933427007,-5.9170027011502615
5.856,169,5,854000000,,"['wheel_right_joint', 'wheel_left_joint']",-7.400635543912031,-5.996837737393905
5.889,170,5,889000000,,"['wheel_right_joint', 'wheel_left_joint']",-7.569062890597175,-6.076685821722535
5.923,171,5,923000000,,"['wheel_right_joint', 'wheel_left_joint']",-7.742570515870593,-6.158984419993768
5.956,172,5,955000000,,"['wheel_right_joint', 'wheel_left_joint']",-7.9109532813708405,-6.238879017581169
5.985,173,5,985000000,,"['wheel_right_joint', 'wheel_left_joint']",-8.079332136331896,-6.318783044941515
6.023,174,6,22000000,,"['wheel_right_joint', 'wheel_left_joint']",-8.219741397408693,-6.45115401173933
6.067,175,6,55000000,,"['wheel_right_joint', 'wheel_left_joint']",-8.36855997877299,-6.557607475541287
6.09,176,6,86000000,,"['wheel_right_joint', 'wheel_left_joint']",-8.517317336231699,-6.664075428919233
6.123,177,6,123000000,,"['wheel_right_joint', 'wheel_left_joint']",-8.655210989403258,-6.757703859439774
6.155,178,6,155000000,,"['wheel_right_joint', 'wheel_left_joint']",-8.788882390057223,-6.848639661161597
6.189,179,6,189000000,,"['wheel_right_joint', 'wheel_left_joint']",-8.922572542647735,-6.939593871911974
6.223,180,6,222000000,,"['wheel_right_joint', 'wheel_left_joint']",-9.068935309422075,-7.022264078026934
6.256,181,6,256000000,,"['wheel_right_joint', 'wheel_left_joint']",-9.210997750396322,-7.102539755129543
6.287,182,6,287000000,,"['wheel_right_joint', 'wheel_left_joint']",-9.353077694208762,-7.182829215339874
6.325,183,6,323000000,,"['wheel_right_joint', 'wheel_left_joint']",-9.519413464322518,-7.273446776871179
6.358,184,6,355000000,,"['wheel_right_joint', 'wheel_left_joint']",-9.680872473964593,-7.3614568993375755
6.389,185,6,388000000,,"['wheel_right_joint', 'wheel_left_joint']",-9.842347082228656,-7.449454567625889
6.423,186,6,423000000,,"['wheel_right_joint', 'wheel_left_joint']",-10.006064997080557,-7.549677546262378
6.456,187,6,456000000,,"['wheel_right_joint', 'wheel_left_joint']",-10.164992820289555,-7.6470096307526845
6.488,188,6,488000000,,"['wheel_right_joint', 'wheel_left_joint']",-10.323935515852167,-7.744306429575422
6.523,189,6,523000000,,"['wheel_right_joint', 'wheel_left_joint']",-10.42753290355878,-7.80355429276606
6.556,190,6,555000000,,"['wheel_right_joint', 'wheel_left_joint']",-10.494083306348216,-7.827059512682112
6.589,191,6,588000000,,"['wheel_right_joint', 'wheel_left_joint']",-10.526966984570702,-7.816898002078263
6.623,192,6,623000000,,"['wheel_right_joint', 'wheel_left_joint']",-10.52650361420526,-7.77208508295385
6.656,193,6,656000000,,"['wheel_right_joint', 'wheel_left_joint']",-10.49205376833628,-7.69459018148313
6.69,194,6,689000000,,"['wheel_right_joint', 'wheel_left_joint']",-10.42393715197905,-7.583428671986176
6.722,195,6,722000000,,"['wheel_right_joint', 'wheel_left_joint']",-10.319412872034562,-7.434555347772682
6.758,196,6,753000000,,"['wheel_right_joint', 'wheel_left_joint']",-10.183963048109325,-7.261537802065648
6.788,197,6,788000000,,"['wheel_right_joint', 'wheel_left_joint']",-10.020040312518386,-7.088520578371829
6.824,198,6,823000000,,"['wheel_right_joint', 'wheel_left_joint']",-9.91482919156449,-6.944603561069331
6.856,199,6,856000000,,"['wheel_right_joint', 'wheel_left_joint']",-9.846712569471158,-6.838919355066521
6.889,200,6,888000000,,"['wheel_right_joint', 'wheel_left_joint']",-9.812279343114032,-6.766901793427869
6.923,201,6,923000000,,"['wheel_right_joint', 'wheel_left_joint']",-9.811129989590315,-6.727085255319778
6.952,202,6,956000000,,"['wheel_right_joint', 'wheel_left_joint']",-9.811126584968047,-6.727084904882742
6.99,203,6,988000000,,"['wheel_right_joint', 'wheel_left_joint']",-9.811144097563842,-6.727143019284154
7.023,204,7,22000000,,"['wheel_right_joint', 'wheel_left_joint']",-9.811164590837791,-6.727210681236172
7.055,205,7,56000000,,"['wheel_right_joint', 'wheel_left_joint']",-9.811184967627323,-6.727275902659696
7.089,206,7,89000000,,"['wheel_right_joint', 'wheel_left_joint']",-9.811205800135888,-6.727340717313436
7.123,207,7,123000000,,"['wheel_right_joint', 'wheel_left_joint']",-9.775711968349825,-6.653140797616829
7.156,208,7,156000000,,"['wheel_right_joint', 'wheel_left_joint']",-9.707262026482978,-6.547123231865241
7.189,209,7,188000000,,"['wheel_right_joint', 'wheel_left_joint']",-9.605145417222591,-6.4074390476669665
7.223,210,7,222000000,,"['wheel_right_joint', 'wheel_left_joint']",-9.495338959692203,-6.254789722505943
7.257,211,7,255000000,,"['wheel_right_joint', 'wheel_left_joint']",-9.38876511763447,-6.1066300873773285
7.289,212,7,289000000,,"['wheel_right_joint', 'wheel_left_joint']",-9.28220037388139,-5.958447801126171
7.324,213,7,322000000,,"['wheel_right_joint', 'wheel_left_joint']",-9.179280735756969,-5.8118986544251845
7.358,214,7,355000000,,"['wheel_right_joint', 'wheel_left_joint']",-9.079375315041416,-5.669621193611398
7.389,215,7,388000000,,"['wheel_right_joint', 'wheel_left_joint']",-8.979456127928511,-5.527315164584147
7.423,216,7,422000000,,"['wheel_right_joint', 'wheel_left_joint']",-8.858400399175906,-5.3827659012740385
7.455,217,7,456000000,,"['wheel_right_joint', 'wheel_left_joint']",-8.74084943249845,-5.242446934625058
7.489,218,7,488000000,,"['wheel_right_joint', 'wheel_left_joint']",-8.623287886011003,-5.102154110569339
7.523,219,7,522000000,,"['wheel_right_joint', 'wheel_left_joint']",-8.539553282422634,-4.9701638908560986
7.556,220,7,556000000,,"['wheel_right_joint', 'wheel_left_joint']",-8.4427538336877,-4.841403610393428
7.589,221,7,588000000,,"['wheel_right_joint', 'wheel_left_joint']",-8.345947501378713,-4.712700316355766
7.62,222,7,622000000,,"['wheel_right_joint', 'wheel_left_joint']",-8.221213202232937,-4.576822031547048
7.656,223,7,655000000,,"['wheel_right_joint', 'wheel_left_joint']",-8.100147782976213,-4.444934919945823
7.689,224,7,688000000,,"['wheel_right_joint', 'wheel_left_joint']",-7.979082198535582,-4.313133027631531
7.723,225,7,722000000,,"['wheel_right_joint', 'wheel_left_joint']",-7.858124905180697,-4.171696023176942
7.756,226,7,754000000,,"['wheel_right_joint', 'wheel_left_joint']",-7.740729340596077,-4.034474087257848
7.789,227,7,788000000,,"['wheel_right_joint', 'wheel_left_joint']",-7.623329488144827,-3.8972381141011017
7.823,228,7,822000000,,"['wheel_right_joint', 'wheel_left_joint']",-7.505270330156941,-3.730904842843694
7.857,229,7,855000000,,"['wheel_right_joint', 'wheel_left_joint']",-7.356664874048986,-3.535463928939473
7.889,230,7,889000000,,"['wheel_right_joint', 'wheel_left_joint']",-7.174392802941264,-3.312868267507456
7.923,231,7,923000000,,"['wheel_right_joint', 'wheel_left_joint']",-7.020940589615139,-3.1178784708715206
7.957,232,7,956000000,,"['wheel_right_joint', 'wheel_left_joint']",-6.906002157455287,-2.9626151761282404
7.986,233,7,989000000,,"['wheel_right_joint', 'wheel_left_joint']",-6.8247303891675415,-2.841018554545929
8.022,234,8,23000000,,"['wheel_right_joint', 'wheel_left_joint']",-6.775339266862993,-2.7500806402203564
8.054,235,8,55000000,,"['wheel_right_joint', 'wheel_left_joint']",-6.761400860221609,-2.695817416918339
8.09,236,8,88000000,,"['wheel_right_joint', 'wheel_left_joint']",-6.761399560388738,-2.6752209160475253
8.127,237,8,123000000,,"['wheel_right_joint', 'wheel_left_joint']",-6.72705547569383,-2.6196285460771405
8.161,238,8,155000000,,"['wheel_right_joint', 'wheel_left_joint']",-6.659721442405781,-2.53169914669707
8.189,239,8,188000000,,"['wheel_right_joint', 'wheel_left_joint']",-6.558720668385081,-2.410103096130336
8.223,240,8,223000000,,"['wheel_right_joint', 'wheel_left_joint']",-6.420315815939514,-2.250479036334351
8.255,241,8,255000000,,"['wheel_right_joint', 'wheel_left_joint']",-6.251981749826448,-2.0615499689404526
8.289,242,8,288000000,,"['wheel_right_joint', 'wheel_left_joint']",-6.0499813992674145,-1.841550383216811
8.323,243,8,321000000,,"['wheel_right_joint', 'wheel_left_joint']",-5.876196118917313,-1.6492272458820327
8.356,244,8,356000000,,"['wheel_right_joint', 'wheel_left_joint']",-5.741525670725753,-1.4965616908685977
8.389,245,8,388000000,,"['wheel_right_joint', 'wheel_left_joint']",-5.640525405802563,-1.377561257393797
8.422,246,8,422000000,,"['wheel_right_joint', 'wheel_left_joint']",-5.502120796579185,-1.2206117723250687
8.457,247,8,455000000,,"['wheel_right_joint', 'wheel_left_joint']",-5.333787134618019,-1.0342787249519478
8.489,248,8,489000000,,"['wheel_right_joint', 'wheel_left_joint']",-5.131787075985385,-0.8214145840795304
