Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,orientation.x,orientation.y,orientation.z,orientation.w,orientation_covariance_0,orientation_covariance_1,orientation_covariance_2,orientation_covariance_3,orientation_covariance_4,orientation_covariance_5,orientation_covariance_6,orientation_covariance_7,orientation_covariance_8,angular_velocity.x,angular_velocity.y,angular_velocity.z,angular_velocity_covariance_0,angular_velocity_covariance_1,angular_velocity_covariance_2,angular_velocity_covariance_3,angular_velocity_covariance_4,angular_velocity_covariance_5,angular_velocity_covariance_6,angular_velocity_covariance_7,angular_velocity_covariance_8,linear_acceleration.x,linear_acceleration.y,linear_acceleration.z,linear_acceleration_covariance_0,linear_acceleration_covariance_1,linear_acceleration_covariance_2,linear_acceleration_covariance_3,linear_acceleration_covariance_4,linear_acceleration_covariance_5,linear_acceleration_covariance_6,linear_acceleration_covariance_7,linear_acceleration_covariance_8
0.159,0,0,158000000,base_footprint,0.0013610743106942328,-1.523840746281584e-05,0.9999990725328431,4.6668674541683795e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002600752431697582,0.048147545604419514,5.9051224775328436e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001406834818186423,8.638252036362223e-06,-0.08979352300778778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.195,1,0,192000000,base_footprint,0.0005497972197782855,-2.025592227157476e-05,0.9999998475690016,4.6633552691747416e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002836048697333693,0.04757389677384511,2.9621176559163505e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004514287938226696,-9.935255686459077e-06,0.0006781979887820397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.226,2,0,226000000,base_footprint,-0.0003618272630875755,-2.698843648482953e-05,0.9999999330899033,4.661378486346011e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004017619741431211,0.06767383315741685,7.910956231940552e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00023813018041057008,3.519106646308946e-06,0.0024530645413017808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.261,3,0,260000000,base_footprint,-0.0015158729798107884,-3.444422143801198e-05,0.9999988493885125,4.652263877370148e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00042054285532255436,0.06773175804941949,7.4660201631614484e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003817733415931378,-3.106565544192139e-06,0.00047485813049960427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.29500000000000004,4,0,294000000,base_footprint,-0.0026687380132420667,-4.190753314364342e-05,0.9999964369571865,4.641236061783917e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00042101436703978343,0.06765508025347519,8.555534814331419e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002947716606432178,1.6052122260746045e-07,0.00015038383264080009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.333,5,0,328000000,base_footprint,-0.0038148430701425216,-3.883576529315397e-05,0.9999927216289187,4.6403896626816125e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014336725982653294,0.05954524132051405,-9.421350623750426e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005093971852795824,0.0008909579426659117,0.03508964537444144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.36200000000000004,6,0,362000000,base_footprint,-0.003858531324759388,-7.098404974684289e-06,0.9999925546448353,4.837897077027695e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005364246996012028,-0.005144146861912563,-3.061759624106719e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.777267808701177e-05,-0.0008063056942993399,0.1017970500400533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.396,7,0,396000000,base_footprint,-0.003852981343223808,-6.873392660205756e-06,0.9999925760501948,4.829100146774191e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7261593010215045e-05,-0.00015646987515468744,8.281870868810351e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000755318998504147,-7.245688379748871e-05,-0.004924226115253167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.43000000000000005,8,0,430000000,base_footprint,-0.0038531044857274296,-6.875650118260252e-06,0.9999925755824284,4.81515203014213e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8708653284077025e-05,-0.00018027141028570924,9.5693427433465e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1336435053144002e-07,2.5290191831435324e-06,2.8064406750360902e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.465,9,0,464000000,base_footprint,-0.003853101613373446,-6.8762784845526145e-06,0.9999925756007705,4.800011681751104e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.871140880477829e-05,-0.00018043211278124212,9.832648095612182e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.316963897696036e-08,5.12196480107519e-07,1.1228267276180911e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.509,10,0,498000000,base_footprint,-0.0038531016324086387,-6.87691618266143e-06,0.99999257560804,4.784680718572339e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.87114140304489e-05,-0.0001804101645369214,9.869321478292281e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.117947713225899e-08,7.133454584730655e-08,-2.637427093571675e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.544,11,0,532000000,base_footprint,-0.00385310162611697,-6.8775480166979275e-06,0.9999925756153967,4.769322265468282e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.871168623167217e-05,-0.00018041024246707803,9.874575005259678e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.538070080690657e-09,1.0219056798248981e-08,-3.514378358454797e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5690000000000001,12,0,566000000,base_footprint,-0.0038531016248277575,-6.878176911245047e-06,0.9999925756227125,4.7539597548318985e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8711934461211795e-05,-0.00018041012088029418,9.875228650503295e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9950730925253644e-10,1.2709697653321485e-09,-1.5245869450346743e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6030000000000001,13,0,600000000,base_footprint,-0.003853101624102682,-6.878803395187418e-06,0.9999925756300028,4.738596614056239e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.871217388233972e-05,-0.0001804100861961968,9.875228139647588e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.726090401613665e-12,-1.6628296302405855e-12,-8.929526517960608e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.635,14,0,634000000,base_footprint,-0.0038531016234529536,-6.879427673107102e-06,0.9999925756372693,4.723233343697928e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.871240610135564e-05,-0.00018041006048543856,9.875147510285184e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.68317826933647e-11,-1.5764593824252345e-10,1.5635568917251936e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.669,15,0,668000000,base_footprint,-0.0038531016228055747,-6.8800498925246415e-06,0.9999925756445122,4.707870017910028e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.871263169503565e-05,-0.0001804100357142682,9.875069791323875e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5980162316056192e-11,-1.521132945356223e-10,1.6181754866797046e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7050000000000001,16,0,702000000,base_footprint,-0.003853101622149966,-6.880670185734446e-06,0.9999925756517315,4.692506647587897e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.871285107265928e-05,-0.00018041001074682478,9.875006958143196e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.16116397355993e-11,-1.2327738178981787e-10,1.4396001109165604e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.741,17,0,736000000,base_footprint,-0.0038531016214853947,-6.881288674656977e-06,0.9999925756589274,4.6771432345778736e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.87130647553002e-05,-0.00018040998538648492,9.87495926635635e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.163929104573574e-12,-9.39353047389395e-11,1.2469077023254871e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.77,18,0,770000000,base_footprint,-0.003853101620812202,-6.881905474045544e-06,0.9999925756660997,4.6617797792069194e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.871327296126146e-05,-0.00018040995955986188,9.87492544879856e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0866107891628244e-12,-6.70512493214772e-11,1.054999029228372e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.804,19,0,804000000,base_footprint,-0.0038531016201308796,-6.8825206902921705e-06,0.9999925756732485,4.646416282322452e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8713476150167695e-05,-0.00018040993336706598,9.874905157435627e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.873553459744761e-13,-4.083762863588739e-11,8.894636742277289e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8380000000000001,20,0,838000000,base_footprint,-0.0038531016194422608,-6.883134431567037e-06,0.9999925756803737,4.631052744875486e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.871367516399025e-05,-0.00018040990672317384,9.874897814573617e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.691559599725603e-12,-1.573431304190852e-11,7.141156971550084e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8720000000000001,21,0,872000000,base_footprint,-0.003853101618745987,-6.883746788855178e-06,0.9999925756874752,4.615689166583411e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.871387073963159e-05,-0.0001804098798409768,9.874903037071431e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.378962140044824e-12,8.635402804670974e-12,5.879340108113112e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.906,22,0,906000000,base_footprint,-0.0038531016180433316,-6.8843578459702466e-06,0.9999925756945535,4.6003255478821624e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.871406219360826e-05,-0.00018040985259554289,9.874919477012674e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1675656740169796e-11,3.0374721021574336e-11,4.359199732147579e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9400000000000001,23,0,940000000,base_footprint,-0.003853101617334131,-6.8849676856411156e-06,0.9999925757016079,4.584961889122602e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8714249764227965e-05,-0.0001804098249151791,9.874946217017261e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4704893303677867e-11,5.0336491589768146e-11,3.0104471758383996e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9740000000000001,24,0,974000000,base_footprint,-0.0038531016166190152,-6.8855763849631795e-06,0.9999925757086391,4.569598189983625e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.871443345932503e-05,-0.00018040979723354703,9.87498234887863e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7457210313461207e-11,6.853317692061177e-11,1.8217720431605797e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
