odom_world_velocity_x,odom_world_velocity_y,odom_angular_velocity,delta_position_x_world,delta_position_y_world,delta_yaw,kinematic_delta_x,kinematic_delta_y,kinematic_delta_yaw
0.00012644115400449463,-0.0001902867779890044,-0.002268325979221001,3.7442555993472126e-06,-6.650210626624187e-06,-7.553525510806125e-05,4.831822459324445e-06,-6.432452806674763e-06,-7.20426243629113e-05
-0.169154334999958,0.1414298198424861,-0.0121650997542666,-0.0055344112335189,0.004623921585375,0.0010276101175796,-0.0059174977377771,0.0042217723758603,-0.0004021305843753
-0.1545613386674917,0.1557009355223287,-0.104339570087514,-0.0052409924241068,0.0052808957908487,-0.0023081261512962,-0.0057477915684039,0.0044300065859222,-0.0026983116515763
-0.15004400639449,0.1276464515810595,0.005597659438767999,-0.0051063912449174,0.0043437367611784,-3.9096871112587195e-05,-0.0053231271726271,0.0037295129749749,-0.0001486703905638
-0.04751334738409681,0.1077535516493324,-0.2070525194247346,-0.0016270401288556,0.0036609103290883,-0.0068829518770623,-0.002221796980176,0.0032623981883085,-0.0069258944980014
-0.135995706952388,0.1620636671502637,-0.0672904109903886,-0.0046232492566682,0.0055033804381887,-0.0020876149740685,-0.0057590022365123,0.0047911572653792,0.0019600527251101
-0.1689129903737808,0.1410487023525007,-0.0020108355236235984,-0.0057443309158419,0.0047962982361084,-0.0004401426650901,-0.0059672673028686,0.0041307775321131,-6.51928182395345e-05
-0.1265886447508127,0.1634605752155897,-0.039002521571433,-0.0042380038189691,0.0054628654496826,-0.0014526532051899,-0.0054111082200355,0.0048317061770097,-0.0077329413923257
-0.050154751242253395,0.105341246182187,-0.0549332120024647,-0.0017084302883254,0.0035780538457796,-0.0018947463340306,-0.0022416741196291,0.0031075717672883,-0.0018266677130368
-0.1587805882943672,0.136331816072911,-0.0594537002644594,-0.0053807311338035,0.0046194269639109,-0.0011682322918109,-0.0058441572404565,0.0039953895053638,-0.0011980725608439
0.00011855221065129595,-0.00017873566113650596,-0.0020636168992500988,3.4083111144500577e-06,-6.284688212510048e-06,-6.867779543107133e-05,4.659484203040702e-06,-6.213717002626398e-06,-6.882366488047964e-05
-0.009528797874087405,0.012717301017931198,0.25039726659996075,-0.0003183544434940998,0.00042692549702790005,0.007780146010243301,5.8797372046154e-06,-7.542079322448856e-06,0.0001208081609975
-0.1684400716541718,0.1406071615315606,0.019130363098405503,-0.00572704711099,0.0047811753742433,0.0005113028780865001,-0.0059565343803972,0.0041250537627243,0.0006511169404609
-0.1241823897375016,0.1549041515203235,-0.1623280610833981,-0.0042986826584798,0.0053733842886434,-0.0020979960902747,-0.0049078261788187,0.0042610052825202,-0.0054026941327514
0.00011734915597839957,-0.00017730633223041192,-0.0020318236351592987,3.360849612610295e-06,-6.2345202112013e-06,-6.765351922943807e-05,4.61766389509546e-06,-6.170851022364177e-06,-6.807556722252528e-05
-0.1518547898091447,0.1421088867084142,0.05642145181198449,-0.0051751398842344,0.004850810253111,0.0019101960869710999,-0.0055310692791871,0.0044123670633413,0.002343969254208
-0.168926098431132,0.1408590079371184,-0.0153129198719991,-0.0056904382960394,0.0047446521844318,-0.0009092299247925,-0.0058985012860799,0.0042303117230398,-0.000507523966553
-0.05102784889763799,0.1061602822506795,-0.2059149856215592,-0.0017498278282062005,0.0035999881146056,-0.0070642025861018,-0.0023378954347633,0.0031659469433477,-0.0070511448346738
-0.1529233475206088,0.1370885020127908,0.0971624296912292,-0.0052755389191551,0.0047368664512645,0.0044258559718435,-0.0051430014136978,0.0039478701558929,0.0030513359078774
-0.1663546781739903,0.142294405757751,-0.0624632908115125,-0.0056452278227535,0.0048262423437918,-0.0008500956276069,-0.0061244749521425,0.0042999291659998,-0.0002675720410642
0.0001284191677028007,-0.00019320111515921945,-0.0022208345303561007,3.7775365404613126e-06,-6.735182482842106e-06,-7.622040704369226e-05,4.7469786939367136e-06,-6.317642154956392e-06,-7.056629495485466e-05
-0.1614881799363915,0.1501485092751226,-0.0250795602321298,-0.0054912833420157,0.0051011039706951,-0.0009557560714794,-0.0058839324006058,0.0042746667861235,-0.0007853612107535
-0.1431633450591823,0.132878965139705,0.0492191228126911,-0.0049316453345572,0.0045817808702219,0.0016899561457086,-0.0050919983350999,0.0040248492247234,0.0018851562951814
-0.1507529984549318,0.1264651061469151,0.0386269783141206,-0.0052014225852201,0.0043639703146095,0.0009175864171034999,-0.0052583018603562,0.003823288699679,0.0012890626808815
-0.1581806766552159,0.1359610368638509,-0.0014074316489296988,-0.0054443186975289,0.0046760341015253,-0.0005105948539232,-0.0056152300057372,0.0039807376079185,-3.0438586226866352e-06
-0.1570340554563263,0.1351476062314698,0.0783300411329475,-0.0053805960132047,0.0046265955632204,0.0016011515913225,-0.00529250364492,0.0037463255787385,-0.0016878694863587
-0.1677151810422605,0.1421171245753861,0.012710704208788899,-0.0056913250149445,0.0048216001133269,-0.00010012564265560002,-0.0061790650134047,0.0041906752593856,-0.0003075500953103
-0.1614228105523482,0.14985506167172,0.0063023943142426,-0.0054885274272395,0.0050940293361843,8.190468277557983e-05,-0.0058786212927116,0.004268459259886,0.0001174353197502
-0.1500300346216801,0.1443670111145545,0.04868755718340631,-0.0051038991575786,0.0049024845501826,0.0021551095153044997,-0.0052884165543249,0.0044032479503352,0.0016236974814253
-0.1424779168029518,0.1679200751619574,-0.0172545512933008,-0.004845197543263,0.0057096169142265,3.717818924409144e-05,-0.0055357366385847,0.0046944982675263,4.785025632751961e-05
0.00012208172725519661,-0.000183811335652595,-0.0021484697518956014,3.546480638494387e-06,-6.461192148421446e-06,-7.151616635958646e-05,4.785593286032936e-06,-6.373719546352078e-06,-7.098356168535603e-05
-0.1521082512759698,0.1267413992858671,0.05075680921077641,-0.0053269769742195,0.0044348030156075,0.0012493991467747,-0.0052752506373119,0.0037567180942911,0.0021242960241908
-0.1324732440860127,0.1725564332825347,-0.1265487398198221,-0.0044299704971269,0.0057434326370717,-0.0047063645077258,-0.0055346295217612,0.0050207384648975,-0.0079862494245541
-0.05240977352554051,0.1052602149564885,-0.204321285800705,-0.0017736713074152002,0.003584433199623,-0.0070511157715609,-0.0022881610830336,0.0030540930639569,-0.0068043201729421
-0.1511979009234707,0.1456625249767119,-0.1203821961111658,-0.0051382997337308,0.0049544945726629,-0.0040581842963645,-0.0056751494349496,0.0042666949182597,-0.0040029823480757
-0.1407926147851069,0.1692180231830637,0.052666448522282694,-0.0047626585756399,0.0057237853695952,0.0007554061369421002,-0.0055982842846752,0.0046491213761067,0.0017458167895838
-0.0760564596275716,0.1317411504895671,-0.115052319831088,-0.0025297672356294,0.0043845423447637,-0.004424105717355,-0.0032315586712293,0.0037966683057956,-0.0038325242737889
-0.1351553558415309,0.1581858890163212,-0.049234902605658895,-0.004616276233273,0.0053928747267473,-0.0017826631804531,-0.0052688222512957,0.0044364708706137,-0.001520088392682
0.00012765572558119664,-0.00019208316163830952,-0.0022064525992746,3.7525647926806016e-06,-6.692229317373233e-06,-7.570822266123045e-05,4.716281678403171e-06,-6.277707703209003e-06,-7.012283625495996e-05
-0.0576758459901276,0.1054907385667732,-0.040225078483182,-0.0019465178925746002,0.0035651076635481,-0.0012060131575721,-0.0023879109493465,0.0029489327983933,-0.0030421336970595
-0.1161438921032321,0.1708478348319679,-0.1820998237885303,-0.0040320267659059,0.0059095503208244,-0.0062025619414409,-0.0042642062108633,0.0043229792048065,-0.0009327709102191
-0.1499439575376627,0.1599508336472954,-0.0318649027584448,-0.0051301961744094,0.0054654491776897,-0.0009723668972347,-0.0056144261855926,0.0045929276608499,-0.0001240100251757
-0.1250110428722974,0.1319752374872586,-0.1317740991786293,-0.0042685146718341,0.0044986693340328,-0.004378426357924,-0.0046312917055475,0.0045618543824787,0.0023170339081133
-0.1606416203198421,0.137927380588253,0.0682255385770853,-0.0054429294864769,0.004672922184687,0.0032396013394717,-0.0061860033798196,0.0041990826873765,0.0006578193457624
0.00011878015423520683,-0.0001790526082069005,-0.0020082980804550996,3.41707533801916e-06,-6.295527092081699e-06,-6.885955459789983e-05,4.530210713996034e-06,-6.0404683342826216e-06,-6.693372561059618e-05
-0.1417925926526298,0.1540372078323841,-0.0679393976432084,-0.0048292177006321,0.0052402227412038,-0.0024420871972847,-0.0053165227857706,0.0043888015295388,-0.0022236872764488
-0.1476467962694398,0.1473182146162554,0.0027359450558680984,-0.0050793484922712,0.0050647113838586,0.0014139203436567003,-0.0051937866191688,0.0045118971955386,9.212037705274568e-05
-0.0149557070104335,0.019365703084353897,-0.0988070273876805,-0.0005488554924910002,0.0007045760732621999,-0.0061128880076033,-0.0017078094160547,0.0021717741408758,0.0025663275989623
-0.1604627751773521,0.1344989504923046,-0.047811367927162,-0.0054376118707804,0.0045556857617498,-0.0007281386450443,-0.0057600454928019,0.0041181139275873,-0.0006512754525646
-0.1631596267775273,0.1478054395582232,0.0322599738147546,-0.0055451000496362,0.0050255749462143,0.001060446664824,-0.0057490872724801,0.0044499507544016,0.0010731742700264
-0.061319020587683,0.1117981676419721,-0.1007457616328297,-0.0020360512086696,0.0037113685338334,-0.0021197751099109,-0.0026501539933661,0.0032513219582749,-0.0033988951789692
2.076983374843522e-06,-2.077894431073979e-06,0.00030593282355220047,-4.2244360326949143e-07,-5.711915296979092e-07,1.0687385950447384e-05,1.329960007139367e-07,-1.330026310810021e-07,6.424698524516255e-06
-0.1291496851979972,0.1534911369099257,-0.0063956779730781,-0.0044531665054639,0.0052980100583721,-0.0025521254196911,-0.0053008680661719,0.0043722955040288,-0.0046859034491743
-0.1278480020605118,0.1506664453838191,-0.0278819781142537,-0.0043472698884159,0.0051208651006819,-0.0009371790184893,-0.0051486143578213,0.0042970765932987,-0.000925121666523
-0.1578042615201458,0.1364434722546293,-0.0425707654394869,-0.0053611967963561,0.004634854473399,-0.0011813511387708,-0.0057780844397727,0.0040826284461376,-0.0013044012831127
-0.1271443951989442,0.1822735934639448,-0.1845714362942892,-0.0043335005258196,0.0061878105288859,-0.0061488593102403,-0.0053154481979435,0.0052872983898946,-0.0061413906027454
-0.1255274395141846,0.1345090660159712,-0.102484651693348,-0.0042499743511008,0.0045380802739144,-0.003391155817273,-0.0046434015036913,0.0045293491262805,0.002494612707586
-0.018256409805250992,0.03527145059599039,0.5847729495304769,-0.0006036613757429,0.0011843153888592998,0.0199850149052109,3.892893054045563e-06,-5.898954107284255e-06,8.861663526422704e-05
-0.1690451744983106,0.1419113207004396,-0.0407829480201074,-0.0057480565239245,0.0048226442034674,-0.0013751235498156,-0.0061489308405344,0.0042744424004525,-0.0013550144167853
-0.0916618634970483,0.1489472835090965,-0.14236036834218663,-0.0031187931232579,0.005062483547904,-0.0047476103973065,-0.0039492132262629,0.0043837373698576,-0.0047389198584103
-0.1688813681766605,0.1421712781271011,-0.0414112115417682,-0.005698455588958,0.0047930630879041,-0.0010065876845928,-0.0059648474981723,0.0041585467865611,-0.0013709920439163
-0.1352770479880602,0.1588111777590716,-0.0413394344197445,-0.0045995300964774,0.0054011386918517,-0.0013896970357007,-0.0054066233886743,0.004566297961984,-0.0013774935883761
0.00011965652891840484,-0.00018029410155578907,-0.0020290672219634986,3.451469802406848e-06,-6.338881250123052e-06,-6.956907352151376e-05,4.560621057900002e-06,-6.078438321434912e-06,-6.745694854703999e-05
-0.1639257941606626,0.1380445578640042,-0.0725189961132761,-0.0056261004819896,0.0047371225788792,-0.0004651297459963,-0.006107234196846,0.0043339999702002,0.0010649906401416
-0.1295319370228387,0.1633465684907941,-0.0343038906680059,-0.0045055077440758,0.0056774240346426,-0.0012001372809891,-0.0051818411810243,0.0045137423681938,-0.0012946707953954
-0.1567803948274007,0.1363503546201357,0.158268793213812,-0.0052982330137587,0.0046158162114244,0.0066743986414516,-0.0059842728236212,0.0044829288843368,0.0036719856229181
-0.1687808181436656,0.1409191523976882,-0.001678189766971299,-0.0057381150698295,0.0047898076184226,-5.8110779925346634e-05,-0.0061436958109317,0.0042523580000025,-5.5919886687583184e-05
-0.1551289707183204,0.1454843199787665,-0.0904883371834143,-0.0053180113754409,0.0049755696993872,-0.0026730732032431,-0.0055379776124693,0.0040716740124229,-0.0004174001792853
-0.0838342954527618,0.1388993130898931,-0.1205749410556685,-0.0027814171394904,0.0046068270208483,-0.0038205259744099,-0.0035269419205434,0.0039848766900405,-0.0036090165135985
-0.1598152559350935,0.1369949640379158,0.2147354381130937,-0.0054017592569791,0.0046377952751471,0.0063195503313107,-0.0058200251634378,0.0043274621318766,0.0034845717378869
-0.1344589553904905,0.1609786406600265,-0.1385686643232356,-0.0045713476208242,0.0054743863184163,-0.0048348756698302,-0.0054650256860188,0.0045139904673862,-0.0048599799078689
-0.1528758680584737,0.1355557763990212,-0.0510987668943806,-0.0053049344324238,0.0046917230452701,-0.0018538268075549,-0.0053229673421481,0.0037203091460346,0.0017461349410962
-0.1678078072858187,0.1429948605682374,-0.0399378778725945,-0.0057059376112099,0.0048606133859536,-0.0013428242830704,-0.0061811507297214,0.0042123244139128,-0.0013267021294212
-0.1615396115620381,0.1499439005385286,0.0019563507070719,-0.0054915940385111,0.0050973099511617,4.631393359799674e-05,-0.0060620075339478,0.004400760252053,6.739393409072036e-05
0.00012439921048940095,-0.0001872429799412989,-0.0021596265843772007,3.6719698131015832e-06,-6.584363757333733e-06,-7.406662165232447e-05,4.719961870776848e-06,-6.28446943699231e-06,-7.056521401498371e-05
-0.1240298998728458,0.1394876804401487,0.0006245299241121986,-0.0042220632816345,0.0047509990028944,-0.0011231614248665,-0.0048649026423318,0.0040256071358515,-0.0014928137199986
-0.1266674575589582,0.1510130374341018,0.016936170104553797,-0.0042850344437255,0.0051014755639935,0.0016301859571941002,-0.0051550806356984,0.0042520819566023,0.0015309607069943
-0.1257581339124444,0.1428465183536599,-0.1027974632266075,-0.0042984139981701,0.0048809978192005,-0.0050772141372372,-0.0051750798253302,0.0042929896449392,0.0019080912178533
-0.0778927407569939,0.1302003610579278,-0.1171281601076835,-0.0026501342807525,0.0044286318969204,-0.0039376158377364,-0.0033802936533106,0.0038482241732615,-0.0039053869851003
-0.1635873814197275,0.1379006703281092,-0.0098307366672515,-0.0055157797346457,0.0046481123962279,0.0004198736237164,-0.0056166878704654,0.0039639722369523,0.002029585433125
-0.1325917531151154,0.1545991759031516,-0.0622618309638963,-0.0045495253250671,0.0052997911607584,-0.0001691785162667,-0.0055796578263618,0.0046435110250264,-0.0020197784001846
-0.1648799895713368,0.1463626570106507,-0.0857774003538592,-0.005599346613291,0.0049800296294879,-0.002550792148523,-0.0061276314492873,0.0042913776484085,-0.0025650039999506
-0.1673230264003058,0.1446647483415668,-0.0864384580722542,-0.0056834156611418,0.0049233534922469,-0.0032321262217465,-0.0060032254800782,0.0041004265509456,-0.0030169926253109
-0.1596321569375929,0.1340892696872862,-0.0131113118369804,-0.0054273626025519,0.0045559291384966,-0.0004503353503153,-0.0056313472918682,0.003939008308933,-0.0004353269580141
-0.0447661694364731,0.1084268308018885,-0.1783236449402179,-0.0015255187236665997,0.0036714676490094,-0.0059671763831581,-0.0020668238121653,0.0032116918638917,-0.0062214815207918
-0.0688982812070761,0.1215714553641026,-0.104929885051992,-0.0023395646254673,0.0041311037528191,-0.00339344656865,-0.0030454574312807,0.0036309353912592,-0.0036571101740787
-0.1365718073557078,0.1606885326349582,-0.0781481674699907,-0.0046357724892849,0.0054374384996866,-0.0026817039617426,-0.0055544313625499,0.0046757772083411,0.0017694000288713
-0.1256481196815927,0.1690228192544406,-0.2438734643800149,-0.0043013787194585,0.0057479377043911,-0.0084834676803295,-0.0050196633598777,0.0047001840847332,-0.0083657761034841
-0.1477579880826433,0.16263057977875,-0.0259225578208616,-0.0049735779788815,0.0054712757389383,-0.0010520177935404,-0.0055948546136221,0.0046003547167189,-0.0008805288537468
0.00013480661333309385,-0.0002025733836643201,-0.0027073156854955996,4.126620739564046e-06,-6.984854912683858e-06,-8.333709616392682e-05,4.904885372076471e-06,-6.520693846387897e-06,-8.757318291277016e-05
-0.1479438133614535,0.1641205455663832,-0.0516127519590604,-0.0050251667016967,0.0055705998987516,-0.002677553465356,-0.0056194911923801,0.0045948514035721,-0.0027011274635299
-0.143194929768342,0.1576925048491799,-0.0326035054519923,-0.0048636596724136,0.0053450990011685,-0.0001278717706618,-0.0056152715050094,0.0046027692361906,0.0018786933186794
-0.1303691200556795,0.1631363857719213,-0.0463185184069243,-0.0046017072607851,0.0057572918815977,-0.0005641068513697,-0.0054715796059116,0.0047502351808029,0.0054494525608998
0.00011735688341210637,-0.0001774199907617069,-0.0019714050595779006,3.360903997995379e-06,-6.238169663053128e-06,-6.76377612234269e-05,4.482570536247068e-06,-5.99365699656662e-06,-6.607535365281692e-05
-0.1596420682899773,0.1339234070416834,-0.0124107093034885,-0.005518029054669,0.0046261915868283,0.00036412867602779995,-0.0055821667950025,0.003995954859546,-0.0005370951313524
-0.1574305720152198,0.1377170335494844,-0.151568840153619,-0.005337706269385,0.0046417816020576,-0.0051824187132418,-0.0059589139970131,0.0041636007395031,0.0005791773021857
-0.1277618964810337,0.1508500503310553,-0.0280193681902931,-0.0043737705422091,0.0051633234931218,-0.0012317928380669,-0.0049963631033209,0.0041778682034603,-0.0009283615855121
0.00011803957999710624,-0.000178040561896603,-0.0020508047911989985,3.3882002969942704e-06,-6.260441774319503e-06,-6.825781253860796e-05,4.641270753597556e-06,-6.192032838216466e-06,-6.850705638852261e-05
-0.1261152949532948,0.1498200592926571,0.052691490645839306,-0.004307894383877,0.0051132352669569,0.0003603509108076001,-0.005005339682464,0.0041154979677281,0.0015815998852794
-0.1642737866169781,0.1481398174706349,-0.0706019251584544,-0.0055139572408346,0.0049586841307998,-0.002628846808542,-0.0059242708789829,0.0041991833616116,-0.0027826152744778
0.00011756292622039366,-0.0001774495464001019,-0.0019784375563916996,3.3694280228147022e-06,-6.239763170157175e-06,-6.785663393182872e-05,4.488542941867329e-06,-5.992452653925213e-06,-6.620455291637129e-05
-0.009058578687644495,0.0116502447612018,0.0342013523459218,-0.00034125660577979987,0.00043309658910430007,-0.0017110535332034,-0.0009744906105978,0.0012457026545694,0.0024909396297228
-0.158333090382026,0.1360791385503366,0.020327477494472695,-0.0053789030090127,0.00462474051318,1.238270330716773e-08,-0.0057878696765011,0.0041037105277251,0.000137698582977
-0.1662126671827357,0.1377103594645436,-0.0731911435458431,-0.0055837268754954,0.0046104669535362,-0.0030954630642567,-0.0059790455871097,0.0041176232397534,-0.0014691532376803
-0.1610966972106721,0.1372862089311838,0.1110792970309531,-0.0054686004623872,0.004661944335603,0.0034752800024796995,-0.0060030784548333,0.0040692732009044,0.0006289222944679
-0.1686419069580987,0.1406836714206749,0.028334216016275296,-0.0057405882764875,0.0047888505756367,2.775407293098553e-05,-0.0059057342007114,0.0042094137589829,0.0009438875298495
-0.1608001006206625,0.1338216528252341,0.017873233279636705,-0.0054602183877107,0.0045437007699455,-0.0005693696654476,-0.0057776859212385,0.004107256828642,-0.0004545402234221
-0.1418052322976239,0.1681903379206016,-0.0485702014792462,-0.0046976751737617,0.0055725231492138,-0.0039272410772697,-0.0056058415004229,0.0045875833027944,-0.0042336315691435
-0.1644059530028736,0.1466648356753082,-0.0736966869750242,-0.0056428317977175,0.0050306772696296,-5.158859685527872e-05,-0.0059327296310445,0.0041770870502149,-0.002448583598951
-0.1335200085141382,0.158821785913368,0.043599894171789694,-0.0045393230696462,0.0053987976886318,0.0015261323465338003,-0.0053011209878168,0.0043527784751377,0.001442965198482
-0.1594702575339065,0.1337157528977114,-0.004383727004554101,-0.0054136886298211,0.0045351718402579,-8.032852594741513e-05,-0.005629089106236,0.0039299867911385,-0.0004386564597495
-0.0542781405034304,0.1027619863604277,-0.0963397193377325,-0.0018486578642094003,0.0035114309434991,-0.0053192984473127,-0.0023486945571559,0.0029931697755677,-0.0032074735192958
-0.1697883339213108,0.1412608672886254,0.007008540170012099,-0.0057658237136198,0.00479834415962,-0.0004151319901506,-0.0059107656248652,0.0042302835239027,-0.000397629209228
-0.0928501862411954,0.1477742675734584,-0.1305610799777616,-0.0031600931301827,0.0050229299080621,-0.0045821385994755,-0.0038652905166442,0.0042126545022673,-0.0043467260694138
-0.1314256101809293,0.1531058460238387,0.008429779716216598,-0.0046262123108924,0.0053921763983943,0.0005318422141161998,-0.0048407522860612,0.0040648535894146,0.0017419415952066
0.00011770835325340678,-0.0001776181965126994,-0.002042295649059299,3.3752022006172666e-06,-6.245712504071577e-06,-6.798196199797601e-05,4.629627035674586e-06,-6.179088382927717e-06,-6.830185216877283e-05
-0.1500642739861677,0.1601973792200813,0.0718175007518839,-0.0050556823363985,0.0054010989269636,0.0024834435362408,-0.0052846611202422,0.0049795087690616,0.002392032892502
0.00013400808015230636,-0.0002014426722111995,-0.0023497133309871993,3.937930652453403e-06,-6.973498134055234e-06,-7.949927683448266e-05,4.970150945690535e-06,-6.609625574924481e-06,-7.440327629604226e-05
-0.1476619393474195,0.1446689409912724,0.0436634689061355,-0.0050289446637248,0.0049276429198961,0.0003421324836869,-0.0052450186203843,0.0044614964575111,0.0018260341475349
-0.1362383435544546,0.1452179139507884,0.005504116672722298,-0.0047932662450116,0.0051102144391275,0.0004674322037701,-0.0050686592932126,0.0041342279895567,0.0029999716856036
-0.1441966085309865,0.1327642778239343,0.0595888001808586,-0.0049058584980199,0.0045230238224777,0.0020605877622204,-0.0051023073139933,0.0040002038487437,0.0019836091264182
-0.1599422100748456,0.1498842830162728,0.0384026470060364,-0.0054113119160099,0.0050751583567305,0.001912205372422,-0.005841248509215,0.004291912187362,0.0022090277368858
-0.1627261924158844,0.1434462731253843,0.0566058795841511,-0.0053519944536946,0.004725237383041,0.0020670435491121,-0.005973022981248,0.0041419300486842,0.002057965104155
-0.1166566242776152,0.1736246340799138,-0.1632463406843455,-0.0039704754058835,0.0059006771589462,-0.0052111747428078,-0.0049427860159533,0.0050417946699178,-0.0052105687086801
-0.1578243291543293,0.1367714471382576,-0.0337871803832498,-0.0054641992049327,0.0047352286297623,-0.0010237586959953,-0.0056123653109168,0.0039757581196031,-0.0011231987752403
2.1091108616394516e-06,-2.1097670264563773e-06,0.00031646630417310126,-4.292163389187087e-07,-5.803279474634812e-07,1.085799528288689e-05,-3.495381824135506e-08,3.4952393009165304e-08,7.680534117300003e-06
-0.1263290360138305,0.1321998850316399,-0.1405892455025264,-0.0042493620053487,0.0044336968698498,-0.004886788007048,-0.0048912104366063,0.0048352941138224,0.0012914077676016
-0.1653303683983104,0.1448966630366401,-0.1041807785835375,-0.0055926128888259,0.0049118396794267,-0.0036686718202902,-0.0059777866234114,0.0041387767974454,-0.0031992028702457
