world_velocity_x,world_velocity_y,angular_velocity_yaw,delta_position_x_world,delta_position_y_world,delta_yaw,kinematic_delta_x,kinematic_delta_y,kinematic_delta_yaw
-0.2130719516443119,-0.001155835738143,-0.0459235275518108,-0.0071034770128963,0.0001484878300628,-0.0013935214471278,-0.00709532241485,-3.3115384273344926e-05,-0.0015292534674753
-2.6866887738108328e-05,-0.0005120207518682,0.0009237776473658994,-2.0223161638008307e-06,-1.7619799372203815e-05,3.057689301777522e-05,-8.943819916519302e-07,-1.7050306008104165e-05,3.076179565728587e-05
-0.2243958515376702,-0.0041411205919589,0.007268959082649301,-0.0074557864092223,-0.0002152950536141,5.353524700879575e-05,-0.0074723648156356,-0.0001388186424312,0.0002420563374522
-0.0074953019868446,0.2122140618710105,-0.0473386107487057,-0.0004440043142217,0.0067509347602821,-0.001687584614771,-0.0002440279169646,0.0070669219091349,-0.0015763757379319
0.0435451639017599,-0.1910961158842325,0.052252399461602296,0.001279913665077,-0.006677231196978,0.000968146568584,0.0014555936891329,-0.0063622349361067,0.0017400049020713
5.617586254763793e-05,0.00045629739109199997,-0.0011294789267352005,4.556368287389478e-06,1.5312163714531466e-05,-3.976366863711611e-05,1.870833365977316e-06,1.519468131291572e-05,-3.761164826028285e-05
-0.0004615244776515,0.1146389913156362,-0.029681649286346,-0.0001533383662119,0.0039404363992743,-0.0010025900983778,-1.348452897380422e-05,0.0038174853761334,-0.0009883989212353
-0.0140033193635846,0.2121875583867984,-0.0031293114282231003,-0.0004149670350713,0.0070476994398103,4.106575910656218e-06,-0.0004659519636457,0.0070658693458393,-0.0001042060705598
-0.2172186205912302,-0.0153626541212397,0.0539022797096584,-0.0074296461879722,-0.0004843359536879,0.0014753804358647,-0.0072329163582799,-0.0005180776059187,0.0017949459143316
-0.1141722191876008,0.0056998189700134,-0.0547702723201561,-0.0039185642664507,0.00023559418901119997,-0.0020313147835566,-0.003801761102038,0.0001932434466335,-0.0018238500682612
0.001294422114507,-0.2182997094176092,0.066665834627593,-0.0001343603516219,-0.0074793703224588,0.002184120435388,5.1177931537906736e-05,-0.0072693264737717,0.0022199722930988
-0.2061899186620953,-0.0151068763864307,0.059631239778509204,-0.007077724234163,-0.0004829175805119,0.0004967246922848998,-0.0068656196256997,-0.0005098849946329,0.0019857202846243
-0.0200459357204115,0.2168131555340448,-0.002081746327016301,-0.0005878201469813,0.0073215803113542,0.0003829547305373,-0.0006672838773792,0.0072199007979401,-6.93221526896437e-05
-0.2067923034830704,0.0019483706046162,-0.0290317411315437,-0.0070942487269731,3.619977978710012e-05,-0.0008086932309261,-0.0068861513631923,6.820009354403912e-05,-0.0009667569796804
-0.0055563263347462,0.21798705479254,0.0008565617055073995,-9.597853756000002e-05,0.0074849729278292,1.9969055820245885e-05,-0.0001851390360886,0.0072589660337744,2.852350479339849e-05
0.2173199977375038,-0.015971040868622,0.010371825553690399,0.0074636385843435,-0.0004432817338086,0.0003540511581348,0.0072368479451396,-0.000530581547768,0.0003453817909378
-1.4670467543784267e-05,3.6106151488897106e-05,-0.0057696564622172,-8.430595813992137e-07,3.147540896364376e-06,-0.000199855374144,-4.884118081187829e-07,1.2023814651864372e-06,-0.0001921295601918
0.0063121824915534,0.1953534186463359,-0.0114265919488378,0.0003415611612165,0.006704997979075199,-0.0004162598874191,0.0002114244957835,0.0065052289803495,-0.0003805055118963
0.2358589206242882,-0.0046527754574202,-0.1432640200009631,0.0075900033792987,-0.0002333712338841,-0.0035409154167948,0.0078537029190134,-0.0001736609941744,-0.004770691866032
0.218363671236264,-0.006722877610321899,-0.1229580249945303,0.0075272813717989,-0.0002275637298846,-0.0041751844931588,0.0072710319341272,-0.0002387480129998,-0.0040945022323178
-2.580261618689256e-07,-4.655377645879089e-13,0.0002634039308721005,-1.1221542674157672e-07,7.149517616639135e-07,1.0985023039092312e-05,-8.592271189977793e-09,-6.473373939636664e-14,8.77135089804187e-06
-0.2182533065914725,0.0020371976081862,-0.0010905133623424993,-0.0074916532938009,5.937240926330058e-05,-4.513510043535618e-05,-0.0072678343676319,6.791807384316597e-05,-3.631409496600568e-05
9.209548817882422e-06,-2.6457236022019333e-06,0.005828455466121199,-1.416658887531952e-06,5.3935892720125e-07,0.00020187664520990002,3.0668664189251014e-07,-8.807242200939447e-08,0.0001940875670218
-4.74817328060791e-11,1.6179531726907143e-06,0.0002591283901993008,-7.188319196546642e-07,-1.1347274590182282e-07,1.1040344186863393e-05,-1.8469323525195625e-12,5.387784064145774e-08,8.6289753936375e-06
0.2048287890471974,0.027764623847578,0.0785173854816092,0.0069770021968633,0.0010982127822103,0.0028132794920798,0.0068195809565908,0.0009334870102155,0.0026146289365375
0.218509896086757,-0.0060271677300923,0.130889980627452,0.0074585678409793,-0.0004244481959804,0.00277292332734,0.0072767941477301,-0.0001848367485144,0.0043586363548941
-0.2139164451012553,-0.0425775610318378,0.019845843630823597,-0.0071902697557986,-0.0012508419473115,-0.00012687815663339996,-0.0071229457610365,-0.0014202007532911,0.0006608665929064
0.2071270687406742,0.0025322298909696,0.0905549440941106,0.007278974697864501,-0.0001558587017483,0.0022956191444866,0.0068971936712777,9.473177099591724e-05,0.0030154796383338
2.2863119532814014e-07,-2.105936518920215e-12,4.904974386880229e-06,8.198934719257783e-07,8.477062438846093e-09,1.8084756803204982e-08,7.613418811568468e-09,-1.4438204079407e-14,1.6333564708312722e-07
0.216428908606378,-0.0237240675035218,-0.024963611700581,0.0073490204403769,-0.0009185815280882,-0.0018566776657244,0.0072067539429581,-0.0007930025758242,-0.0008312882696293
0.000323379249225,0.2176260609957443,0.0091115439033108,3.226912133990007e-05,0.007468305598881,0.00031050127971170006,9.659287402551638e-06,0.0072469493667336,0.0003034144119802
